download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Ravishankara(1993)_298K_121.6nm.txt",NaN,NaN,Ravishankara(1993),Absorption cross section at the Lyman-α line;,121.6,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)", https://doi.org/10.1126/science.259.5092.194,CF2ClCF2Cl(CFC-114),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Ravishankara(1993)_298K_121.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Robbins(1976)_295K_174-214nm.txt",NaN,214.0,Robbins(1976),"The report of D. E. Robbins has been published in

JPL Publication 77-12, pp. 255-257",174.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Robbins(1976)_295K_174-214nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_210K_172-220nm(2nm).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_210K_172-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_210K_172-220nm(int-c).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_210K_172-220nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_230K_172-220nm(2nm).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_230K_172-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_230K_172-220nm(int-c).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_230K_172-220nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_250K_172-220nm(2nm).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_250K_172-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_250K_172-220nm(int-c).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_250K_172-220nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_270K_172-220nm(2nm).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_270K_172-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_270K_172-220nm(int-c).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_270K_172-220nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_295K_172-220nm(2nm).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_295K_172-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_Simon(1988)_295K_172-220nm(int-c).txt",NaN,220.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,172.0,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_Simon(1988)_295K_172-220nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)_SPARC(2013)_298K_121.567nm(rec).txt",NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.15,121.567,"1,1,2,2-tetrafluoro-1,2-dichloroethane (CFC-114)",,CF2ClCF2Cl(CFC-114),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2ClCF2Cl(CFC-114)/CF2ClCF2Cl(CFC-114)_SPARC(2013)_298K_121.csv"
