download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Cooper(1991)_298K_7.7-248nm(e,e).txt",NaN,248.0,Cooper(1991),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",7.7,sulfur dioxide, https://doi.org/10.1016/0301-0104(91)80132-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Cooper(1991)_298K_7.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Danielache(2008)_293K_183-350nm(32SO2).txt,NaN,350.0,Danielache(2008),Absorption cross sections of isotopically enriched ,183.0,sulfur dioxide, https://doi.org/10.1029/2007JD009695,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Danielache(2008)_293K_183-350nm(32SO2).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Danielache(2008)_293K_183-350nm(33SO2).txt,NaN,350.0,Danielache(2008),Absorption cross sections of isotopically enriched ,183.0,sulfur dioxide, https://doi.org/10.1029/2007JD009695,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Danielache(2008)_293K_183-350nm(33SO2).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Danielache(2008)_293K_183-350nm(34SO2).txt,NaN,350.0,Danielache(2008),Absorption cross sections of isotopically enriched ,183.0,sulfur dioxide, https://doi.org/10.1029/2007JD009695,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Danielache(2008)_293K_183-350nm(34SO2).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Endo(2015)_293K_189.50-225.00nm(32SO2).txt,NaN,225.0,Endo(2015),Absorption cross sections of isotopically enriched ,189.5,sulfur dioxide, https://doi.org/10.1002/2014JD021671,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Endo(2015)_293K_189.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Endo(2015)_293K_189.50-225.00nm(33SO2).txt,NaN,225.0,Endo(2015),Absorption cross sections of isotopically enriched ,189.5,sulfur dioxide, https://doi.org/10.1002/2014JD021671,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Endo(2015)_293K_189.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Endo(2015)_293K_189.50-225.00nm(34SO2).txt,NaN,225.0,Endo(2015),Absorption cross sections of isotopically enriched ,189.5,sulfur dioxide, https://doi.org/10.1002/2014JD021671,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Endo(2015)_293K_189.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Endo(2015)_293K_189.50-225.00nm(36SO2).txt,NaN,225.0,Endo(2015),Absorption cross sections of isotopically enriched ,189.5,sulfur dioxide, https://doi.org/10.1002/2014JD021671,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Endo(2015)_293K_189.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_FajansGoodeve(1936)_291K_204-311nm.txt,NaN,311.0,FajansGoodeve(1936),Absorption measurements using two Hilger quartz spectrographs and a hydrogen discharge tube as a source of continuous ultra-violet light,204.0,sulfur dioxide, https://doi.org/10.1039/TF9363200511,SO2,291.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_FajansGoodeve(1936)_291K_204-311nm.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Feng(1999)_298K_4.77-248nm(e,e).txt",NaN,248.0,Feng(1999),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",4.77,sulfur dioxide, https://doi.org/10.1016/S0301-0104(98)00364-4,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Feng(1999)_298K_4.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_171.079-172.413nm.txt,NaN,172.413,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,171.079,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_171.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_172.414-175.438nm.txt,NaN,175.438,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,172.414,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_172.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_175.439-178.571nm.txt,NaN,178.571,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,175.439,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_175.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_178.572-181.817nm.txt,NaN,181.817,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,178.572,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_178.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_181.818-185.185nm.txt,NaN,185.185,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,181.818,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_181.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_185.185-188.679nm.txt,NaN,188.679,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,185.185,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_188.679-192.307nm.txt,NaN,192.307,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,188.679,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_188.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_192.307-196.078nm.txt,NaN,196.078,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,192.307,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_192.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_196.078-200.000nm.txt,NaN,200.0,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,196.078,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_196.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_200.000-204.082nm.txt,NaN,204.082,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,200.0,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_200.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_204.082-208.333nm.txt,NaN,208.333,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,204.082,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_204.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_208.333-212.766nm.txt,NaN,212.766,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,208.333,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_208.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_212.766-217.391nm.txt,NaN,217.391,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,212.766,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_212.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_217.391-222.222nm.txt,NaN,222.222,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,217.391,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_217.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_222.222-227.273nm.txt,NaN,227.273,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,222.222,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_222.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_227.272-232.558nm.txt,NaN,232.558,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,227.272,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_232.558-238.095nm.txt,NaN,238.095,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,232.558,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_232.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Freeman(1984)_213K_238.095-239.860nm.txt,NaN,239.86,Freeman(1984),High-resolution (FWHM = 0.002 nm) absorption measurements,238.095,sulfur dioxide, https://doi.org/10.1016/0032-0633(84)90139-9,SO2,213.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Freeman(1984)_213K_238.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Golomb(1962)_298K_106-217nm.txt,NaN,217.0,Golomb(1962),"Hydrogen discharge tube as a light source, vacuum monochromator with a resolution of about 0.1 nm",106.0,sulfur dioxide, https://doi.org/10.1063/1.1732695,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Golomb(1962)_298K_106-217nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hamdy(1991)_298K_14.7-101.7nm.txt,NaN,101.7,Hamdy(1991),"Absorption cross sections were measured at high resolution (0.06 nm) by use of a double ion chamber in the region of 101.7-14.7 nm and by a static gas absorption cell with Al-metal thin film windows in the 36-17 nm region; VUV radiation was produced by spark discharges in low-pressure gases (Ar, N",14.7,sulfur dioxide, https://doi.org/10.1088/0953-4075/24/22/017,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hamdy(1991)_298K_14.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_HearnJoens(1991)_300K_265-313nm(I).txt,NaN,313.0,HearnJoens(1991),High-resolution (0.06 nm) absorption spectrum between 228 and 339 nm measured by using a double-beam apparatus and a Hg lamp as a light source,265.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(91)90101-U,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_HearnJoens(1991)_300K_265-313nm(I).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_HearnJoens(1991)_300K_265-313nm(II).txt,NaN,313.0,HearnJoens(1991),High-resolution (0.06 nm) absorption spectrum between 271 and 374 nm measured by using a double-beam apparatus and a deuterium continuum lamp as a light source,265.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(91)90101-U,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_HearnJoens(1991)_300K_265-313nm(II).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_HearnJoens(1991)_300K_310-320nm.txt,NaN,320.0,HearnJoens(1991),High-resolution (0.06 nm) absorption measurements between 271 and 374 nm using a double-beam apparatus and as light sources a Hg lamp or a deuterium continuum lamp,310.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(91)90101-U,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_HearnJoens(1991)_300K_310-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_HearnJoens(1991)_300K_320-328nm.txt,NaN,328.0,HearnJoens(1991),High-resolution (0.06 nm) absorption measurements between 271 and 374 nm using a double-beam apparatus and as light sources a Hg lamp or a deuterium continuum lamp,320.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(91)90101-U,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_HearnJoens(1991)_300K_320-328nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hicks(1979)_199K_281-314nm.txt,NaN,314.0,Hicks(1979),High-resolution (0.015 nm) absorption measurements in the UV using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1051/jcp/1979760693,SO2,199.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hicks(1979)_199K_281-314nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hicks(1979)_223K_281-314nm.txt,NaN,314.0,Hicks(1979),High-resolution (0.015 nm) absorption measurements in the UV using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1051/jcp/1979760693,SO2,223.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hicks(1979)_223K_281-314nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hicks(1979)_253K_281-314nm.txt,NaN,314.0,Hicks(1979),High-resolution (0.015 nm) absorption measurements in the UV using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1051/jcp/1979760693,SO2,253.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hicks(1979)_253K_281-314nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hicks(1979)_273K_281-314nm.txt,NaN,314.0,Hicks(1979),High-resolution (0.015 nm) absorption measurements in the UV using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1051/jcp/1979760693,SO2,273.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hicks(1979)_273K_281-314nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hicks(1979)_300K_281-314nm.txt,NaN,314.0,Hicks(1979),High-resolution (0.015 nm) absorption measurements in the UV using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1051/jcp/1979760693,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hicks(1979)_300K_281-314nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_1500K_190-390nm.txt,NaN,390.0,Hippler(1988),High vibrational excitation of SO,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,1500.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_1500K_190-390nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_2000K_190-400nm.txt,NaN,400.0,Hippler(1988),High vibrational excitation of SO,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,2000.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_2000K_190-400nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_3000K_190-400nm.txt,NaN,400.0,Hippler(1988),High vibrational excitation of SO,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,3000.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_3000K_190-400nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_300K_190-320nm.txt,NaN,320.0,Hippler(1988),Room temperature absoption cross sections of SO,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_300K_190-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_300K_230-436nm.txt,NaN,436.0,Hippler(1988),Vibrational excitation of SO,230.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_300K_230-436nm.csv
