λ,σ
176.525,1.142e-18
176.53,1.145e-18
176.535,1.157e-18
176.54,1.166e-18
176.545,1.171e-18
176.55,1.172e-18
176.555,1.171e-18
176.56,1.166e-18
176.565,1.173e-18
176.57,1.160e-18
176.575,1.173e-18
176.58,1.170e-18
176.585,1.169e-18
176.59,1.164e-18
176.595,1.159e-18
176.6,1.160e-18
176.605,1.153e-18
176.61,1.146e-18
176.615,1.145e-18
176.62,1.141e-18
176.625,1.138e-18
176.63,1.144e-18
176.635,1.135e-18
176.64,1.130e-18
176.645,1.123e-18
176.65,1.117e-18
176.655,1.111e-18
176.66,1.1011E-18  1766.65
176.67,1.096e-18
176.675,1.092e-18
176.68,1.089e-18
176.685,1.080e-18
176.69,1.068e-18
176.695,1.066e-18
176.7,1.057e-18
176.705,1.059e-18
176.71,1.043e-18
176.715,1.046e-18
176.72,1.041e-18
176.725,1.032e-18
176.73,1.028e-18
176.735,1.016e-18
176.74,1.019e-18
176.745,1.024e-18
176.75,1.026e-18
176.755,1.012e-18
176.76,1.006e-18
176.765,1.002e-18
176.77,1.005e-18
176.775,1.012e-18
176.78,1.009e-18
176.785,1.015e-18
176.79,1.005e-18
176.795,1.003e-18
176.8,1.002e-18
176.805,9.987e-19
176.81,9.943e-19
176.815,9.914e-19
176.82,1.002e-18
176.825,9.921e-19
176.83,9.884e-19
176.835,9.856e-19
176.84,9.825e-19
176.845,9.637e-19
176.85,9.625e-19
176.855,9.529e-19
176.86,9.529e-19
176.865,9.478e-19
176.87,9.477e-19
176.875,9.474e-19
176.88,9.354e-19
176.885,9.291e-19
176.89,9.201e-19
176.895,9.132e-19
176.9,9.111e-19
176.905,9.078e-19
176.91,9.131e-19
176.915,9.058e-19
176.92,9.049e-19
176.925,9.091e-19
176.93,9.117e-19
176.935,9.068e-19
176.94,9.176e-19
176.945,9.216e-19
176.95,9.434e-19
176.955,9.494e-19
176.96,9.698e-19
176.965,9.932e-19
176.97,1.015e-18
176.975,1.037e-18
176.98,1.047e-18
176.985,1.079e-18
176.99,1.100e-18
176.995,1.130e-18
177.0,1.153e-18
177.005,1.172e-18
177.01,1.195e-18
177.015,1.221e-18
177.02,1.249e-18
177.025,1.277e-18
177.03,1.293e-18
177.035,1.303e-18
177.04,1.326e-18
177.045,1.340e-18
177.05,1.356e-18
177.055,1.372e-18
177.06,1.375e-18
177.065,1.388e-18
177.07,1.395e-18
177.075,1.400e-18
177.08,1.404e-18
177.085,1.406e-18
177.09,1.414e-18
177.095,1.420e-18
177.1,1.425e-18
177.105,1.428e-18
177.11,1.414e-18
177.115,1.426e-18
177.12,1.421e-18
177.125,1.413e-18
177.13,1.407e-18
177.135,1.409e-18
177.14,1.395e-18
177.145,1.401e-18
177.15,1.397e-18
177.155,1.395e-18
177.16,1.406e-18
177.165,1.395e-18
177.17,1.377e-18
177.175,1.376e-18
177.18,1.368e-18
177.185,1.358e-18
177.19,1.357e-18
177.195,1.352e-18
177.2,1.356e-18
177.205,1.357e-18
177.21,1.352e-18
177.215,1.338e-18
177.22,1.339e-18
177.225,1.329e-18
177.23,1.330e-18
177.235,1.327e-18
177.24,1.330e-18
177.245,1.321e-18
177.25,1.340e-18
177.255,1.336e-18
177.26,1.335e-18
177.265,1.343e-18
177.27,1.331e-18
177.275,1.332e-18
177.28,1.333e-18
177.285,1.332e-18
177.29,1.330e-18
177.295,1.335e-18
177.3,1.328e-18
177.305,1.322e-18
177.31,1.322e-18
177.315,1.321e-18
177.32,1.318e-18
177.325,1.308e-18
177.33,1.301e-18
177.335,1.290e-18
177.34,1.292e-18
177.345,1.287e-18
177.35,1.291e-18
177.355,1.296e-18
177.36,1.295e-18
177.365,1.308e-18
177.37,1.323e-18
177.375,1.327e-18
177.38,1.334e-18
177.385,1.354e-18
177.39,1.359e-18
177.395,1.378e-18
177.4,1.390e-18
177.405,1.411e-18
177.41,1.426e-18
177.415,1.444e-18
177.42,1.446e-18
177.425,1.454e-18
177.43,1.476e-18
177.435,1.484e-18
177.44,1.494e-18
177.445,1.505e-18
177.45,1.521e-18
177.455,1.542e-18
177.46,1.542e-18
177.465,1.556e-18
177.47,1.572e-18
177.475,1.580e-18
177.48,1.575e-18
177.485,1.586e-18
177.49,1.595e-18
177.495,1.596e-18
177.5,1.601e-18
177.505,1.604e-18
177.51,1.613e-18
177.515,1.615e-18
177.52,1.599e-18
177.525,1.613e-18
177.53,1.601e-18
177.535,1.603e-18
177.54,1.599e-18
177.545,1.580e-18
177.55,1.576e-18
177.555,1.564e-18
177.56,1.557e-18
177.565,1.545e-18
177.57,1.536e-18
177.575,1.515e-18
177.58,1.503e-18
177.585,1.488e-18
177.59,1.47244E-18  1775.95
177.6,1.444e-18
177.605,1.440e-18
177.61,1.423e-18
177.615,1.410e-18
177.62,1.399e-18
177.625,1.386e-18
177.63,1.376e-18
177.635,1.363e-18
177.64,1.357e-18
177.645,1.342e-18
177.65,1.341e-18
177.655,1.327e-18
177.66,1.333e-18
177.665,1.320e-18
177.67,1.323e-18
177.675,1.316e-18
177.68,1.321e-18
177.685,1.319e-18
177.69,1.310e-18
177.695,1.313e-18
177.7,1.311e-18
177.705,1.305e-18
177.71,1.312e-18
177.715,1.302e-18
177.72,1.293e-18
177.725,1.296e-18
177.73,1.296e-18
177.735,1.289e-18
177.74,1.289e-18
177.745,1.282e-18
177.75,1.277e-18
177.755,1.275e-18
177.76,1.264e-18
177.765,1.256e-18
177.77,1.250e-18
177.775,1.251e-18
177.78,1.242e-18
177.785,1.233e-18
177.79,1.232e-18
177.795,1.232e-18
177.8,1.237e-18
177.805,1.221e-18
177.81,1.215e-18
177.815,1.214e-18
177.82,1.208e-18
177.825,1.200e-18
177.83,1.202e-18
177.835,1.193e-18
177.84,1.191e-18
177.845,1.196e-18
177.85,1.190e-18
177.855,1.190e-18
177.86,1.184e-18
177.865,1.176e-18
177.87,1.177e-18
177.875,1.182e-18
177.88,1.177e-18
177.885,1.185e-18
177.89,1.168e-18
177.895,1.178e-18
177.9,1.173e-18
177.905,1.183e-18
177.91,1.176e-18
177.915,1.182e-18
177.92,1.187e-18
177.925,1.179e-18
177.93,1.191e-18
177.935,1.188e-18
177.94,1.200e-18
177.945,1.204e-18
177.95,1.212e-18
177.955,1.214e-18
177.96,1.226e-18
177.965,1.233e-18
177.97,1.243e-18
177.975,1.262e-18
177.98,1.258e-18
177.985,1.275e-18
177.99,1.284e-18
177.995,1.301e-18
178.0,1.307e-18
178.005,1.326e-18
178.01,1.322e-18
178.015,1.325e-18
178.02,1.339e-18
178.025,1.331e-18
178.03,1.339e-18
178.035,1.354e-18
178.04,1.341e-18
178.045,1.335e-18
178.05,1.349e-18
178.055,1.339e-18
178.06,1.343e-18
178.065,1.330e-18
178.07,1.331e-18
178.075,1.328e-18
178.08,1.333e-18
178.085,1.336e-18
178.09,1.331e-18
178.095,1.336e-18
178.1,1.329e-18
178.105,1.328e-18
178.11,1.335e-18
178.115,1.324e-18
178.12,1.323e-18
178.125,1.314e-18
178.13,1.319e-18
178.135,1.319e-18
178.14,1.299e-18
178.145,1.303e-18
178.15,1.299e-18
178.155,1.295e-18
178.16,1.295e-18
178.165,1.289e-18
178.17,1.287e-18
178.175,1.282e-18
178.18,1.279e-18
178.185,1.276e-18
178.19,1.280e-18
178.195,1.276e-18
178.2,1.284e-18
178.205,1.280e-18
178.21,1.275e-18
178.215,1.277e-18
178.22,1.278e-18
178.225,1.273e-18
178.23,1.265e-18
178.235,1.283e-18
178.24,1.269e-18
178.245,1.279e-18
178.25,1.274e-18
178.255,1.280e-18
178.26,1.284e-18
178.265,1.285e-18
178.27,1.293e-18
178.275,1.291e-18
178.28,1.295e-18
178.285,1.291e-18
178.29,1.298e-18
178.295,1.305e-18
178.3,1.298e-18
178.305,1.303e-18
178.31,1.319e-18
178.315,1.321e-18
178.32,1.323e-18
178.325,1.319e-18
178.33,1.335e-18
178.335,1.351e-18
178.34,1.365e-18
178.345,1.382e-18
178.35,1.409e-18
178.355,1.431e-18
178.36,1.452e-18
178.365,1.474e-18
178.37,1.484e-18
178.375,1.509e-18
178.38,1.530e-18
178.385,1.560e-18
178.39,1.583e-18
178.395,1.605e-18
178.4,1.636e-18
178.405,1.649e-18
178.41,1.671e-18
178.415,1.682e-18
178.42,1.695e-18
178.425,1.711e-18
178.43,1.716e-18
178.435,1.714e-18
178.44,1.739e-18
178.445,1.743e-18
178.45,1.750e-18
178.455,1.734e-18
178.46,1.736e-18
178.465,1.736e-18
178.47,1.740e-18
178.475,1.741e-18
178.48,1.714e-18
178.485,1.705e-18
178.49,1.705e-18
178.495,1.703e-18
178.5,1.693e-18
178.505,1.685e-18
178.51,1.680e-18
178.515,1.666e-18
178.52,1.659e-18
178.525,1.654e-18
178.53,1.648e-18
178.535,1.643e-18
178.54,1.624e-18
178.545,1.632e-18
178.55,1.615e-18
178.555,1.602e-18
178.56,1.605e-18
178.565,1.595e-18
178.57,1.597e-18
178.575,1.585e-18
178.58,1.578e-18
178.585,1.593e-18
178.59,1.588e-18
178.595,1.589e-18
178.6,1.596e-18
178.605,1.594e-18
178.61,1.605e-18
178.615,1.609e-18
178.62,1.619e-18
178.625,1.631e-18
178.63,1.635e-18
178.635,1.637e-18
178.64,1.653e-18
178.645,1.666e-18
178.65,1.654e-18
178.655,1.664e-18
178.66,1.670e-18
178.665,1.684e-18
178.67,1.681e-18
178.675,1.674e-18
178.68,1.689e-18
178.685,1.697e-18
178.69,1.692e-18
178.695,1.693e-18
178.7,1.698e-18
178.705,1.702e-18
178.71,1.707e-18
178.715,1.688e-18
178.72,1.698e-18
178.725,1.701e-18
178.73,1.689e-18
178.735,1.698e-18
178.74,1.690e-18
178.745,1.684e-18
178.75,1.687e-18
178.755,1.692e-18
178.76,1.693e-18
178.765,1.693e-18
178.77,1.685e-18
178.775,1.700e-18
178.78,1.700e-18
178.785,1.698e-18
178.79,1.704e-18
178.795,1.704e-18
178.8,1.715e-18
178.805,1.698e-18
178.81,1.696e-18
178.815,1.709e-18
178.82,1.713e-18
178.825,1.704e-18
178.83,1.688e-18
178.835,1.695e-18
178.84,1.688e-18
178.845,1.680e-18
178.85,1.678e-18
178.855,1.665e-18
178.86,1.648e-18
178.865,1.650e-18
178.87,1.629e-18
178.875,1.623e-18
178.88,1.627e-18
178.885,1.633e-18
178.89,1.615e-18
178.895,1.622e-18
178.9,1.624e-18
178.905,1.624e-18
178.91,1.615e-18
178.915,1.609e-18
178.92,1.614e-18
178.925,1.626e-18
178.93,1.623e-18
178.935,1.634e-18
178.94,1.642e-18
178.945,1.633e-18
178.95,1.635e-18
178.955,1.645e-18
178.96,1.632e-18
178.965,1.623e-18
178.97,1.625e-18
178.975,1.636e-18
178.98,1.643e-18
178.985,1.620e-18
178.99,1.639e-18
178.995,1.639e-18
179.0,1.631e-18
179.005,1.638e-18
179.01,1.628e-18
179.015,1.632e-18
179.02,1.623e-18
179.025,1.621e-18
179.03,1.604e-18
179.035,1.609e-18
179.04,1.597e-18
179.045,1.591e-18
179.05,1.581e-18
179.055,1.573e-18
179.06,1.572e-18
179.065,1.574e-18
179.07,1.562e-18
179.075,1.559e-18
179.08,1.552e-18
179.085,1.537e-18
179.09,1.543e-18
179.095,1.537e-18
179.1,1.531e-18
179.105,1.528e-18
179.11,1.519e-18
179.115,1.505e-18
179.12,1.506e-18
179.125,1.513e-18
179.13,1.497e-18
179.135,1.478e-18
179.14,1.487e-18
179.145,1.482e-18
179.15,1.467e-18
179.155,1.471e-18
179.16,1.469e-18
179.165,1.465e-18
179.17,1.469e-18
179.175,1.451e-18
179.18,1.454e-18
179.185,1.447e-18
179.19,1.438e-18
179.195,1.443e-18
179.2,1.445e-18
179.205,1.433e-18
179.21,1.423e-18
179.215,1.427e-18
179.22,1.419e-18
179.225,1.412e-18
179.23,1.42621E-18  1792.35
179.24,1.432e-18
179.245,1.433e-18
179.25,1.426e-18
179.255,1.446e-18
179.26,1.457e-18
179.265,1.473e-18
179.27,1.474e-18
179.275,1.498e-18
179.28,1.506e-18
179.285,1.517e-18
179.29,1.526e-18
179.295,1.533e-18
179.3,1.551e-18
179.305,1.558e-18
179.31,1.569e-18
179.315,1.581e-18
179.32,1.590e-18
179.325,1.592e-18
179.33,1.608e-18
179.335,1.611e-18
179.34,1.628e-18
179.345,1.614e-18
179.35,1.635e-18
179.355,1.620e-18
179.36,1.623e-18
179.365,1.630e-18
179.37,1.622e-18
179.375,1.632e-18
179.38,1.633e-18
179.385,1.638e-18
179.39,1.639e-18
179.395,1.630e-18
179.4,1.631e-18
179.405,1.631e-18
179.41,1.615e-18
179.415,1.621e-18
179.42,1.609e-18
179.425,1.613e-18
179.43,1.612e-18
179.435,1.602e-18
179.44,1.596e-18
179.445,1.590e-18
179.45,1.604e-18
179.455,1.592e-18
179.46,1.586e-18
179.465,1.586e-18
179.47,1.567e-18
179.475,1.568e-18
179.48,1.567e-18
179.485,1.567e-18
179.49,1.560e-18
179.495,1.564e-18
179.5,1.568e-18
179.505,1.564e-18
179.51,1.556e-18
179.515,1.552e-18
179.52,1.550e-18
179.525,1.550e-18
179.53,1.550e-18
179.535,1.569e-18
179.54,1.553e-18
179.545,1.568e-18
179.55,1.573e-18
179.555,1.579e-18
179.56,1.585e-18
179.565,1.590e-18
179.57,1.607e-18
179.575,1.616e-18
179.58,1.623e-18
179.585,1.638e-18
179.59,1.638e-18
179.595,1.645e-18
179.6,1.653e-18
179.605,1.661e-18
179.61,1.675e-18
179.615,1.665e-18
179.62,1.670e-18
179.625,1.671e-18
179.63,1.689e-18
179.635,1.693e-18
179.64,1.694e-18
179.645,1.700e-18
179.65,1.714e-18
179.655,1.715e-18
179.66,1.717e-18
179.665,1.731e-18
179.67,1.737e-18
179.675,1.752e-18
179.68,1.746e-18
179.685,1.770e-18
179.69,1.770e-18
179.695,1.781e-18
179.7,1.784e-18
179.705,1.798e-18
179.71,1.802e-18
179.715,1.810e-18
179.72,1.832e-18
179.725,1.849e-18
179.73,1.859e-18
179.735,1.865e-18
179.74,1.875e-18
179.745,1.890e-18
179.75,1.896e-18
179.755,1.914e-18
179.76,1.932e-18
179.765,1.938e-18
179.77,1.960e-18
179.775,1.968e-18
179.78,1.979e-18
179.785,2.003e-18
179.79,2.003e-18
179.795,2.031e-18
179.8,2.025e-18
179.805,2.038e-18
179.81,2.046e-18
179.815,2.045e-18
179.82,2.059e-18
179.825,2.064e-18
179.83,2.067e-18
179.835,2.070e-18
179.84,2.072e-18
179.845,2.082e-18
179.85,2.078e-18
179.855,2.075e-18
179.86,2.073e-18
179.865,2.090e-18
179.87,2.098e-18
179.875,2.106e-18
179.88,2.113e-18
179.885,2.112e-18
179.89,2.134e-18
179.895,2.132e-18
179.9,2.149e-18
179.905,2.138e-18
179.91,2.155e-18
179.915,2.170e-18
179.92,2.158e-18
179.925,2.156e-18
179.93,2.144e-18
179.935,2.165e-18
179.94,2.179e-18
179.945,2.160e-18
179.95,2.154e-18
179.955,2.154e-18
179.96,2.145e-18
179.965,2.130e-18
179.97,2.133e-18
179.975,2.114e-18
179.98,2.116e-18
179.985,2.106e-18
179.99,2.103e-18
179.995,2.090e-18
180.0,2.100e-18
180.005,2.099e-18
180.01,2.087e-18
180.015,2.073e-18
180.02,2.089e-18
180.025,2.070e-18
180.03,2.055e-18
180.035,2.050e-18
180.04,2.028e-18
180.045,2.024e-18
180.05,2.032e-18
180.055,2.011e-18
180.06,2.007e-18
180.065,1.993e-18
180.07,1.987e-18
180.075,1.989e-18
180.08,1.967e-18
180.085,1.954e-18
180.09,1.944e-18
180.095,1.942e-18
180.1,1.934e-18
180.105,1.931e-18
180.11,1.924e-18
180.115,1.910e-18
180.12,1.914e-18
180.125,1.913e-18
180.13,1.916e-18
180.135,1.915e-18
180.14,1.906e-18
180.145,1.918e-18
180.15,1.920e-18
180.155,1.924e-18
180.16,1.924e-18
180.165,1.915e-18
180.17,1.925e-18
180.175,1.927e-18
180.18,1.941e-18
180.185,1.929e-18
180.19,1.931e-18
180.195,1.938e-18
180.2,1.939e-18
180.205,1.950e-18
180.21,1.943e-18
180.215,1.938e-18
180.22,1.931e-18
180.225,1.931e-18
180.23,1.938e-18
180.235,1.947e-18
180.24,1.935e-18
180.245,1.934e-18
180.25,1.925e-18
180.255,1.930e-18
180.26,1.925e-18
180.265,1.931e-18
180.27,1.925e-18
180.275,1.908e-18
180.28,1.904e-18
180.285,1.888e-18
180.29,1.880e-18
180.295,1.871e-18
180.3,1.867e-18
180.305,1.855e-18
180.31,1.860e-18
180.315,1.837e-18
180.32,1.840e-18
180.325,1.829e-18
180.33,1.803e-18
180.335,1.789e-18
180.34,1.797e-18
180.345,1.786e-18
180.35,1.762e-18
180.355,1.770e-18
180.36,1.746e-18
180.365,1.742e-18
180.37,1.737e-18
180.375,1.743e-18
180.38,1.731e-18
180.385,1.724e-18
180.39,1.711e-18
180.395,1.703e-18
180.4,1.692e-18
180.405,1.694e-18
180.41,1.678e-18
180.415,1.684e-18
180.42,1.662e-18
180.425,1.648e-18
180.43,1.644e-18
180.435,1.633e-18
180.44,1.630e-18
180.445,1.614e-18
180.45,1.617e-18
180.455,1.608e-18
180.46,1.607e-18
180.465,1.603e-18
180.47,1.596e-18
180.475,1.582e-18
180.48,1.581e-18
180.485,1.570e-18
180.49,1.574e-18
180.495,1.578e-18
180.5,1.574e-18
180.505,1.576e-18
180.51,1.579e-18
180.515,1.578e-18
180.52,1.573e-18
180.525,1.592e-18
180.53,1.594e-18
180.535,1.606e-18
180.54,1.612e-18
180.545,1.627e-18
180.55,1.633e-18
180.555,1.639e-18
180.56,1.659e-18
180.565,1.641e-18
180.57,1.653e-18
180.575,1.651e-18
180.58,1.659e-18
180.585,1.655e-18
180.59,1.663e-18
180.595,1.678e-18
180.6,1.658e-18
180.605,1.658e-18
180.61,1.658e-18
180.615,1.649e-18
180.62,1.647e-18
180.625,1.645e-18
180.63,1.647e-18
180.635,1.647e-18
180.64,1.643e-18
180.645,1.647e-18
180.65,1.639e-18
180.655,1.642e-18
180.66,1.653e-18
180.665,1.657e-18
180.67,1.657e-18
180.675,1.662e-18
180.68,1.655e-18
180.685,1.671e-18
180.69,1.687e-18
180.695,1.700e-18
180.7,1.715e-18
180.705,1.732e-18
180.71,1.747e-18
180.715,1.766e-18
180.72,1.788e-18
180.725,1.814e-18
180.73,1.838e-18
180.735,1.858e-18
180.74,1.880e-18
180.745,1.903e-18
180.75,1.927e-18
180.755,1.940e-18
180.76,1.968e-18
180.765,1.979e-18
180.77,1.998e-18
180.775,2.019e-18
180.78,2.035e-18
180.785,2.049e-18
180.79,2.071e-18
180.795,2.080e-18
180.8,2.082e-18
180.805,2.092e-18
180.81,2.106e-18
180.815,2.097e-18
180.82,2.111e-18
180.825,2.126e-18
180.83,2.109e-18
180.835,2.117e-18
180.84,2.111e-18
180.845,2.114e-18
180.85,2.105e-18
180.855,2.101e-18
180.86,2.110e-18
180.865,2.105e-18
180.87,2.102e-18
180.875,2.105e-18
180.88,2.096e-18
180.885,2.085e-18
180.89,2.076e-18
180.895,2.076e-18
180.9,2.062e-18
180.905,2.058e-18
180.91,2.055e-18
180.915,2.043e-18
180.92,2.046e-18
180.925,2.034e-18
180.93,2.026e-18
180.935,2.027e-18
180.94,2.024e-18
180.945,2.016e-18
180.95,2.019e-18
180.955,2.018e-18
180.96,2.017e-18
180.965,2.031e-18
180.97,2.017e-18
180.975,2.024e-18
180.98,2.017e-18
180.985,2.029e-18
180.99,2.039e-18
180.995,2.041e-18
181.0,2.039e-18
181.005,2.034e-18
181.01,2.038e-18
181.015,2.041e-18
181.02,2.041e-18
181.025,2.042e-18
181.03,2.054e-18
181.035,2.067e-18
181.04,2.049e-18
181.045,2.066e-18
181.05,2.076e-18
181.055,2.085e-18
181.06,2.083e-18
181.065,2.093e-18
181.07,2.109e-18
181.075,2.128e-18
181.08,2.135e-18
181.085,2.164e-18
181.09,2.173e-18
181.095,2.197e-18
181.1,2.239e-18
181.105,2.278e-18
181.11,2.288e-18
181.115,2.323e-18
181.12,2.367e-18
181.125,2.406e-18
181.13,2.449e-18
181.135,2.477e-18
181.14,2.517e-18
181.145,2.542e-18
181.15,2.589e-18
181.155,2.610e-18
181.16,2.633e-18
181.165,2.677e-18
181.17,2.692e-18
181.175,2.712e-18
181.18,2.718e-18
181.185,2.737e-18
181.19,2.732e-18
181.195,2.764e-18
181.2,2.765e-18
181.205,2.777e-18
181.21,2.781e-18
181.215,2.775e-18
181.22,2.760e-18
181.225,2.763e-18
181.23,2.758e-18
181.235,2.750e-18
181.24,2.733e-18
181.245,2.729e-18
181.25,2.720e-18
181.255,2.709e-18
181.26,2.705e-18
181.265,2.704e-18
181.27,2.712e-18
181.275,2.699e-18
181.28,2.685e-18
181.285,2.671e-18
181.29,2.678e-18
181.295,2.649e-18
181.3,2.660e-18
181.305,2.662e-18
181.31,2.651e-18
181.315,2.665e-18
181.32,2.669e-18
181.325,2.676e-18
181.33,2.642e-18
181.335,2.647e-18
181.34,2.635e-18
181.345,2.653e-18
181.35,2.627e-18
181.355,2.625e-18
181.36,2.605e-18
181.365,2.601e-18
181.37,2.599e-18
181.375,2.589e-18
181.38,2.580e-18
181.385,2.554e-18
181.39,2.546e-18
181.395,2.513e-18
181.4,2.514e-18
181.405,2.490e-18
181.41,2.485e-18
181.415,2.443e-18
181.42,2.455e-18
181.425,2.428e-18
181.43,2.415e-18
181.435,2.371e-18
181.44,2.366e-18
181.445,2.348e-18
181.45,2.331e-18
181.455,2.313e-18
181.46,2.298e-18
181.465,2.281e-18
181.47,2.246e-18
181.475,2.231e-18
181.48,2.216e-18
181.485,2.196e-18
181.49,2.165e-18
181.495,2.159e-18
181.5,2.133e-18
181.505,2.120e-18
181.51,2.110e-18
181.515,2.083e-18
181.52,2.056e-18
181.525,2.036e-18
181.53,2.028e-18
181.535,2.011e-18
181.54,1.993e-18
181.545,1.972e-18
181.55,1.947e-18
181.555,1.938e-18
181.56,1.931e-18
181.565,1.912e-18
181.57,1.908e-18
181.575,1.908e-18
181.58,1.892e-18
181.585,1.888e-18
181.59,1.884e-18
181.595,1.873e-18
181.6,1.867e-18
181.605,1.855e-18
181.61,1.858e-18
181.615,1.840e-18
181.62,1.851e-18
181.625,1.866e-18
181.63,1.855e-18
181.635,1.867e-18
181.64,1.893e-18
181.645,1.896e-18
181.65,1.914e-18
181.655,1.933e-18
181.66,1.941e-18
181.665,1.948e-18
181.67,1.975e-18
181.675,1.987e-18
181.68,2.000e-18
181.685,2.015e-18
181.69,2.031e-18
181.695,2.040e-18
181.7,2.049e-18
181.705,2.073e-18
181.71,2.064e-18
181.715,2.079e-18
181.72,2.082e-18
181.725,2.097e-18
181.73,2.111e-18
181.735,2.106e-18
181.74,2.108e-18
181.745,2.121e-18
181.75,2.119e-18
181.755,2.123e-18
181.76,2.119e-18
181.765,2.134e-18
181.77,2.128e-18
181.775,2.125e-18
181.78,2.132e-18
181.785,2.133e-18
181.79,2.133e-18
181.795,2.132e-18
181.8,2.130e-18
181.805,2.125e-18
181.81,2.139e-18
181.815,2.127e-18
181.82,2.119e-18
181.825,2.145e-18
181.83,2.134e-18
181.835,2.137e-18
181.84,2.129e-18
181.845,2.124e-18
181.85,2.117e-18
181.855,2.114e-18
181.86,2.124e-18
181.865,2.117e-18
181.87,2.108e-18
181.875,2.103e-18
181.88,2.098e-18
181.885,2.091e-18
181.89,2.072e-18
181.895,2.081e-18
181.9,2.062e-18
181.905,2.040e-18
181.91,2.023e-18
181.915,2.026e-18
181.92,2.006e-18
181.925,1.989e-18
181.93,1.978e-18
181.935,1.984e-18
181.94,1.971e-18
181.945,1.958e-18
181.95,1.947e-18
181.955,1.945e-18
181.96,1.936e-18
181.965,1.916e-18
181.97,1.912e-18
181.975,1.896e-18
181.98,1.900e-18
181.985,1.887e-18
181.99,1.885e-18
181.995,1.884e-18
182.0,1.886e-18
182.005,1.884e-18
182.01,1.880e-18
182.015,1.896e-18
182.02,1.897e-18
182.025,1.899e-18
182.03,1.902e-18
182.035,1.916e-18
182.04,1.913e-18
182.045,1.926e-18
182.05,1.943e-18
182.055,1.956e-18
182.06,1.968e-18
182.065,1.997e-18
182.07,2.026e-18
182.075,2.042e-18
182.08,2.085e-18
182.085,2.118e-18
182.09,2.146e-18
182.095,2.195e-18
182.1,2.251e-18
182.105,2.300e-18
182.11,2.325e-18
182.115,2.416e-18
182.12,2.440e-18
182.125,2.509e-18
182.13,2.548e-18
182.135,2.601e-18
