download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Knauth(1979)_333K_270-440nm.txt,NaN,440.0,Knauth(1979),Single-beam spectrometer with a resolution of about 0.3-1 nm between 500 and 200 nm,270.0,chlorine, https://doi.org/10.1021/j100475a010,Cl2,333.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Knauth(1979)_333K_270-440nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Maric(1993)_298K_255-488nm.txt,NaN,488.0,Maric(1993),Measurements at 298 K in the wavelength range 200-550 nm with a spectral resolution of 0.2 nm,255.0,chlorine, https://doi.org/10.1016/1010-6030(93)85045-A,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Maric(1993)_298K_255-488nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_MartinGareis(1956)_298K_252.1-432.8nm(smoo).txt,NaN,432.8,MartinGareis(1956),Absorption measurements with a Steinheil spectrograph of medium resolution and Fe and Ni sparks as light sources ,252.1,chlorine, https://doi.org/10.1002/bbpc.19560600907,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_MartinGareis(1956)_298K_252.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_MartinGareis(1956)_298K_278.7-388.1nm(meas).txt,NaN,388.1,MartinGareis(1956),"Absorption measurements with a Steinheil spectrograph of medium resolution and Fe and Ni sparks as light sources
",278.7,chlorine, https://doi.org/10.1002/bbpc.19560600907,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_MartinGareis(1956)_298K_278.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Park(1976)_200-2200K_253.7nm(fit).txt,2200.0,NaN,Park(1976),Fit of the measured absorption cross sections from shock-tube experiments (303-2093 K):,253.7,chlorine, https://doi.org/10.1021/j100547a002,Cl2,200.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Park(1976)_200-2200K_253.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Park(1976)_303-2093K_253.7nm(meas).txt,2093.0,NaN,Park(1976),Chlorine was heated by reflected shock waves in a shock tube,253.7,chlorine, https://doi.org/10.1021/j100547a002,Cl2,303.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Park(1976)_303-2093K_253.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_RoxloMandl(1980)_298K_170-214nm.txt,NaN,214.0,RoxloMandl(1980),Absorption measurements at 170-230 nm using a Xe,170.0,chlorine, https://doi.org/10.1063/1.328108,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_RoxloMandl(1980)_298K_170-214nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_RoxloMandl(1980)_298K_170-214nm(1nm).txt,NaN,214.0,RoxloMandl(1980),Absorption measurements at 170-230 nm using a Xe,170.0,chlorine, https://doi.org/10.1063/1.328108,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_RoxloMandl(1980)_298K_170-214nm(1nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_SeeryBritton(1964)_298K_240-450nm.txt,NaN,450.0,SeeryBritton(1964),Absorption measurements were made on a Cary Model 11 recording spectrophotometer using 10-cm quartz cells,240.0,chlorine, https://doi.org/10.1021/j100790a039,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_SeeryBritton(1964)_298K_240-450nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Tellinghuisen(2003)_297K_200-600nm.txt,NaN,600.0,Tellinghuisen(2003),Absorption measurements with Cl,200.0,chlorine, https://doi.org/10.1021/jp027227w,Cl2,297.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Tellinghuisen(2003)_297K_200-600nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Trolier(1990)_298K_225.5-323.6nm.txt,NaN,323.6,Trolier(1990),Discharge-flow sources (Cl + O,225.5,chlorine, https://doi.org/10.1021/j100375a027,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Trolier(1990)_298K_225.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_197K_508.70-569.60nm.txt,NaN,569.6,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,508.7,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,197.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_197K_508.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_197K_509-570nm.txt,NaN,570.0,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,509.0,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,197.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_197K_509-570nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_233K_508.70-569.60nm.txt,NaN,569.6,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,508.7,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,233.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_233K_508.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_233K_509-570nm.txt,NaN,570.0,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,509.0,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,233.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_233K_509-570nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_273K_508.70-569.60nm.txt,NaN,569.6,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,508.7,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,273.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_273K_508.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_273K_509-570nm.txt,NaN,570.0,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,509.0,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,273.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_273K_509-570nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_298K_508.70-569.60nm.txt,NaN,569.6,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,508.7,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_298K_508.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/Cl2_Young(2011)_298K_509-570nm.txt,NaN,570.0,Young(2011),Absorption cross sections have been measured using a dual wavelength spectrometer which can simultaneously perform single pass UV absorption spectroscopy (used to obtain the Cl,509.0,chlorine, https://doi.org/10.1039/C1CP21337G,Cl2,298.0,data/cross-sections/Halogens+mixed halogens/Cl2/Cl2_Young(2011)_298K_509-570nm.csv
