λ,σ
59.9,4.91612e-17
59.925,4.92238804e-17
59.95,4.92554258e-17
59.975,4.93280589e-17
60.0,4.93700499e-17
60.025,4.94323134e-17
60.05,4.9505724e-17
60.075,4.94972769e-17
60.1,4.95081791e-17
60.125,4.95706048e-17
60.15,4.95717397e-17
60.175,4.96443827e-17
60.2,4.96558242e-17
60.225,4.97182764e-17
60.25,4.97805862e-17
60.275,4.97722416e-17
60.3,4.98032344e-17
60.325,4.97954325e-17
60.35,4.98565512e-17
60.375,4.98794872e-17
60.4,4.99507836e-17
60.425,4.99842778e-17
60.45,5.00561466e-17
60.475,5.00874206e-17
60.5,5.00991236e-17
60.525,5.01201935e-17
60.55,5.01436226e-17
60.575,5.02037983e-17
60.6,5.02406277e-17
60.625,5.03363391e-17
60.65,5.03134196e-17
60.675,5.03822311e-17
60.7,5.03964354e-17
60.725,5.0433063e-17
60.75,5.04205891e-17
60.775,5.04900524e-17
60.8,5.0510497e-17
60.825,5.05251877e-17
60.85,5.05634994e-17
60.875,5.05671854e-17
60.9,5.05974668e-17
60.925,5.06364204e-17
60.95,5.07063899e-17
60.975,5.06911632e-17
61.0,5.07723328e-17
61.025,5.07574038e-17
61.05,5.07934226e-17
61.075,5.0852298e-17
61.1,5.08724779e-17
61.125,5.08832312e-17
61.15,5.09114679e-17
61.175,5.098198e-17
61.2,5.10027588e-17
61.225,5.0989739e-17
61.25,5.10755772e-17
61.275,5.11080258e-17
61.3,5.11388565e-17
61.325,5.11597279e-17
61.35,5.11669542e-17
61.375,5.11782898e-17
61.4,5.12505557e-17
61.425,5.12931356e-17
61.45,5.12891221e-17
61.475,5.13243666e-17
61.5,5.13762673e-17
61.525,5.14144367e-17
61.55,5.14205214e-17
61.575,5.14369922e-17
61.6,5.15097345e-17
61.625,5.15344937e-17
61.65,5.15625781e-17
61.675,5.15741719e-17
61.7,5.16018196e-17
61.725,5.16522213e-17
61.75,5.16789558e-17
61.775,5.16769441e-17
61.8,5.16917407e-17
61.825,5.17451633e-17
61.85,5.17567339e-17
61.875,5.17640628e-17
61.9,5.17929678e-17
61.925,5.18578849e-17
61.95,5.18862307e-17
61.975,5.19610277e-17
62.0,5.19857736e-17
62.025,5.19900187e-17
62.05,5.20177955e-17
62.075,5.20516073e-17
62.1,5.20726673e-17
62.125,5.20979228e-17
62.15,5.21132852e-17
62.175,5.2180664e-17
62.2,5.2189624e-17
62.225,5.22116171e-17
62.25,5.2260027e-17
62.275,5.22860998e-17
62.3,5.23242923e-17
62.325,5.2381123e-17
62.35,5.23766132e-17
62.375,5.2377404e-17
62.4,5.24325372e-17
62.425,5.24849606e-17
62.45,5.24734595e-17
62.475,5.24962169e-17
62.5,5.25527927e-17
62.525,5.25886824e-17
62.55,5.26412051e-17
62.575,5.26385217e-17
62.6,5.26256508e-17
62.625,5.26269313e-17
62.65,5.26477365e-17
62.675,5.27230794e-17
62.7,5.27487584e-17
62.725,5.2788205e-17
62.75,5.28037229e-17
62.775,5.28420114e-17
62.8,5.28947823e-17
62.825,5.29213612e-17
62.85,5.29365549e-17
62.875,5.29986364e-17
62.9,5.30329016e-17
62.925,5.30261584e-17
62.95,5.30694994e-17
62.975,5.31274053e-17
63.0,5.31405343e-17
63.025,5.31311938e-17
63.05,5.31667493e-17
63.075,5.31987711e-17
63.1,5.3214021e-17
63.125,5.32770952e-17
63.15,5.33346339e-17
63.175,5.33542579e-17
63.2,5.33606305e-17
63.225,5.33666656e-17
63.25,5.33988e-17
63.275,5.34227286e-17
63.3,5.34417472e-17
63.325,5.34943856e-17
63.35,5.35190191e-17
63.375,5.3535073e-17
63.4,5.3570751e-17
63.425,5.36202097e-17
63.45,5.36550539e-17
63.475,5.36597986e-17
63.5,5.36657113e-17
63.525,5.36787046e-17
63.55,5.3705234e-17
63.575,5.3708192e-17
63.6,5.37280046e-17
63.625,5.37562776e-17
63.65,5.3779045e-17
63.675,5.37918199e-17
63.7,5.38230774e-17
63.725,5.38868961e-17
63.75,5.39170981e-17
63.775,5.39288904e-17
63.8,5.39677844e-17
63.825,5.39973081e-17
63.85,5.40127963e-17
63.875,5.40322979e-17
63.9,5.40671718e-17
63.925,5.4083914e-17
63.95,5.41036902e-17
63.975,5.41070155e-17
64.0,5.40940519e-17
64.025,5.4110655e-17
64.05,5.40898035e-17
64.075,5.40998124e-17
64.1,5.41538273e-17
64.125,5.41992692e-17
64.15,5.42310396e-17
64.175,5.42308146e-17
64.2,5.42313208e-17
64.225,5.42669789e-17
64.25,5.4318413e-17
64.275,5.43486581e-17
64.3,5.43557387e-17
64.325,5.43535087e-17
64.35,5.43736191e-17
64.375,5.43753595e-17
64.4,5.43908046e-17
64.425,5.44320081e-17
64.45,5.4445875e-17
64.475,5.44321537e-17
64.5,5.4476742e-17
64.525,5.44990527e-17
64.55,5.4514349e-17
64.575,5.45688701e-17
64.6,5.45708189e-17
64.625,5.45807947e-17
64.65,5.462176e-17
64.675,5.46348096e-17
64.7,5.46560649e-17
64.725,5.46945221e-17
64.75,5.47228249e-17
64.775,5.47458537e-17
64.8,5.47248863e-17
64.825,5.47238705e-17
64.85,5.47421115e-17
64.875,5.46894168e-17
64.9,5.47247407e-17
64.925,5.47555284e-17
64.95,5.47297137e-17
64.975,5.47180968e-17
65.0,5.47554291e-17
65.025,5.47929467e-17
65.05,5.48008943e-17
65.075,5.48249851e-17
65.1,5.48833245e-17
65.125,5.49141419e-17
65.15,5.49550311e-17
65.175,5.50046288e-17
65.2,5.50201434e-17
65.225,5.50700787e-17
65.25,5.50765538e-17
65.275,5.50439563e-17
65.3,5.5076706e-17
65.325,5.51269192e-17
65.35,5.51027755e-17
65.375,5.50938717e-17
65.4,5.51018424e-17
65.425,5.50770468e-17
65.45,5.50729473e-17
65.475,5.50541273e-17
65.5,5.51174695e-17
65.525,5.50960356e-17
65.55,5.50816394e-17
65.575,5.50976602e-17
65.6,5.51092705e-17
65.625,5.51766096e-17
65.65,5.5230019e-17
65.675,5.52247151e-17
65.7,5.52656639e-17
65.725,5.53184281e-17
65.75,5.53338997e-17
65.775,5.53770586e-17
65.8,5.53844503e-17
65.825,5.53958555e-17
65.85,5.53828191e-17
65.875,5.53303031e-17
65.9,5.53600286e-17
65.925,5.53638568e-17
65.95,5.5368714e-17
65.975,5.5364373e-17
66.0,5.53491429e-17
66.025,5.53908328e-17
66.05,5.54260046e-17
66.075,5.54718668e-17
66.1,5.54879505e-17
66.125,5.5512296e-17
66.15,5.56088247e-17
66.175,5.56399002e-17
66.2,5.56652517e-17
66.225,5.5682735e-17
66.25,5.57274358e-17
66.275,5.57789195e-17
66.3,5.58200734e-17
66.325,5.58235211e-17
66.35,5.5839489e-17
66.375,5.58263732e-17
66.4,5.58193058e-17
66.425,5.57978057e-17
66.45,5.5793372e-17
66.475,5.57567643e-17
66.5,5.57407832e-17
66.525,5.57293549e-17
66.55,5.57035071e-17
66.575,5.57156832e-17
66.6,5.57450845e-17
66.625,5.57872774e-17
66.65,5.58540937e-17
66.675,5.59189976e-17
66.7,5.59853375e-17
66.725,5.60775053e-17
66.75,5.61334293e-17
66.775,5.62080939e-17
66.8,5.62575395e-17
66.825,5.62962118e-17
66.85,5.63372929e-17
66.875,5.63845216e-17
66.9,5.64446874e-17
66.925,5.65111332e-17
66.95,5.65131383e-17
66.975,5.64639045e-17
67.0,5.64471094e-17
67.025,5.64558974e-17
67.05,5.64151273e-17
67.075,5.63565563e-17
67.1,5.63387884e-17
67.125,5.62921818e-17
67.15,5.6296364e-17
67.175,5.63201603e-17
67.2,5.63960757e-17
67.225,5.64784761e-17
67.25,5.65340825e-17
67.275,5.66120757e-17
67.3,5.66661932e-17
67.325,5.67152152e-17
67.35,5.67649784e-17
67.375,5.6831219e-17
67.4,5.69109791e-17
67.425,5.69553821e-17
67.45,5.69417303e-17
67.475,5.6909682e-17
67.5,5.69006757e-17
67.525,5.68459362e-17
67.55,5.68461215e-17
67.575,5.68476567e-17
67.6,5.68275265e-17
67.625,5.68359637e-17
67.65,5.68037764e-17
67.675,5.68045904e-17
67.7,5.68355468e-17
67.725,5.69114886e-17
67.75,5.69608018e-17
67.775,5.70318136e-17
67.8,5.71179727e-17
67.825,5.71892492e-17
67.85,5.72374838e-17
67.875,5.72756532e-17
67.9,5.73449048e-17
67.925,5.73806125e-17
67.95,5.74643563e-17
67.975,5.7514715e-17
68.0,5.75394974e-17
68.025,5.75550351e-17
68.05,5.76216662e-17
68.075,5.765073e-17
68.1,5.76508756e-17
68.125,5.76782652e-17
68.15,5.76787615e-17
68.175,5.77476888e-17
68.2,5.77150714e-17
68.225,5.77623398e-17
68.25,5.77948579e-17
68.275,5.78279319e-17
68.3,5.78966475e-17
68.325,5.79465364e-17
68.35,5.79838257e-17
68.375,5.80613292e-17
68.4,5.81082601e-17
68.425,5.81977545e-17
68.45,5.8238187e-17
68.475,5.82460287e-17
68.5,5.8296275e-17
68.525,5.83660295e-17
68.55,5.83808261e-17
68.575,5.83849421e-17
68.6,5.84350163e-17
68.625,5.84378552e-17
68.65,5.8458323e-17
68.675,5.83598421e-17
68.7,5.83592995e-17
68.725,5.83207529e-17
68.75,5.8296447e-17
68.775,5.83304475e-17
68.8,5.83522056e-17
68.825,5.83292762e-17
68.85,5.83836319e-17
68.875,5.84505078e-17
68.9,5.84890345e-17
68.925,5.85931005e-17
68.95,5.86658527e-17
68.975,5.87400607e-17
69.0,5.87774889e-17
69.025,5.89116246e-17
69.05,5.89724058e-17
69.075,5.91171955e-17
69.1,5.91903977e-17
69.125,5.9242788e-17
69.15,5.92898579e-17
69.175,5.9393315e-17
69.2,5.94131144e-17
69.225,5.9504766e-17
69.25,5.95747521e-17
69.275,5.95636149e-17
69.3,5.95858032e-17
69.325,5.9614245e-17
69.35,5.96799827e-17
69.375,5.96705198e-17
69.4,5.96919404e-17
69.425,5.97292363e-17
69.45,5.98021738e-17
69.475,5.98370411e-17
69.5,5.9810214e-17
69.525,5.99193158e-17
69.55,5.99602712e-17
69.575,5.9969165e-17
69.6,6.00136938e-17
69.625,6.00810263e-17
69.65,6.00896753e-17
69.675,6.0121353e-17
69.7,6.00934274e-17
69.725,6.01242978e-17
69.75,6.01540829e-17
69.775,6.0115801e-17
69.8,6.0141834e-17
69.825,6.01118041e-17
69.85,6.00637349e-17
69.875,6.00831704e-17
69.9,6.01167142e-17
69.925,6.01213266e-17
69.95,6.01154569e-17
69.975,6.01644855e-17
70.0,6.02562364e-17
70.025,6.03166206e-17
70.05,6.03353612e-17
70.075,6.04179006e-17
70.1,6.05042252e-17
70.125,6.05597257e-17
70.15,6.06121822e-17
70.175,6.06517148e-17
70.2,6.07213369e-17
70.225,6.07765992e-17
70.25,6.0819295e-17
70.275,6.08564916e-17
70.3,6.09439147e-17
70.325,6.09091863e-17
70.35,6.0976221e-17
70.375,6.09346304e-17
70.4,6.10601435e-17
70.425,6.10448109e-17
70.45,6.10675484e-17
70.475,6.11089074e-17
70.5,6.11303215e-17
70.525,6.11714952e-17
70.55,6.1177345e-17
70.575,6.12879027e-17
70.6,6.12907681e-17
70.625,6.12902254e-17
70.65,6.14116026e-17
70.675,6.14032117e-17
70.7,6.15488285e-17
70.725,6.15947867e-17
70.75,6.16037533e-17
70.775,6.16567194e-17
70.8,6.17579133e-17
70.825,6.18350794e-17
70.85,6.18954371e-17
70.875,6.1857936e-17
70.9,6.18947753e-17
70.925,6.18875954e-17
70.95,6.19112329e-17
70.975,6.18550574e-17
71.0,6.18307846e-17
71.025,6.18069751e-17
71.05,6.1840188e-17
71.075,6.17711615e-17
71.1,6.17951828e-17
71.125,6.17961556e-17
71.15,6.18234062e-17
71.175,6.1871118e-17
71.2,6.19598711e-17
71.225,6.19116895e-17
71.25,6.19863872e-17
71.275,6.20269456e-17
71.3,6.21296285e-17
71.325,6.21613062e-17
71.35,6.22742527e-17
71.375,6.2300385e-17
71.4,6.23476997e-17
71.425,6.24397418e-17
71.45,6.25048971e-17
71.475,6.25571286e-17
71.5,6.26090292e-17
71.525,6.26607512e-17
71.55,6.27155304e-17
71.575,6.27179061e-17
71.6,6.2748975e-17
71.625,6.27515293e-17
71.65,6.27492397e-17
71.675,6.28126017e-17
71.7,6.27742602e-17
71.725,6.28120061e-17
71.75,6.28335128e-17
71.775,6.28749447e-17
71.8,6.28993035e-17
71.825,6.28815753e-17
71.85,6.28578783e-17
71.875,6.29277254e-17
71.9,6.29516144e-17
71.925,6.29714601e-17
71.95,6.30209453e-17
71.975,6.31047222e-17
72.0,6.31280288e-17
72.025,6.31803861e-17
72.05,6.31914901e-17
72.075,6.32506964e-17
72.1,6.33343475e-17
72.125,6.33777844e-17
72.15,6.34220154e-17
72.175,6.34029241e-17
72.2,6.34331261e-17
72.225,6.34570548e-17
72.25,6.34075696e-17
72.275,6.33982191e-17
72.3,6.33469339e-17
72.325,6.33681627e-17
72.35,6.33183995e-17
72.375,6.3318651e-17
72.4,6.32886805e-17
72.425,6.32897526e-17
72.45,6.32508155e-17
72.475,6.31907357e-17
72.5,6.31372668e-17
72.525,6.32115542e-17
72.55,6.30923277e-17
72.575,6.30404205e-17
72.6,6.29783952e-17
72.625,6.297864e-17
72.65,6.29597274e-17
72.675,6.29103215e-17
72.7,6.28491962e-17
72.725,6.28292644e-17
72.75,6.27999094e-17
72.775,6.27396378e-17
72.8,6.26984574e-17
72.825,6.27098526e-17
72.85,6.2659613e-17
72.875,6.26508912e-17
72.9,6.25697018e-17
72.925,6.25707341e-17
72.95,6.25100852e-17
72.975,6.25112234e-17
73.0,6.24610963e-17
73.025,6.23900977e-17
73.05,6.23810252e-17
73.075,6.23817399e-17
73.1,6.2332387e-17
73.125,6.23433852e-17
73.15,6.23136331e-17
73.175,6.22522497e-17
73.2,6.21631789e-17
73.225,6.2172536e-17
73.25,6.21126679e-17
73.275,6.20725728e-17
73.3,6.20232133e-17
73.325,6.1994659e-17
73.35,6.19487538e-17
73.375,6.18138175e-17
73.4,6.18204283e-17
73.425,6.17649411e-17
73.45,6.17573707e-17
73.475,6.1656726e-17
73.5,6.1703551e-17
73.525,6.16540592e-17
73.55,6.15914912e-17
73.575,6.14998925e-17
73.6,6.1422442e-17
73.625,6.14048329e-17
73.65,6.13789455e-17
73.675,6.1291668e-17
73.7,6.12549941e-17
73.725,6.12304236e-17
73.75,6.11513054e-17
73.775,6.10895779e-17
73.8,6.10340906e-17
73.825,6.1025746e-17
73.85,6.09860215e-17
73.875,6.08820349e-17
73.9,6.08421119e-17
73.925,6.08032741e-17
73.95,6.07584145e-17
73.975,6.07105042e-17
74.0,6.07222964e-17
74.025,6.06495244e-17
74.05,6.05714319e-17
74.075,6.05247128e-17
74.1,6.04932601e-17
74.125,6.04613904e-17
74.15,6.04197138e-17
74.175,6.03029953e-17
74.2,6.03111678e-17
74.225,6.02445103e-17
74.25,6.01911472e-17
74.275,6.01235765e-17
74.3,6.00566146e-17
74.325,5.99920018e-17
74.35,5.99801897e-17
74.375,5.99003502e-17
74.4,5.98508054e-17
74.425,5.98347647e-17
74.45,5.97501806e-17
74.475,5.9650138e-17
74.5,5.96300276e-17
74.525,5.95811512e-17
74.55,5.95635885e-17
74.575,5.95237713e-17
74.6,5.94882753e-17
74.625,5.93908864e-17
74.65,5.93296088e-17
74.675,5.92736517e-17
74.7,5.91954666e-17
74.725,5.91626573e-17
74.75,5.90919698e-17
74.775,5.90686499e-17
74.8,5.89607988e-17
74.825,5.89361687e-17
74.85,5.88791395e-17
74.875,5.88442987e-17
74.9,5.88389518e-17
74.925,5.87435282e-17
74.95,5.86781545e-17
74.975,5.86253605e-17
75.0,5.85700982e-17
75.025,5.8507656e-17
75.05,5.84297885e-17
75.075,5.8386034e-17
75.1,5.83255042e-17
75.125,5.82688589e-17
75.15,5.82153635e-17
75.175,5.81579968e-17
75.2,5.81302962e-17
75.225,5.81066918e-17
75.25,5.80350249e-17
75.275,5.79679968e-17
75.3,5.79323817e-17
75.325,5.78820825e-17
75.35,5.78241203e-17
75.375,5.78424837e-17
75.4,5.78181977e-17
75.425,5.78079605e-17
75.45,5.77481123e-17
75.475,5.76981837e-17
75.5,5.76778615e-17
75.525,5.76297196e-17
75.55,5.75978235e-17
75.575,5.75733853e-17
75.6,5.75315366e-17
75.625,5.75040477e-17
75.65,5.74821506e-17
75.675,5.74620534e-17
75.7,5.74124358e-17
75.725,5.73108382e-17
75.75,5.72650057e-17
75.775,5.71927962e-17
75.8,5.71303672e-17
75.825,5.71195477e-17
75.85,5.70916552e-17
75.875,5.69790659e-17
75.9,5.69009404e-17
75.925,5.68494633e-17
75.95,5.6787127e-17
75.975,5.67383961e-17
76.0,5.67350146e-17
76.025,5.67075588e-17
76.05,5.66896652e-17
76.075,5.66915247e-17
76.1,5.66870513e-17
76.125,5.66763575e-17
76.15,5.66372551e-17
76.175,5.66157418e-17
76.2,5.66458313e-17
76.225,5.6601051e-17
76.25,5.65623324e-17
76.275,5.65537164e-17
76.3,5.65301186e-17
76.325,5.64595171e-17
76.35,5.64312077e-17
76.375,5.64270453e-17
76.4,5.63942228e-17
76.425,5.63647421e-17
76.45,5.63339974e-17
76.475,5.62697751e-17
76.5,5.61975854e-17
76.525,5.61486626e-17
76.55,5.60948893e-17
76.575,5.60227525e-17
76.6,5.59515223e-17
76.625,5.59384132e-17
76.65,5.58839715e-17
76.675,5.5852168e-17
76.7,5.58678845e-17
76.725,5.58658397e-17
76.75,5.58539878e-17
76.775,5.58575414e-17
76.8,5.58773606e-17
76.825,5.59077943e-17
76.85,5.5954487e-17
76.875,5.598007e-17
76.9,5.59774032e-17
76.925,5.599083e-17
