download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Giver(1978)_293K_588.7-714.2nm.txt,NaN,714.2,Giver(1978),Laboratory measurements of the CH,588.7,methane, https://doi.org/10.1016/0022-4073(78)90064-X,CH4,293.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Giver(1978)_293K_588.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Giver(1978)_293K_694.5-860.5nm.txt,NaN,860.5,Giver(1978),Laboratory measurements of the CH,694.5,methane, https://doi.org/10.1016/0022-4073(78)90064-X,CH4,293.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Giver(1978)_293K_694.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Giver(1978)_293K_833.4-1053.2nm.txt,NaN,1053.2,Giver(1978),Laboratory measurements of the CH,833.4,methane, https://doi.org/10.1016/0022-4073(78)90064-X,CH4,293.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Giver(1978)_293K_833.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_He(2021)_298K_400.145-725.438nm.txt,NaN,725.438,He(2021),Absorption measurements at a resolution of 0.8 nm using broadband cavity-enhanced spectroscopy (BBCES) with a laser-driven Xenon arc lamp source,400.145,methane, https://doi.org/10.5194/acp-21-14927-2021,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_He(2021)_298K_400.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Jordan(2019)_298.5K_480.038-535.024nm.txt,NaN,535.024,Jordan(2019),An incoherent broadband cavity-enhanced absorption spectroscopy (IBBCEAS) instrument for quantification of atmospheric trace gases that absorb in the cyan region of the electromagnetic spectrum (470 to 540 nm) was used,480.038,methane, https://doi.org/10.5194/amt-12-1277-2019,CH4,298.5,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Jordan(2019)_298.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_JPL-2015(2015)_298K_121.567nm(rec).txt,NaN,NaN,JPL-2015(2015),The recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.3 has been adopted from the evaluation of,121.567,methane,,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_JPL-2015(2015)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Kameta(2002)_298K_52-125nm.txt,NaN,125.0,Kameta(2002),"Absorption measurements using a double ionization chamber and synchrotron radiation as a continuous-wavelength light source
",52.0,methane, https://doi.org/10.1016/S0368-2048(02)00022-1,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Kameta(2002)_298K_52-125nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Karkoschka(1994)_125-128K_406-1000nm.txt,128.0,1000.0,Karkoschka(1994),The cold-temperature absorption spectrum (presumably 125-128 K) of methane was infered from planetary (jovian planets and Titan) albedo spectra,406.0,methane, https://doi.org/10.1006/icar.1994.1139,CH4,125.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Karkoschka(1994)_125-128K_406-1000nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_KarkoschkaTomasko(1992)_125-128K_458.41-959.88nm.txt,128.0,959.88,KarkoschkaTomasko(1992),The cold-temperature absorption spectrum (presumably 125-128 K) of methane was infered from planetary (Saturn) albedo spectra,458.41,methane, https://doi.org/10.1016/0019-1035(92)90125-Q,CH4,125.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_KarkoschkaTomasko(1992)_125-128K_458.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_LarsonMickelson(1993)_128K_610-629nm.txt,NaN,629.0,LarsonMickelson(1993),Reference and data from,610.0,methane,,CH4,128.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_LarsonMickelson(1993)_128K_610-629nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_LauferMcNesby(1965)_298K_112-144nm(smoo).txt,NaN,144.0,LauferMcNesby(1965),A hydrogen discharge as a light source; grating vacuum monochromator; band width 0.66 nm,112.0,methane, https://doi.org/10.1139/v65-495,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_LauferMcNesby(1965)_298K_112-144nm(smoo).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_LauferMcNesby(1965)_298K_113.67-142.96nm(meas).txt,NaN,142.96,LauferMcNesby(1965),A hydrogen discharge as a light source; grating vacuum monochromator; band width 0.66 nm,113.67,methane, https://doi.org/10.1139/v65-495,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_LauferMcNesby(1965)_298K_113.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lee(1973)_298K_17.6-65.1nm.txt,NaN,65.1,Lee(1973),Absorption measurements using synchrotron radiation and a double ionization chamber; spectral resolution 0.05 nm,17.6,methane, https://doi.org/10.1016/0022-4073(73)90075-7,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lee(1973)_298K_17.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lee(1973)_298K_18-64nm.txt,NaN,64.0,Lee(1973),Absorption measurements using synchrotron radiation and a double ionization chamber; spectral resolution 0.05 nm,18.0,methane, https://doi.org/10.1016/0022-4073(73)90075-7,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lee(1973)_298K_18-64nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lee(1977)_295K_52-74nm.txt,NaN,74.0,Lee(1977),Absorption measurements using a double ion chamber and a synchrotron radiation source; spectral resolution ∼0.1 nm,52.0,methane, https://doi.org/10.1063/1.434935,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lee(1977)_295K_52-74nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lee(2001)_295K_120-153nm.txt,NaN,153.0,Lee(2001),Absorption measurements for CH,120.0,methane, https://doi.org/10.1086/319827,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lee(2001)_295K_120-153nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_LeeChiang(1983)_298K_121.567nm.txt,NaN,NaN,LeeChiang(1983),Absorption measurements in the 106 to 142-nm region using synchrotron radiation as a light source; spectral resolution 0.2 nm,121.567,methane, https://doi.org/10.1063/1.444812,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_LeeChiang(1983)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lombos(1967)_298K_116.2-142.5nm(max).txt,NaN,142.5,Lombos(1967),Absorption measurements using a hydrogen discharge tube as the light source and a vacuum spectrophotometer under 0.02 nm resolution,116.2,methane, https://doi.org/10.1016/0022-2852(67)90089-6,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lombos(1967)_298K_116.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lombos(1967)_298K_117.2-143.1nm.txt,NaN,143.1,Lombos(1967),Absorption measurements using a hydrogen discharge tube as the light source and a vacuum spectrophotometer under 0.02 nm resolution,117.2,methane, https://doi.org/10.1016/0022-2852(67)90089-6,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lombos(1967)_298K_117.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_LucchesiniGozzini(2007)_294K_838.180-846.696nm.txt,NaN,846.696,LucchesiniGozzini(2007),By diode laser wavelength modulation spectroscopy with high resolving power (λ/Δλ ≈ 10,838.18,methane, https://doi.org/10.1016/j.jqsrt.2006.02.056,CH4,294.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_LucchesiniGozzini(2007)_294K_838.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Lukirski(1964)_298K_2.36-25.05nm.txt,NaN,25.05,Lukirski(1964),Absorption measurements at characteristic x-ray lines,2.36,methane,,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Lukirski(1964)_298K_2.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_MetzgerCook(1964)_295K_57-100nm.txt,NaN,100.0,MetzgerCook(1964),Absorption measurements at a spectral resolution ot 0.05 nm using the Hopfield continuum light source,57.0,methane, https://doi.org/10.1063/1.1725939,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_MetzgerCook(1964)_295K_57-100nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Mount(1977)_294K_137-160nm.txt,NaN,160.0,Mount(1977),Measurements also at 200 K by ,137.0,methane, https://doi.org/10.1086/182440,CH4,294.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Mount(1977)_294K_137-160nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_OBrienCao(2002)_296K_753-940nm.txt,NaN,940.0,OBrienCao(2002),Absorption measurements in the VIS/near-IR region (750-940 nm) at room temperature and 77 K using intracavity laser spectroscopy,753.0,methane, https://doi.org/10.1016/S0022-4073(02)00015-8,CH4,296.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_OBrienCao(2002)_296K_753-940nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_OBrienCao(2002)_77K_848.6-920.5nm.txt,NaN,920.5,OBrienCao(2002),High-resolution absorption measurements in the VIS/near-IR region (750-940 nm) at room temperature and 77 K using intracavity laser spectroscopy,848.6,methane, https://doi.org/10.1016/S0022-4073(02)00015-8,CH4,77.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_OBrienCao(2002)_77K_848.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Okabe(1981)_296K_147nm.txt,NaN,NaN,Okabe(1981),Absorption measurements using a 1-m near normal incidence vacuum monochromator with a spectral resolution of 0.08 nm,147.0,methane, https://doi.org/10.1063/1.442348,CH4,296.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Okabe(1981)_296K_147nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Reilhac(1969)_298K_11.1-42.7nm.txt,NaN,42.7,Reilhac(1969),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,11.1,methane, https://doi.org/10.1016/0584-8539(69)80167-4,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Reilhac(1969)_298K_11.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_ReilhacDamany(1970)_298K_12.50-44.44nm.txt,NaN,44.44,ReilhacDamany(1970),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,12.5,methane, https://doi.org/10.1016/0584-8539(70)80276-8,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_ReilhacDamany(1970)_298K_12.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_ReilhacDamany(1977)_298K_12.5-50.0nm.txt,NaN,50.0,ReilhacDamany(1977),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,12.5,methane, https://doi.org/10.1016/0022-4073(77)90132-7,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_ReilhacDamany(1977)_298K_12.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Rustgi(1964)_298K_17.0-99.3nm(meas).txt,NaN,99.3,Rustgi(1964),Absorption measurements using a nitrogen filled capillary excited by sparks as a line emission source and a vacuum monochromator (bandwidth ~0.01 nm),17.0,methane, https://doi.org/10.1364/JOSA.54.000464,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Rustgi(1964)_298K_17.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Rustgi(1964)_298K_17.1-100.0nm(smoo).txt,NaN,100.0,Rustgi(1964),Absorption measurements using a nitrogen filled capillary excited by sparks as a line emission source and a vacuum monochromator (bandwidth ~0.01 nm),17.1,methane, https://doi.org/10.1364/JOSA.54.000464,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Rustgi(1964)_298K_17.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Samson(1989)_298K_10-95nm.txt,NaN,95.0,Samson(1989),"Absorption measurements by use of a double ionization chamber and a high voltage condensed spark discharge
in Ar to produce numerous discrete emission lines between 10 and 100 nm ",10.0,methane, https://doi.org/10.1063/1.456267,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Samson(1989)_298K_10-95nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Smith(1990)_100K_604-627nm.txt,NaN,627.0,Smith(1990),Absorption measurements applying a laser intracavity photoacoustic spectroscopy method (spectral resolution 0.25 nm),604.0,methane, https://doi.org/10.1016/0019-1035(90)90103-G,CH4,100.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Smith(1990)_100K_604-627nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Smith(1990)_125K_604-627nm.txt,NaN,627.0,Smith(1990),Absorption measurements applying a laser intracavity photoacoustic spectroscopy method (spectral resolution 0.25 nm),604.0,methane, https://doi.org/10.1016/0019-1035(90)90103-G,CH4,125.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Smith(1990)_125K_604-627nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Smith(1990)_150K_604-627nm.txt,NaN,627.0,Smith(1990),Absorption measurements applying a laser intracavity photoacoustic spectroscopy method (spectral resolution 0.25 nm),604.0,methane, https://doi.org/10.1016/0019-1035(90)90103-G,CH4,150.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Smith(1990)_150K_604-627nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Smith(1990)_200K_604-627nm.txt,NaN,627.0,Smith(1990),Absorption measurements applying a laser intracavity photoacoustic spectroscopy method (spectral resolution 0.25 nm),604.0,methane, https://doi.org/10.1016/0019-1035(90)90103-G,CH4,200.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Smith(1990)_200K_604-627nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Smith(1990)_290K_604-627nm.txt,NaN,627.0,Smith(1990),Absorption measurements applying a laser intracavity photoacoustic spectroscopy method (spectral resolution 0.25 nm),604.0,methane, https://doi.org/10.1016/0019-1035(90)90103-G,CH4,290.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Smith(1990)_290K_604-627nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_SouzaSrivastava(1996)_298K_12.4-124.0nm.txt,NaN,124.0,SouzaSrivastava(1996),The electron energy loss spectrum (EELS) of CH,12.4,methane, https://doi.org/10.5935/0103-5053.19960012,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_SouzaSrivastava(1996)_298K_12.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_SPARC(2013)_298K_121.567nm(rec).txt,NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.3,121.567,methane,,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_SPARC(2013)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_StarrLoewenstein(1972)_298K_58.43nm.txt,NaN,NaN,StarrLoewenstein(1972),,58.43,methane, https://doi.org/10.1029/JA077i025p04790,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_StarrLoewenstein(1972)_298K_58.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_SunWeissler(1955)_295K_37-131nm.txt,NaN,131.0,SunWeissler(1955),Absorption measurements with a grazing incidence vacuum spectrograph and a condensed ac arc discharge as a light source,37.0,methane, https://doi.org/10.1063/1.1742205,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_SunWeissler(1955)_295K_37-131nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Thompson(1963)_298K_185-400nm(upper%20limit).txt,NaN,400.0,Thompson(1963),Absorption measurements with a Perkin-Elmer spectrophotometer able to measure absorption coefficients k as low as 10,185.0,methane, https://doi.org/10.1029/JZ068i024p06431,CH4,298.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Thompson(1963)_298K_185-400nm(upper limit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_VatsaVolpp(2001)_300K_121.567nm.txt,NaN,NaN,VatsaVolpp(2001),Absorption cross section at the H atom Lyman-α wavelength (121.567 nm) employing narrow band (Δλ = 0.0006 nm) laser radiation generated by third-order sum-difference frequency conversion,121.567,methane, https://doi.org/10.1016/S0009-2614(01)00373-6,CH4,300.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_VatsaVolpp(2001)_300K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Watanabe(1953)_295K_120-144nm.txt,NaN,144.0,Watanabe(1953),Data and reference from,120.0,methane,,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Watanabe(1953)_295K_120-144nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_Watanabe(1953)_295K_120.27-143.96nm.txt,NaN,143.96,Watanabe(1953),"The absorption spectrum (k (atm, 298 K)",120.27,methane,,CH4,295.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_Watanabe(1953)_295K_120.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_WilkinsonJohnston(1950)_303K_137.0-145.5nm(smoo).txt,NaN,145.5,WilkinsonJohnston(1950),Absorption measurements using vacuum fluorite spectrograph fitted with a hydrogen discharge tube as a light source,137.0,methane, https://doi.org/10.1063/1.1747586,CH4,303.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_WilkinsonJohnston(1950)_303K_137.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkanes+alkyl%20radicals/Alkanes/CH4_WilkinsonJohnston(1950)_303K_137.1-145.5nm(meas).txt,NaN,145.5,WilkinsonJohnston(1950),Absorption measurements using vacuum fluorite spectrograph fitted with a hydrogen discharge tube as a light source,137.1,methane, https://doi.org/10.1063/1.1747586,CH4,303.0,data/cross-sections/Alkanes+alkyl radicals/Alkanes/CH4/CH4_WilkinsonJohnston(1950)_303K_137.csv
