download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_IUPAC(2008)_210K_188-204nm(rec).txt",NaN,204.0,IUPAC(2008),IUPAC(2008) recommendation:,188.0,difluorochloromethane (HCFC-22), https://doi.org/10.5194/acp-8-4141-2008,CHF2Cl(HCFC-22),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_IUPAC(2008)_210K_188-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_IUPAC(2008)_298K_174-204nm(rec).txt",NaN,204.0,IUPAC(2008),IUPAC(2008) recommendation:,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.5194/acp-8-4141-2008,CHF2Cl(HCFC-22),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_IUPAC(2008)_298K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-2010(2011)_298K_170-220nm(rec).txt",NaN,220.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",170.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-2010(2011)_298K_170-220nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-97(1997)_210K_174-204nm(rec).txt",NaN,204.0,JPL-97(1997),JPL-97 recommendation:,174.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-97(1997)_210K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-97(1997)_230K_174-204nm(rec).txt",NaN,204.0,JPL-97(1997),JPL-97 recommendation:,174.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-97(1997)_230K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-97(1997)_250K_174-204nm(rec).txt",NaN,204.0,JPL-97(1997),JPL-97 recommendation:,174.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-97(1997)_250K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-97(1997)_270K_174-204nm(rec).txt",NaN,204.0,JPL-97(1997),JPL-97 recommendation:,174.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-97(1997)_270K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_JPL-97(1997)_295K_174-204nm(rec).txt",NaN,204.0,JPL-97(1997),JPL-97 recommendation:,174.0,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_JPL-97(1997)_295K_174-204nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Limao-Vieira(2006)_298K_116-225nm.txt",NaN,225.0,Limao-Vieira(2006),High-resolution (∼0.075 nm) absorption measurements using synchrotron radiation,116.0,difluorochloromethane (HCFC-22), https://doi.org/10.1039/B610978K,CHF2Cl(HCFC-22),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Limao-Vieira(2006)_298K_116-225nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_RobbinsStolarski(1976)_295K_174-202nm.txt",NaN,202.0,RobbinsStolarski(1976),"The cross section measurements (at 2 nm intervals) were carried out utilizing a monochromator to provide UV radiation with a 0.07 nm bandwidth and, as a source of UV radiation, a lamp which produced a discharge in H",174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1029/GL003i010p00603,CHF2Cl(HCFC-22),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_RobbinsStolarski(1976)_295K_174-202nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_210K_173-204nm(int-c).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_210K_173-204nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_210K_174-204nm(2nm).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_210K_174-204nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_230K_173-204nm(int-c).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_230K_173-204nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_230K_174-204nm(2nm).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_230K_174-204nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_250K_173-204nm(int-c).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_250K_173-204nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_250K_174-204nm(2nm).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_250K_174-204nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_270K_173-204nm(int-c).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_270K_173-204nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_270K_174-204nm(2nm).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_270K_174-204nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_295K_173-204nm(int-c).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_295K_173-204nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_Simon(1988)_295K_174-204nm(2nm).txt",NaN,204.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorochloromethane (HCFC-22), https://doi.org/10.1007/BF00048042,CHF2Cl(HCFC-22),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_Simon(1988)_295K_174-204nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_SPARC(2013)_298K_121.567nm(rec).txt",NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.4,121.567,difluorochloromethane (HCFC-22),,CHF2Cl(HCFC-22),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_SPARC(2013)_298K_121.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)_VatsaVolpp(2001)_300K_121.567nm.txt",NaN,NaN,VatsaVolpp(2001),Absorption cross section at the H atom Lyman-α wavelength (121.567 nm) employing narrow band (Δλ = 0.0006 nm) laser radiation generated by third-order sum-difference frequency conversion,121.567,difluorochloromethane (HCFC-22), https://doi.org/10.1016/S0009-2614(01)00373-6,CHF2Cl(HCFC-22),300.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHF2Cl(HCFC-22)/CHF2Cl(HCFC-22)_VatsaVolpp(2001)_300K_121.csv"
