download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_243K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,243.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_243K_300-357.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_253K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,253.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_253K_300-357.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_263K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,263.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_263K_300-357.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_273K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,273.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_273K_300-357.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_283K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,283.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_283K_300-357.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_293K_300-357.5nm(2.5nm,int-c).txt",NaN,357.5,Cantrell(1990),The near-ultraviolet absorption cross sections have been measured at 223-293 K using Fourier transform spectroscopy at an instrumental resolution sufficiently high (1.00 cm,300.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_293K_300-357.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cantrell(1990)_296K_300.30-385.80nm(0.01nm).txt,NaN,385.8,Cantrell(1990),High-resolution (1.00 cm,300.3,"formaldehyde, methanal", https://doi.org/10.1021/j100373a008,CH2O,296.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cantrell(1990)_296K_300.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_223.15-293.15K_300-385nm(parameters).txt,293.15,385.0,ChanceOrphal(2011),Using the high-resolution absorption cross sections reported by,300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,223.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_223.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_223.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,223.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_223.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_233.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,233.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_233.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_243.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,243.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_243.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_253.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,253.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_253.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_263.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,263.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_263.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_273.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,273.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_273.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_283.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,283.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_283.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_293.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,293.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_293.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChanceOrphal(2011)_298.15K_300-360nm(rec).txt,NaN,360.0,ChanceOrphal(2011),"Revised absorption cross sections, recommended for use in atmospheric measurements and modeling, calculated using the relation",300.0,"formaldehyde, methanal", https://doi.org/10.1016/j.jqsrt.2011.02.002,CH2O,298.15,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChanceOrphal(2011)_298.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Chen(2002)_293K_280-300nm.txt,NaN,300.0,Chen(2002),The data in the 280- to 300-nm region were determined for purposes of calibration for the butanal photolysis.,280.0,"formaldehyde, methanal", https://doi.org/10.1021/jp014544e,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Chen(2002)_293K_280-300nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChenZhu(2001)_293K_280-310nm.txt,NaN,310.0,ChenZhu(2001),The data in the 280- to 310-nm region were determined for purposes of calibration for the propanal photolysis.,280.0,"formaldehyde, methanal", https://doi.org/10.1021/jp011445s,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChenZhu(2001)_293K_280-310nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_ChenZhu(2003)_293K_290-330nm.txt,NaN,330.0,ChenZhu(2003),High-resolution measurements: spectral resolution 0.15 cm,290.0,"formaldehyde, methanal", https://doi.org/10.1021/jp022440d,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_ChenZhu(2003)_293K_290-330nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_220K_350.877-355.871nm(400Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,220.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_220K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_220K_352.4789-354.0247nm(max).txt,NaN,354.0247,Co(2005),Peak absoption cross sections of the strongest absorption lines (σ > 1.3×10,352.4789,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,220.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_220K_352.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_350.877-355.871nm(150Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_350.877-355.871nm(225Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_350.877-355.871nm(300Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_350.877-355.871nm(400Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_350.877-355.871nm(75Torr).txt,NaN,355.871,Co(2005),Rotationally resolved spectrum at an apodized resolution of 0.027 cm,350.877,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_350.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Co(2005)_298K_352.4789-354.0247nm(max).txt,NaN,354.0247,Co(2005),Peak absoption cross sections of the strongest absorption lines (σ > 1.3×10,352.4789,"formaldehyde, methanal", https://doi.org/10.1021/jp053466i,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Co(2005)_298K_352.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Cooper(1996)_298K_6.2-261nm(e,e).txt",NaN,261.0,Cooper(1996),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",6.2,"formaldehyde, methanal", https://doi.org/10.1016/0301-0104(96)00079-1,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Cooper(1996)_298K_6.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Crow(2009)_298K_325.5586-327.4364nm.txt,NaN,327.4364,Crow(2009),Absolute peak absorption cross sections of selected rotational lines of the A ,325.5586,"formaldehyde, methanal", https://doi.org/10.1021/jp9023475,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Crow(2009)_298K_325.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Ernest(2012)_294K_304-330nm.txt,NaN,330.0,Ernest(2012),Absolute absorption cross sections at room temperature (294 ± 2 K) for the,304.0,"formaldehyde, methanal", https://doi.org/10.1021/jp210008g,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Ernest(2012)_294K_304-330nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Fleming(1959)_298K_154-177nm.txt,NaN,177.0,Fleming(1959),The spectrum was recorded on photographic plates and photometrically analyzed,154.0,"formaldehyde, methanal", https://doi.org/10.1063/1.1729951,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Fleming(1959)_298K_154-177nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Fleming(1959)_298K_155.49-174.87nm(max).txt,NaN,174.87,Fleming(1959),The spectrum was recorded on photographic plates and photometrically analyzed,155.49,"formaldehyde, methanal", https://doi.org/10.1063/1.1729951,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Fleming(1959)_298K_155.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Friedrichs(2002)_295-2000K_174nm.txt,2000.0,NaN,Friedrichs(2002),"Shock heating of mixtures of formaldehyde in argon provided absorption cross sections at room temperature (absorption level of initial gas mixture), temperatures around 900 K (incident shock wave plateau levels), and 1750 K (reflected shock wave absorption level at t ∼ 0 μs); also experiments with formaldehyde/ethyl iodide/argon mixtures were used to determine the formaldehyde cross sections",174.0,"formaldehyde, methanal", https://doi.org/10.1002/kin.10059,CH2O,295.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Friedrichs(2002)_295-2000K_174nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Gardiner(1987)_1400-2200K_214nm(fit).txt,2200.0,NaN,Gardiner(1987),Absorption measurements in shock-heated formaldehyde/argon mixtures using light from a Zinc Pen-Ray lamp directed into a monochromator set at 214 nm,214.0,"formaldehyde, methanal", https://doi.org/10.1021/ef00006a016,CH2O,1400.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Gardiner(1987)_1400-2200K_214nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Gardiner(1987)_1456-2036K_214nm(meas).txt,2036.0,NaN,Gardiner(1987),Absorption measurements in shock-heated formaldehyde/argon mixtures using light from a Zinc Pen-Ray lamp directed into a monochromator set at 214 nm,214.0,"formaldehyde, methanal", https://doi.org/10.1021/ef00006a016,CH2O,1456.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Gardiner(1987)_1456-2036K_214nm(meas).csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_GentieuMentall(1970)_298K_123.6,147nm.txt",NaN,147.0,GentieuMentall(1970),Photoelectrical absorption measurements between 65 and 185 nm,123.6,"formaldehyde, methanal", https://doi.org/10.1126/science.169.3946.681,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_GentieuMentall(1970)_298K_123.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_GentieuMentall(1970)_298K_65-177nm.txt,NaN,177.0,GentieuMentall(1970),Photoelectrical absorption measurements between 65 and 185 nm,65.0,"formaldehyde, methanal", https://doi.org/10.1126/science.169.3946.681,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_GentieuMentall(1970)_298K_65-177nm.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_GlickerStief(1971)_298K_123.6,147.0nm.txt",NaN,147.0,GlickerStief(1971),Absorption measurement using Kr and Xe resonance lamps as light sources,123.6,"formaldehyde, methanal", https://doi.org/10.1063/1.1675264,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_GlickerStief(1971)_298K_123.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Gratien(2007)_298K_250-360nm.txt,NaN,360.0,Gratien(2007),Absorption measurements were performed at a spectral resolution of 0.15 nm,250.0,"formaldehyde, methanal", https://doi.org/10.1021/jp074288r,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Gratien(2007)_298K_250-360nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2006)_223K_250.0-352.5nm(rec).txt,NaN,352.5,IUPAC(2006),IUPAC(2006) recommendation:,250.0,"formaldehyde, methanal", https://doi.org/10.5194/acp-6-3625-2006,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2006)_223K_250.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2006)_298K_224.7-367.5nm(rec).txt,NaN,367.5,IUPAC(2006),IUPAC(2006) recommendation:,224.7,"formaldehyde, methanal", https://doi.org/10.5194/acp-6-3625-2006,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2006)_298K_224.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2006)_298K_226-345nm(rec).txt,NaN,345.0,IUPAC(2006),IUPAC(2006) recommendation:,226.0,"formaldehyde, methanal", https://doi.org/10.5194/acp-6-3625-2006,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2006)_298K_226-345nm(rec).csv
