download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_GierczakBurkholder(1998,2005)_235K_215-349nm(calc).txt",NaN,349.0,"GierczakBurkholder(1998,2005)",New parameterization of the temperature dependence by a cubic fit for T = 235-298 K,215.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/S0301-0104(98)00006-8,CH3C(O)CH3,235.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_GierczakBurkholder(1998,2005)_235K_215-349nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_GierczakBurkholder(1998,2005)_254K_215-349nm(calc).txt",NaN,349.0,"GierczakBurkholder(1998,2005)",New parameterization of the temperature dependence by a cubic fit for T = 235-298 K,215.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/S0301-0104(98)00006-8,CH3C(O)CH3,254.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_GierczakBurkholder(1998,2005)_254K_215-349nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_GierczakBurkholder(1998,2005)_263K_215-349nm(calc).txt",NaN,349.0,"GierczakBurkholder(1998,2005)",New parameterization of the temperature dependence by a cubic fit for T = 235-298 K,215.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/S0301-0104(98)00006-8,CH3C(O)CH3,263.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_GierczakBurkholder(1998,2005)_263K_215-349nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_GierczakBurkholder(1998,2005)_280K_215-349nm(calc).txt",NaN,349.0,"GierczakBurkholder(1998,2005)",New parameterization of the temperature dependence by a cubic fit for T = 235-298 K,215.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/S0301-0104(98)00006-8,CH3C(O)CH3,280.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_GierczakBurkholder(1998,2005)_280K_215-349nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_220K_300-330nm.txt",NaN,330.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,220.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_220K_300-330nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_261K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,261.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_261K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_288K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,288.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_288K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_298K_253.7nm.txt",NaN,NaN,Hynes(1992),Absolute absorption cross section at the Hg line measured by using an interference filter/photomultiplier combination,253.7,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_298K_253.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_298K_260.4-347.5nm.txt",NaN,347.5,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),260.4,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_298K_260.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_298K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_298K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_298K_320,340,360nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm,320.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_298K_320,340,360nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_298K_320,340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),320.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_298K_320,340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_334K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,334.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_334K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Hynes(1992)_362K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)CH3,362.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Hynes(1992)_362K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Ito(1969)_298K_165-198nm.txt",NaN,198.0,Ito(1969),Absorption measurements in the region from 165 to 200 nm using a double beam spectrometer equipped with a deuterium lamp as the light source and a photomultiplier as the light detector,165.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1246/bcsj.42.2413,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Ito(1969)_298K_165-198nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Ito(1969)_298K_166.3-195.1nm(max).txt",NaN,195.1,Ito(1969),Absorption measurements in the region from 165 to 200 nm using a double beam spectrometer equipped with a deuterium lamp as the light source and a photomultiplier as the light detector,166.3,"dimethyl ketone, acetone, propanone", https://doi.org/10.1246/bcsj.42.2413,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Ito(1969)_298K_166.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_IUPAC(2006)_298K_215-349nm(rec).txt",NaN,349.0,IUPAC(2006),IUPAC(2006) recommendation:,215.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.5194/acp-6-3625-2006,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_IUPAC(2006)_298K_215-349nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Jorand(2000)_300K_190-350nm(sol).txt",NaN,350.0,Jorand(2000),Solution in acetonitrile.,190.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/S1010-6030(00)00258-6,CH3C(O)CH3,300.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Jorand(2000)_300K_190-350nm(sol).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_JPL-2010(2011)_298K_215-349nm(rec).txt",NaN,349.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",215.0,"dimethyl ketone, acetone, propanone",,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_JPL-2010(2011)_298K_215-349nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Khamaganov(2009)_298K_185nm.txt",NaN,NaN,Khamaganov(2009),"The cross section at 185 nm was derived relative to cross sections at 248 and 266 nm, this was achieved by passing a constant flow of acetone through the 185 nm extinction optical cell and then through a multi-pass optical set-up (l = 892 cm) equipped with a diode array spectrometer to obtain simultaneous extinction (and thus relative cross sections) at 185, 248 and 266 nm",185.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1039/B904130C,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Khamaganov(2009)_298K_185nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Koch(2008)_1090K_245.41-335.04nm.txt",NaN,335.04,Koch(2008),Absorption measurements have been carried out in shock-heated acetone-argon diluted mixtures at temperatures above 300 K and up to 1100 K,245.41,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jqsrt.2008.02.010,CH3C(O)CH3,1090.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Koch(2008)_1090K_245.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Koch(2008)_300K_203.2-323.4nm.txt",NaN,323.4,Koch(2008),Absorption measurements have been carried out in shock-heated acetone-argon diluted mixtures at temperatures above 300 K and up to 1100 K (and pre-shock room temperature measurements),203.2,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jqsrt.2008.02.010,CH3C(O)CH3,300.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Koch(2008)_300K_203.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Koch(2008)_580K_202.1-323.3nm.txt",NaN,323.3,Koch(2008),Absorption measurements have been carried out in shock-heated acetone-argon diluted mixtures at temperatures above 300 K and up to 1100 K,202.1,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jqsrt.2008.02.010,CH3C(O)CH3,580.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Koch(2008)_580K_202.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Koch(2008)_830K_203.24-335.04nm.txt",NaN,335.04,Koch(2008),Absorption measurements have been carried out in shock-heated acetone-argon diluted mixtures at temperatures above 300 K and up to 1100 K,203.24,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jqsrt.2008.02.010,CH3C(O)CH3,830.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Koch(2008)_830K_203.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Koch(2008)_910K_203.52-335.10nm.txt",NaN,335.1,Koch(2008),Absorption measurements have been carried out in shock-heated acetone-argon diluted mixtures at temperatures above 300 K and up to 1100 K,203.52,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jqsrt.2008.02.010,CH3C(O)CH3,910.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Koch(2008)_910K_203.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_KrasnoperovMehta(1999)_297K_216.51nm.txt",NaN,NaN,KrasnoperovMehta(1999),Absorption cross section at the wavelength of a Cu hollow cathode lamp,216.51,"dimethyl ketone, acetone, propanone", https://doi.org/10.1021/jp991183i,CH3C(O)CH3,297.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_KrasnoperovMehta(1999)_297K_216.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_LakeHarrison(1959)_294K_151.4-203.2nm.txt",NaN,203.2,LakeHarrison(1959),The spectrum of flowing vapor samples has been photographed using a hydrogen discharge lamp and a fluorite prism vacuum spectrograph,151.4,"dimethyl ketone, acetone, propanone", https://doi.org/10.1063/1.1729955,CH3C(O)CH3,294.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_LakeHarrison(1959)_294K_151.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_LakeHarrison(1959)_294K_166.4-195.1nm.txt",NaN,195.1,LakeHarrison(1959),The spectrum of flowing vapor samples has been photographed using a hydrogen discharge lamp and a fluorite prism vacuum spectrograph,166.4,"dimethyl ketone, acetone, propanone", https://doi.org/10.1063/1.1729955,CH3C(O)CH3,294.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_LakeHarrison(1959)_294K_166.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Martinez(1992)_300K_202-355nm.txt",NaN,355.0,Martinez(1992),Absorption measurements were made on a u.v.-visible spectrophotometer with a spectral resolution of 0.50 nm,202.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/0960-1686(92)90238-G,CH3C(O)CH3,300.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Martinez(1992)_300K_202-355nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_McMillan(1966)_298K_200.2-334.3nm.txt",NaN,334.3,McMillan(1966),Spectra were determined using a 10 cm cell and Bausch and Lomb model 505 spectrometer,200.2,"dimethyl ketone, acetone, propanone",,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_McMillan(1966)_298K_200.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Meyrahn(1984)_298K_220-360nm.txt",NaN,360.0,Meyrahn(1984),"Absorption cross sections plotted in Abb. III-1b, p. 21a have been digitized",220.0,"dimethyl ketone, acetone, propanone",,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Meyrahn(1984)_298K_220-360nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Meyrahn(1984)_298K_220-360nm(5nm).txt",NaN,360.0,Meyrahn(1984),"5-nm interpolation of the absorption cross sections digitized from Abb. III-1b, p. 21a",220.0,"dimethyl ketone, acetone, propanone",,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Meyrahn(1984)_298K_220-360nm(5nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Nobre(2008)_298K_115-335nm.txt",NaN,335.0,Nobre(2008),The absorption spectrum has been measured at a resolution of ∼0.075 nm at FWHM using synchrotron radiation,115.0,"dimethyl ketone, acetone, propanone", https://doi.org/10.1039/B708580J,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Nobre(2008)_298K_115-335nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Ogata(1974)_298K_151.6-198.0nm.txt",NaN,198.0,Ogata(1974),Absorption measurements on a VUV self-recording spectrophotometer; hydrogen and zenon discharge tubes as light sources,151.6,"dimethyl ketone, acetone, propanone", https://doi.org/10.1246/bcsj.47.958,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Ogata(1974)_298K_151.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Olive(2005)_298K_185-225nm.txt",NaN,225.0,Olive(2005),Absorption measurements at a spectral resolution of 0.13 nm,185.0,"dimethyl ketone, acetone, propanone",,CH3C(O)CH3,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Olive(2005)_298K_185-225nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)CH3_Rajakumar(2008)_296K_184.9nm.txt",NaN,NaN,Rajakumar(2008),The absorption cross section was measured using cavity ring-down spectroscopy,184.9,"dimethyl ketone, acetone, propanone", https://doi.org/10.1016/j.jphotochem.2008.06.015,CH3C(O)CH3,296.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)CH3/CH3C(O)CH3_Rajakumar(2008)_296K_184.csv"
