download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_IUPAC(2008)_210K_200-300nm(rec).txt,NaN,300.0,IUPAC(2008),IUPAC(2008) recommendation:,200.0,dibromomethane, https://doi.org/10.5194/acp-8-4141-2008,CH2Br2,210.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_IUPAC(2008)_210K_200-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_IUPAC(2008)_298K_200-300nm(rec).txt,NaN,300.0,IUPAC(2008),IUPAC(2008) recommendation:,200.0,dibromomethane, https://doi.org/10.5194/acp-8-4141-2008,CH2Br2,298.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_IUPAC(2008)_298K_200-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_JPL-2010(2011)_298K_174-300nm(rec).txt,NaN,300.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",174.0,dibromomethane,,CH2Br2,298.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_JPL-2010(2011)_298K_174-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_JPL-2015(2015)_298K_174-300nm(rec).txt,NaN,300.0,JPL-2015(2015),JPL-2015(2015) recommendation:,174.0,dibromomethane,,CH2Br2,298.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_JPL-2015(2015)_298K_174-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Molina(1982)_298K_200-300nm.txt,NaN,300.0,Molina(1982),Absorption measurements using a UV-VIS double-beam spectrophotometer,200.0,dibromomethane, https://doi.org/10.1021/j100211a023,CH2Br2,298.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Molina(1982)_298K_200-300nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Mossinger(1998)_250K_215-300nm(calc).txt,NaN,300.0,Mossinger(1998),Absorption measurements at 250 to 348 K using a dual-beam diode array spectrometer (spectral resolution ∼0.6 nm),215.0,dibromomethane, https://doi.org/10.1039/A709160E,CH2Br2,250.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Mossinger(1998)_250K_215-300nm(calc).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Mossinger(1998)_273K_215-300nm(calc).txt,NaN,300.0,Mossinger(1998),Absorption measurements at 250 to 348 K using a dual-beam diode array spectrometer (spectral resolution ∼0.6 nm),215.0,dibromomethane, https://doi.org/10.1039/A709160E,CH2Br2,273.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Mossinger(1998)_273K_215-300nm(calc).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Mossinger(1998)_298K_215-300nm(meas).txt,NaN,300.0,Mossinger(1998),"Measured values for 298 K; dual-beam diode array spectrometer, resolution ∼0.6nm",215.0,dibromomethane, https://doi.org/10.1039/A709160E,CH2Br2,298.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Mossinger(1998)_298K_215-300nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Mossinger(1998)_328K_215-300nm(calc).txt,NaN,300.0,Mossinger(1998),Absorption measurements at 250 to 348 K using a dual-beam diode array spectrometer (spectral resolution ∼0.6 nm),215.0,dibromomethane, https://doi.org/10.1039/A709160E,CH2Br2,328.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Mossinger(1998)_328K_215-300nm(calc).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2_Mossinger(1998)_348K_215-300nm(calc).txt,NaN,300.0,Mossinger(1998),Absorption measurements at 250 to 348 K using a dual-beam diode array spectrometer (spectral resolution ∼0.6 nm),215.0,dibromomethane, https://doi.org/10.1039/A709160E,CH2Br2,348.0,data/cross-sections/Halogeno-alkanes+radicals/Bromoalkanes/CH2Br2/CH2Br2_Mossinger(1998)_348K_215-300nm(calc).csv
