download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_ComesWeber(1969)_298K_74.57-80.48nm.txt",NaN,80.48,ComesWeber(1969),High-resolution (0.008 nm) absorption measurements using the He Hopfield continuum as a light source,74.57,nitrogen, https://doi.org/10.1515/zna-1969-1213,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_ComesWeber(1969)_298K_74.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Cook(1964)_295K_83-98nm.txt",NaN,98.0,Cook(1964),Absorption measurements at a spectral resolution of 0.05 nm using the Hopfield-continuum light source,83.0,nitrogen, https://doi.org/10.1039/DF9643700149,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Cook(1964)_295K_83-98nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_CookMetzger(1964)_295K_60-98nm.txt",NaN,98.0,CookMetzger(1964),Absorption measurements at a spectral resolution of 0.05 nm using the Hopfield-continuum light source,60.0,nitrogen, https://doi.org/10.1063/1.1725870,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_CookMetzger(1964)_295K_60-98nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Curtis(1954)_298K_15-99nm.txt",NaN,99.0,Curtis(1954),"Absorption coefficients k (atm, 273 K)",15.0,nitrogen, https://doi.org/10.1103/PhysRev.94.908,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Curtis(1954)_298K_15-99nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Huffman(1963)_295K_66-79nm.txt",NaN,79.0,Huffman(1963),Absorption measurements at a an instrumental bandwidth of 0.05 nm using the Hopfield helium-continuum light source as background,66.0,nitrogen, https://doi.org/10.1063/1.1734391,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Huffman(1963)_295K_66-79nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Huffman(1963)_295K_79-100nm.txt",NaN,100.0,Huffman(1963),Absorption measurements at a an instrumental bandwidth of 0.05 nm using the Hopfield helium-continuum light source as background,79.0,nitrogen, https://doi.org/10.1063/1.1734391,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Huffman(1963)_295K_79-100nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Huffman(1964)_295K_58-99nm.txt",NaN,99.0,Huffman(1964),Absorption cross sections at the wavelengths of important solar emission lines,58.0,nitrogen, https://doi.org/10.1039/DF9643700159,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Huffman(1964)_295K_58-99nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Huffman(1969)_295K_1-122nm.txt",NaN,122.0,Huffman(1969),Recommended values for the gases O,1.0,nitrogen, https://doi.org/10.1139/v69-298,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Huffman(1969)_295K_1-122nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Lee(1973)_298K_17.6-72.9nm.txt",NaN,72.9,Lee(1973),Absorption measurements using synchrotron radiation and a double ionization chamber; spectral resolution 0.05 nm,17.6,nitrogen, https://doi.org/10.1016/0022-4073(73)90075-7,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Lee(1973)_298K_17.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Morgan(1993)_302K_83.27128-83.28089nm.txt",NaN,83.28089,Morgan(1993),Absorption measurements near 83.4 nm at very high resolution (0.0008 nm) using synchrotron radiation,83.27128,nitrogen, https://doi.org/10.1029/92JA02894,N2,302.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Morgan(1993)_302K_83.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Morgan(1993)_302K_83.27572,83.33294,83.44655nm(I).txt",NaN,83.33294,Morgan(1993),Absorption measurements near 83.4 nm at very high resolution (0.0008 nm) using synchrotron radiation,83.27572,nitrogen, https://doi.org/10.1029/92JA02894,N2,302.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Morgan(1993)_302K_83.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Morgan(1993)_302K_83.27572,83.33294,83.44655nm(II).txt",NaN,83.33294,Morgan(1993),Absorption measurements at the positions of the O II emission lines using a line emission source,83.27572,nitrogen, https://doi.org/10.1029/92JA02894,N2,302.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Morgan(1993)_302K_83.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Morgan(1993)_302K_83.32800-83.33493nm.txt",NaN,83.33493,Morgan(1993),Absorption measurements near 83.4 nm at very high resolution (0.0008 nm) using synchrotron radiation,83.328,nitrogen, https://doi.org/10.1029/92JA02894,N2,302.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Morgan(1993)_302K_83.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Morgan(1993)_302K_83.44257-83.44456nm.txt",NaN,83.44456,Morgan(1993),Absorption measurements near 83.4 nm at very high resolution (0.0008 nm) using synchrotron radiation,83.44257,nitrogen, https://doi.org/10.1029/92JA02894,N2,302.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Morgan(1993)_302K_83.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_ReilhacDamany(1977)_298K_10.0-50.0nm.txt",NaN,50.0,ReilhacDamany(1977),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,10.0,nitrogen, https://doi.org/10.1016/0022-4073(77)90132-7,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_ReilhacDamany(1977)_298K_10.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Samson(1977)_298K_30.378-74-027nm.txt",NaN,74.0,Samson(1977),The absolute absorption cross sections were measured by a technique that requires a double ionization chamber,30.378,nitrogen, https://doi.org/10.1088/0022-3700/10/9/024,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Samson(1977)_298K_30.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_SamsonCairns(1964)_298K_30-104nm.txt",NaN,104.0,SamsonCairns(1964),Absorption cross sections at wavelengths corresponding to intense solar emission lines,30.0,nitrogen, https://doi.org/10.1029/JZ068i024p06431,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_SamsonCairns(1964)_298K_30-104nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_SamsonCairns(1965)_298K_20.93-53.70nm.txt",NaN,53.7,SamsonCairns(1965),Absorption measurements at wavelengths corresponding to intense solar emission lines,20.93,nitrogen, https://doi.org/10.1364/JOSA.55.001035,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_SamsonCairns(1965)_298K_20.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Shaw(1992)_298K_48.43-79.57nm.txt",NaN,79.57,Shaw(1992),High-resolution absorption measurements using a double ion chamber and monochromated synchrotron radiation,48.43,nitrogen, https://doi.org/10.1016/0301-0104(92)80097-F,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Shaw(1992)_298K_48.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_SouzaSrivastava(1994)_298K_24.8-124nm.txt",NaN,124.0,SouzaSrivastava(1994),The electron energy loss spectrum (EELS) of N,24.8,nitrogen, https://doi.org/10.5935/0103-5053.19940010,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_SouzaSrivastava(1994)_298K_24.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_SouzaSrivastava(1994)_298K_25-226nm.txt",NaN,226.0,SouzaSrivastava(1994),The electron energy loss spectrum (EELS) of N,25.0,nitrogen, https://doi.org/10.5935/0103-5053.19940010,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_SouzaSrivastava(1994)_298K_25-226nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_95.811-95.978nm.txt",NaN,95.978,Stark(1992),High-resolution (6.2×10,95.811,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_95.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_96.013-96.189nm.txt",NaN,96.189,Stark(1992),High-resolution (6.2×10,96.013,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_96.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_96.560-96.784nm.txt",NaN,96.784,Stark(1992),High-resolution (6.2×10,96.56,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_96.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_97.196-97.523nm.txt",NaN,97.523,Stark(1992),High-resolution (6.2×10,97.196,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_97.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_97.880-98.119nm.txt",NaN,98.119,Stark(1992),High-resolution (6.2×10,97.88,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_97.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_98.558-98.802nm.txt",NaN,98.802,Stark(1992),High-resolution (6.2×10,98.558,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_98.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Stark(1992)_295K_99.182-99.386nm.txt",NaN,99.386,Stark(1992),High-resolution (6.2×10,99.182,nitrogen, https://doi.org/10.1063/1.463835,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Stark(1992)_295K_99.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_StarrLoewenstein(1972)_298K_58.43nm.txt",NaN,NaN,StarrLoewenstein(1972),,58.43,nitrogen, https://doi.org/10.1029/JA077i025p04790,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_StarrLoewenstein(1972)_298K_58.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Wainfan(1955)_295K_47.3-78.7nm.txt",NaN,78.7,Wainfan(1955),Measurements at a spectral resolution of 1nm with the small ion chamber,47.3,nitrogen, https://doi.org/10.1103/PhysRev.99.542,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Wainfan(1955)_295K_47.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Wainfan(1955)_295K_68.7-78.7nm.txt",NaN,78.7,Wainfan(1955),Measurements at a spectral resolution of 1nm with the large ion chamber,68.7,nitrogen, https://doi.org/10.1103/PhysRev.99.542,N2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Wainfan(1955)_295K_68.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/N2_Wight(1976)_298K_18.0-68.9nm(e,e).txt",NaN,68.9,Wight(1976),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",18.0,nitrogen, https://doi.org/10.1088/0022-3700/9/4/017,N2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/N2/N2_Wight(1976)_298K_18.csv"
