download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_210K_173-233nm(int-c).txt,NaN,233.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,210.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_210K_173-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_210K_174-240nm(2nm).txt,NaN,240.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,210.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_210K_174-240nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_230K_173-233nm(int-c).txt,NaN,233.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,230.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_230K_173-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_230K_174-240nm(2nm).txt,NaN,240.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,230.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_230K_174-240nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_250K_173-233nm(int-c).txt,NaN,233.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,250.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_250K_173-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_250K_174-240nm(2nm).txt,NaN,240.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,250.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_250K_174-240nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_270K_173-233nm(int-c).txt,NaN,233.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,270.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_270K_173-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_270K_174-240nm(2nm).txt,NaN,240.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,270.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_270K_174-240nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_295K_173-233nm(int-c).txt,NaN,233.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,295.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_295K_173-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Simon(1988)_295K_174-240nm(2nm).txt,NaN,240.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,"trichloromethane, chloroform", https://doi.org/10.1007/BF00048042,CHCl3,295.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Simon(1988)_295K_174-240nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Tsubomura(1964)_298K_158-190nm.txt,NaN,190.0,Tsubomura(1964),Absorption measurements using hydrogen-discharge lamps as light sources and a VUV spectrophotometer,158.0,"trichloromethane, chloroform", https://doi.org/10.1246/bcsj.37.417,CHCl3,298.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Tsubomura(1964)_298K_158-190nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Tsubomura(1964)_298K_175.5nm(max).txt,NaN,NaN,Tsubomura(1964),Absorption measurements using hydrogen-discharge lamps as light sources and a VUV spectrophotometer,175.5,"trichloromethane, chloroform", https://doi.org/10.1246/bcsj.37.417,CHCl3,298.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Tsubomura(1964)_298K_175.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Vanlaethem(1978)_279K_188-227nm(int-c).txt,NaN,227.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,"trichloromethane, chloroform", https://doi.org/10.3406/barb.1978.58340,CHCl3,279.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Vanlaethem(1978)_279K_188-227nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Vanlaethem(1978)_279K_190-230nm(2nm).txt,NaN,230.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,"trichloromethane, chloroform", https://doi.org/10.3406/barb.1978.58340,CHCl3,279.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Vanlaethem(1978)_279K_190-230nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Vanlaethem(1978)_296K_188-233nm(int-c).txt,NaN,233.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,"trichloromethane, chloroform", https://doi.org/10.3406/barb.1978.58340,CHCl3,296.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Vanlaethem(1978)_296K_188-233nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_Vanlaethem(1978)_296K_190-230nm(2nm).txt,NaN,230.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,"trichloromethane, chloroform", https://doi.org/10.3406/barb.1978.58340,CHCl3,296.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_Vanlaethem(1978)_296K_190-230nm(2nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3_VatsaVolpp(2001)_300K_121.567nm.txt,NaN,NaN,VatsaVolpp(2001),Absorption cross section at the H atom Lyman-α wavelength (121.567 nm) employing narrow band (Δλ = 0.0006 nm) laser radiation generated by third-order sum-difference frequency conversion,121.567,"trichloromethane, chloroform", https://doi.org/10.1016/S0009-2614(01)00373-6,CHCl3,300.0,data/cross-sections/Halogeno-alkanes+radicals/Chloroalkanes/CHCl3/CHCl3_VatsaVolpp(2001)_300K_121.csv
