download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_McKellar(1972)_113K_477,577,630nm(max).txt",NaN,577.0,McKellar(1972),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.0,oxygen dimer, https://doi.org/10.1139/p72-001,O4,113.0,"data/cross-sections/Oxygen/O4/O4_McKellar(1972)_113K_477,577,630nm(max).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_McKellar(1972)_295K_477,577,630nm(max).txt",NaN,577.0,McKellar(1972),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.0,oxygen dimer, https://doi.org/10.1139/p72-001,O4,295.0,"data/cross-sections/Oxygen/O4/O4_McKellar(1972)_295K_477,577,630nm(max).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_McKellar(1972)_90K_477,577,630nm(max).txt",NaN,577.0,McKellar(1972),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.0,oxygen dimer, https://doi.org/10.1139/p72-001,O4,90.0,"data/cross-sections/Oxygen/O4/O4_McKellar(1972)_90K_477,577,630nm(max).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Morville(2002)_132K_575.3,629.3nm(max).txt",NaN,629.3,Morville(2002),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,575.3,oxygen dimer, https://doi.org/10.1016/S0009-2614(02)01096-5,O4,132.0,data/cross-sections/Oxygen/O4/O4_Morville(2002)_132K_575.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Morville(2002)_192.5K_577.3,629.3nm(max).txt",NaN,629.3,Morville(2002),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,577.3,oxygen dimer, https://doi.org/10.1016/S0009-2614(02)01096-5,O4,192.5,data/cross-sections/Oxygen/O4/O4_Morville(2002)_192.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Morville(2002)_296K_576.3,629.3nm(max).txt",NaN,629.3,Morville(2002),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,576.3,oxygen dimer, https://doi.org/10.1016/S0009-2614(02)01096-5,O4,296.0,data/cross-sections/Oxygen/O4/O4_Morville(2002)_296K_576.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_NausUbachs(1999)_294K_577.2,630.0nm(max).txt",NaN,630.0,NausUbachs(1999),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,577.2,oxygen dimer, https://doi.org/10.1364/AO.38.003423,O4,294.0,data/cross-sections/Oxygen/O4/O4_NausUbachs(1999)_294K_577.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_NewnhamBallard(1998)_223K_477.3-630.0nm(max).txt,NaN,630.0,NewnhamBallard(1998),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.3,oxygen dimer, https://doi.org/10.1029/98JD02799,O4,223.0,data/cross-sections/Oxygen/O4/O4_NewnhamBallard(1998)_223K_477.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_NewnhamBallard(1998)_283K_477.3-630.0nm(max).txt,NaN,630.0,NewnhamBallard(1998),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.3,oxygen dimer, https://doi.org/10.1029/98JD02799,O4,283.0,data/cross-sections/Oxygen/O4/O4_NewnhamBallard(1998)_283K_477.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Osterkamp(1998)_204K_477.3,532.2,577.2nm(max).txt",NaN,532.2,Osterkamp(1998),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.3,oxygen dimer,,O4,204.0,data/cross-sections/Oxygen/O4/O4_Osterkamp(1998)_204K_477.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Osterkamp(1998)_256K_477.3,532.2,577.2nm(max).txt",NaN,532.2,Osterkamp(1998),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.3,oxygen dimer,,O4,256.0,data/cross-sections/Oxygen/O4/O4_Osterkamp(1998)_256K_477.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_PernerPlatt(1980)_279K_343.4-577.2nm(max).txt,NaN,577.2,PernerPlatt(1980),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,343.4,oxygen dimer, https://doi.org/10.1029/GL007i012p01053,O4,279.0,data/cross-sections/Oxygen/O4/O4_PernerPlatt(1980)_279K_343.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ShardanandPrasadRao(1977)_300K_200-250nm.txt,NaN,250.0,ShardanandPrasadRao(1977),The listed data are the cross sections σ,200.0,oxygen dimer, https://doi.org/10.1016/0022-4073(77)90122-4,O4,300.0,data/cross-sections/Oxygen/O4/O4_ShardanandPrasadRao(1977)_300K_200-250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Sneep(2006)_184K_477.25nm(max).txt,NaN,NaN,Sneep(2006),Maximum of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.25,oxygen dimer, https://doi.org/10.1016/j.jqsrt.2005.06.004,O4,184.0,data/cross-sections/Oxygen/O4/O4_Sneep(2006)_184K_477.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Sneep(2006)_190K_577.6nm(max).txt,NaN,NaN,Sneep(2006),Maximum of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,577.6,oxygen dimer, https://doi.org/10.1016/j.jqsrt.2005.06.004,O4,190.0,data/cross-sections/Oxygen/O4/O4_Sneep(2006)_190K_577.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Sneep(2006)_230K_477.47nm(max).txt,NaN,NaN,Sneep(2006),Maximum of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.47,oxygen dimer, https://doi.org/10.1016/j.jqsrt.2005.06.004,O4,230.0,data/cross-sections/Oxygen/O4/O4_Sneep(2006)_230K_477.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Sneep(2006)_268K_577.3nm(max).txt,NaN,NaN,Sneep(2006),Maximum of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,577.3,oxygen dimer, https://doi.org/10.1016/j.jqsrt.2005.06.004,O4,268.0,data/cross-sections/Oxygen/O4/O4_Sneep(2006)_268K_577.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Sneep(2006)_294K_477.79nm(max).txt,NaN,NaN,Sneep(2006),Maximum of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,477.79,oxygen dimer, https://doi.org/10.1016/j.jqsrt.2005.06.004,O4,294.0,data/cross-sections/Oxygen/O4/O4_Sneep(2006)_294K_477.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Spiering(2010)_296K_753-771nm.txt,NaN,771.0,Spiering(2010),Collisionally induced absorption spectrum of oxygen in the A band measured using cavity ring-down spectroscopy and attributed to (O,753.0,oxygen dimer, https://doi.org/10.1063/1.3460924,O4,296.0,data/cross-sections/Oxygen/O4/O4_Spiering(2010)_296K_753-771nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Spiering(2011)_296K_678-695nm.txt,NaN,695.0,Spiering(2011),Collisionally induced absorption spectrum of oxygen in the B band measured using cavity ring-down spectroscopy and attributed to (O,678.0,oxygen dimer, https://doi.org/10.1039/C1CP20403C,O4,296.0,data/cross-sections/Oxygen/O4/O4_Spiering(2011)_296K_678-695nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_203K_335.749-600.802nm.txt,NaN,600.802,ThalmanVolkamer(2013),Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,335.749,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,203.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_203K_335.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_203K_344.0-630.1nm(max).txt,NaN,630.1,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,344.0,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,203.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_203K_344.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_213K_344.0-630.0nm(max).txt,NaN,630.0,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,344.0,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,213.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_213K_344.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_233K_335.646-600.033nm.txt,NaN,600.033,ThalmanVolkamer(2013),Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,335.646,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,233.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_233K_335.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_233K_343.95-630.1nm(max).txt,NaN,630.1,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,343.95,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,233.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_233K_343.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_253K_335.147-595.957nm.txt,NaN,595.957,ThalmanVolkamer(2013),Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,335.147,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,253.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_253K_335.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_253K_344.0-630.0nm(max).txt,NaN,630.0,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,344.0,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,253.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_253K_344.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_273K_335.696-599.976nm.txt,NaN,599.976,ThalmanVolkamer(2013),Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,335.696,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,273.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_273K_335.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_273K_343.85-630.1nm(max).txt,NaN,630.1,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,343.85,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,273.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_273K_343.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_293K_335.749-600.802nm.txt,NaN,600.802,ThalmanVolkamer(2013),Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,335.749,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,293.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_293K_335.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_293K_446.52-630.20nm(max).txt,NaN,630.2,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,446.52,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,293.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_293K_446.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_ThalmanVolkamer(2013)_295K_343.90,360.97,380.32nm(max).txt",NaN,360.97,ThalmanVolkamer(2013),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,343.9,oxygen dimer, https://doi.org/10.1039/C3CP50968K,O4,295.0,data/cross-sections/Oxygen/O4/O4_ThalmanVolkamer(2013)_295K_343.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Tiedje(2001)_295K_577,630nm(max).txt",NaN,630.0,Tiedje(2001),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,577.0,oxygen dimer, https://doi.org/10.1139/p01-042,O4,295.0,"data/cross-sections/Oxygen/O4/O4_Tiedje(2001)_295K_577,630nm(max).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Volkamer(1996)_296K_360.5-630.0nm(max).txt,NaN,630.0,Volkamer(1996),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,360.5,oxygen dimer,,O4,296.0,data/cross-sections/Oxygen/O4/O4_Volkamer(1996)_296K_360.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Oxygen/O4_Wagner(2002)_242K_360.5-630.0nm(max).txt,NaN,630.0,Wagner(2002),Maxima of the collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O,360.5,oxygen dimer, https://doi.org/10.1029/2001JD001026,O4,242.0,data/cross-sections/Oxygen/O4/O4_Wagner(2002)_242K_360.csv
