download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Creasey(2000)_298K_184.9nm.txt,NaN,NaN,Creasey(2000),Absorption measurements using a low-pressure mercury lamp optically filtered to isolate the emission near 184.9 nm,184.9,nitrous oxide, https://doi.org/10.1029/1999GL011014,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Creasey(2000)_298K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_233K_180.6-217.8nm(14N14NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,233.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_233K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_233K_180.6-217.8nm(14N15NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,233.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_233K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_233K_180.6-217.8nm(15N14NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,233.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_233K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_233K_180.6-217.8nm(15N15NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,233.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_233K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_283K_180.6-217.8nm(14N14NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,283.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_283K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_283K_180.6-217.8nm(14N15NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,283.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_283K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_283K_180.6-217.8nm(15N14NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,283.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_283K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hessberg(2004)_283K_180.6-217.8nm(15N15NO).txt,NaN,217.8,Hessberg(2004),Isotopically substituted N,180.6,nitrous oxide, https://doi.org/10.5194/acp-4-1237-2004,N2O,283.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hessberg(2004)_283K_180.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Hitchcock(1980)_298K_16.8-155nm(e,e).txt",NaN,155.0,Hitchcock(1980),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",16.8,nitrous oxide, https://doi.org/10.1016/0301-0104(80)87015-7,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Hitchcock(1980)_298K_16.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_293K_190-220nm.txt,NaN,220.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",190.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,293.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_293K_190-220nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_373K_200-230nm.txt,NaN,230.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,373.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_373K_200-230nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_473K_200-240nm.txt,NaN,240.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,473.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_473K_200-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_573K_200-250nm.txt,NaN,250.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,573.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_573K_200-250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_673K_200-260nm.txt,NaN,260.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,673.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_673K_200-260nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_773K_200-260nm.txt,NaN,260.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,773.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_773K_200-260nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_873K_200-280nm.txt,NaN,280.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,873.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_873K_200-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HollidayReuben(1968)_953K_200-280nm.txt,NaN,280.0,HollidayReuben(1968),"Absorption measurements using a deuterium lamp, a sigle prism monochromator of low resolution, a photomultiplier, a potentiometric recorder, and a furnace with temperature control to ±1 °C",200.0,nitrous oxide, https://doi.org/10.1039/TF9686401735,N2O,953.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HollidayReuben(1968)_953K_200-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HubrichStuhl(1980)_208K_160-235nm.txt,NaN,235.0,HubrichStuhl(1980),"The light source consisted of a deuterium lamp, a 0.5 m vacuum UV monochromator was used to select the desired wavelengths, the resolution was typically 0.3 nm",160.0,nitrous oxide, https://doi.org/10.1016/0047-2670(80)85031-3,N2O,208.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HubrichStuhl(1980)_208K_160-235nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_HubrichStuhl(1980)_298K_160-250nm.txt,NaN,250.0,HubrichStuhl(1980),"The light source consisted of a deuterium lamp, a 0.5 m vacuum UV monochromator was used to select the desired wavelengths, the resolution was typically 0.3 nm",160.0,nitrous oxide, https://doi.org/10.1016/0047-2670(80)85031-3,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_HubrichStuhl(1980)_298K_160-250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_IUPAC(2004)_298K_175-240nm(rec).txt,NaN,240.0,IUPAC(2004),IUPAC2004) recommendation:,175.0,nitrous oxide, https://doi.org/10.5194/acp-4-1461-2004,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_IUPAC(2004)_298K_175-240nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_JohnstonGraham(1974)_298K_190-315nm.txt,NaN,315.0,JohnstonGraham(1974),Scanning monochromator in conjunction with a multiple reflection long-path gas cell; deuterium arc as a light source; spectral resolution 0.7 nm,190.0,nitrous oxide, https://doi.org/10.1139/v74-214,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_JohnstonGraham(1974)_298K_190-315nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_JohnstonSelwyn(1975)_294K_210.0-250.0nm.txt,NaN,250.0,JohnstonSelwyn(1975),Absorption measurements with a Cary 118 double beam spectrophotometer,210.0,nitrous oxide, https://doi.org/10.1029/GL002i012p00549,N2O,294.0,data/cross-sections/Nitrogen oxides/N2O/N2O_JohnstonSelwyn(1975)_294K_210.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_JohnstonSelwyn(1975)_294K_250.3-324.5nm.txt,NaN,324.5,JohnstonSelwyn(1975),Absorption measurements with a Cary 118 double beam spectrophotometer,250.3,nitrous oxide, https://doi.org/10.1029/GL002i012p00549,N2O,294.0,data/cross-sections/Nitrogen oxides/N2O/N2O_JohnstonSelwyn(1975)_294K_250.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_JPL-2002(2002)_298K_173-240nm(rec).txt,NaN,240.0,JPL-2002(2002),"JPL-2002 recommendation, adopting the earlier recommendation of ",173.0,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_JPL-2002(2002)_298K_173-240nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_JPL-2010(2011)_298K_160-240nm(rec).txt,NaN,240.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",160.0,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_JPL-2010(2011)_298K_160-240nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Lee(1973)_298K_17.6-71.9nm.txt,NaN,71.9,Lee(1973),Absorption measurements using synchrotron radiation and a double ionization chamber; spectral resolution 0.05 nm,17.6,nitrous oxide, https://doi.org/10.1016/0022-4073(73)90075-7,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Lee(1973)_298K_17.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Merienne(1990)_220K_200-240nm.txt,NaN,240.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01 and 0.08 nm, data step 0.02nm",200.0,nitrous oxide, https://doi.org/10.1016/0032-0633(90)90067-Z,N2O,220.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Merienne(1990)_220K_200-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Merienne(1990)_240K_200-240nm.txt,NaN,240.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01 and 0.08 nm, data step 0.02nm",200.0,nitrous oxide, https://doi.org/10.1016/0032-0633(90)90067-Z,N2O,240.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Merienne(1990)_240K_200-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Merienne(1990)_296K_200-240nm.txt,NaN,240.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01 and 0.08 nm, data step 0.02nm",200.0,nitrous oxide, https://doi.org/10.1016/0032-0633(90)90067-Z,N2O,296.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Merienne(1990)_296K_200-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Nee(1999)_298K_138.1-158.3nm.txt,NaN,158.3,Nee(1999),Absorption measurements between 100 and 220 nm at resolutions of 0.05-0.5 nm using synchrotron radiation as a light source,138.1,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Nee(1999)_298K_138.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Nicolet(1983)_250K_201-239.5nm.txt,NaN,239.5,Nicolet(1983),Absorption cross sections from the CD-ROM of,201.0,nitrous oxide,,N2O,250.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Nicolet(1983)_250K_201-239.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_NicoletPeetermans(1972)_298K_130.1-209.5nm.txt,NaN,209.5,NicoletPeetermans(1972),Average absorption cross sections adopted for Δν = 500 cm,130.1,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_NicoletPeetermans(1972)_298K_130.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_NicoletPeetermans(1972)_298K_212.9-315.1nm.txt,NaN,315.1,NicoletPeetermans(1972),Average absorption cross sections adopted for Δν = 500 cm,212.9,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_NicoletPeetermans(1972)_298K_212.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Rabalais(1971)_298K_122.25-214.65nm.txt,NaN,214.65,Rabalais(1971),"Absorption spectra were recorded on Cary 14 and 15 and McPherson 225 (1-m) spectrophotomers, absorption pathlengths ranged from 0.1 to 10 cm",122.25,nitrous oxide, https://doi.org/10.1021/cr60269a004,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Rabalais(1971)_298K_122.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ReilhacDamany(1977)_298K_10.5-50.0nm.txt,NaN,50.0,ReilhacDamany(1977),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,10.5,nitrous oxide, https://doi.org/10.1016/0022-4073(77)90132-7,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ReilhacDamany(1977)_298K_10.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RomandMayence(1949)_291K_139-233nm.txt,NaN,233.0,RomandMayence(1949),Absorption spectra have been obtained by photographic spectrometry,139.0,nitrous oxide,,N2O,291.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RomandMayence(1949)_291K_139-233nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_210K_184.950-213.857nm.txt,NaN,213.857,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,210.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_210K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_225K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,225.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_225K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_243K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,243.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_243K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_263K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,263.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_263K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_298K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_298K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_324K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,324.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_324K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_RontuCarlon(2010)_350K_184.950-228.802nm.txt,NaN,228.802,RontuCarlon(2010),"Single wavelength absorption cross sections for the atomic lines at 185 nm (Hg), 203, 206, 214 nm (Zn) and 229 nm (Cd) at temperatures between 210 and 350 K",184.95,nitrous oxide, https://doi.org/10.5194/acp-10-6137-2010,N2O,350.0,data/cross-sections/Nitrogen oxides/N2O/N2O_RontuCarlon(2010)_350K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Selwyn(1977)_194K_173-210nm.txt,NaN,210.0,Selwyn(1977),Data points were taken every 0.2 nm over the wavelength range studied with a resolution of 0.7 nm,173.0,nitrous oxide, https://doi.org/10.1029/GL004i010p00427,N2O,194.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Selwyn(1977)_194K_173-210nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Selwyn(1977)_225K_173-240nm.txt,NaN,240.0,Selwyn(1977),Data points were taken every 0.2 nm over the wavelength range studied with a resolution of 0.7 nm,173.0,nitrous oxide, https://doi.org/10.1029/GL004i010p00427,N2O,225.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Selwyn(1977)_225K_173-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Selwyn(1977)_243K_173-240nm.txt,NaN,240.0,Selwyn(1977),Data points were taken every 0.2 nm over the wavelength range studied with a resolution of 0.7 nm,173.0,nitrous oxide, https://doi.org/10.1029/GL004i010p00427,N2O,243.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Selwyn(1977)_243K_173-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Selwyn(1977)_263K_173-240nm.txt,NaN,240.0,Selwyn(1977),Data points were taken every 0.2 nm over the wavelength range studied with a resolution of 0.7 nm,173.0,nitrous oxide, https://doi.org/10.1029/GL004i010p00427,N2O,263.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Selwyn(1977)_263K_173-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Selwyn(1977)_302K_173-240nm.txt,NaN,240.0,Selwyn(1977),Data points were taken every 0.2 nm over the wavelength range studied with a resolution of 0.7 nm,173.0,nitrous oxide, https://doi.org/10.1029/GL004i010p00427,N2O,302.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Selwyn(1977)_302K_173-240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_SPARC(2013)_298K_121.567nm(rec).txt,NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.5,121.567,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_SPARC(2013)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_StarrLoewenstein(1972)_298K_58.43nm.txt,NaN,NaN,StarrLoewenstein(1972),,58.43,nitrous oxide, https://doi.org/10.1029/JA077i025p04790,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_StarrLoewenstein(1972)_298K_58.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Sundararaman(1977)_298K_212-250nm.txt,NaN,250.0,Sundararaman(1977),"Reported by

E.-P. Röth, R. Ruhnke, G. Moortgat, R. Meller, and W. Schneider, Berichte des Forschungszentums Jülich, jül-3340 (1997)",212.0,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Sundararaman(1977)_298K_212-250nm.csv
