download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_253K_235-355nm(calc).txt",NaN,355.0,Rattigan(1997),"Absorption measurements at 243, 253, 263, 273, 298, 313, and 333K with a spectral resolution of 0.6nm (FWHM) using a diode array spectrometer",235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,253.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_253K_235-355nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_263K_235-355nm(calc).txt",NaN,355.0,Rattigan(1997),"Absorption measurements at 243, 253, 263, 273, 298, 313, and 333K with a spectral resolution of 0.6nm (FWHM) using a diode array spectrometer",235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,263.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_263K_235-355nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_273K_235-355nm(calc).txt",NaN,355.0,Rattigan(1997),"Absorption measurements at 243, 253, 263, 273, 298, 313, and 333K with a spectral resolution of 0.6nm (FWHM) using a diode array spectrometer",235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,273.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_273K_235-355nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_298K_235-355nm(meas).txt",NaN,355.0,Rattigan(1997),Absorption cross sections measured at 298 K; diode array spectrometer; resolution 0.6 nm (FWHM),235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,298.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_298K_235-355nm(meas).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_313K_235-355nm(calc).txt",NaN,355.0,Rattigan(1997),"Absorption measurements at 243, 253, 263, 273, 298, 313, and 333K with a spectral resolution of 0.6nm (FWHM) using a diode array spectrometer",235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,313.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_313K_235-355nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rattigan(1997)_333K_235-355nm(calc).txt",NaN,355.0,Rattigan(1997),"Absorption measurements at 243, 253, 263, 273, 298, 313, and 333K with a spectral resolution of 0.6nm (FWHM) using a diode array spectrometer",235.0,"iodoethane, ethyl iodide", https://doi.org/10.1039/A701529A,C2H5I,333.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rattigan(1997)_333K_235-355nm(calc).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Rebbert(1973)_298K_147nm.txt",NaN,NaN,Rebbert(1973),Photolysis with a xenon resonance lamp,147.0,"iodoethane, ethyl iodide", https://doi.org/10.1002/kin.550050515,C2H5I,298.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Rebbert(1973)_298K_147nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Roehl(1997)_223K_205-325nm.txt",NaN,325.0,Roehl(1997),"Absorption measurements at 223, 248, 273, and 298 K with a spectral resolution of 0.3 nm using a diode array spectrometer",205.0,"iodoethane, ethyl iodide", https://doi.org/10.1029/97JD00530,C2H5I,223.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Roehl(1997)_223K_205-325nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Roehl(1997)_248K_205-365nm.txt",NaN,365.0,Roehl(1997),"Absorption measurements at 223, 248, 273, and 298 K with a spectral resolution of 0.3 nm using a diode array spectrometer",205.0,"iodoethane, ethyl iodide", https://doi.org/10.1029/97JD00530,C2H5I,248.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Roehl(1997)_248K_205-365nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Roehl(1997)_273K_205-365nm.txt",NaN,365.0,Roehl(1997),"Absorption measurements at 223, 248, 273, and 298 K with a spectral resolution of 0.3 nm using a diode array spectrometer",205.0,"iodoethane, ethyl iodide", https://doi.org/10.1029/97JD00530,C2H5I,273.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Roehl(1997)_273K_205-365nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Roehl(1997)_298K_205-365nm.txt",NaN,365.0,Roehl(1997),"Absorption measurements at 223, 248, 273, and 298 K with a spectral resolution of 0.3 nm using a diode array spectrometer",205.0,"iodoethane, ethyl iodide", https://doi.org/10.1029/97JD00530,C2H5I,298.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Roehl(1997)_298K_205-365nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Young(2008)_295K_200-319nm.txt",NaN,319.0,Young(2008),Absorption measurements at a resolution of 1 nm using a dual beam spectrometer,200.0,"iodoethane, ethyl iodide", https://doi.org/10.1021/jp807322x,C2H5I,295.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Young(2008)_295K_200-319nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Zhang(1990)_323K_220.0-319.5nm.txt",NaN,319.5,Zhang(1990),Absorption cross sections plotted in Fig. 2 have been digitized (no experimental details indicated),220.0,"iodoethane, ethyl iodide", https://doi.org/10.1016/0301-0104(90)80092-C,C2H5I,323.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Zhang(1990)_323K_220.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I_Zhang(1990)_323K_220-320nm(5nm).txt",NaN,320.0,Zhang(1990),5-nm interpolation of the absorption curve in Fig. 2,220.0,"iodoethane, ethyl iodide", https://doi.org/10.1016/0301-0104(90)80092-C,C2H5I,323.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/C2H5I/C2H5I_Zhang(1990)_323K_220-320nm(5nm).csv"
