λ,σ
109.03144,5.661e-17
109.03165,5.641e-17
109.03187,5.626e-17
109.03208,5.603e-17
109.0323,5.556e-17
109.03251,5.482e-17
109.03272,5.396e-17
109.03294,5.329e-17
109.03315,5.31e-17
109.03336,5.354e-17
109.03358,5.449e-17
109.03379,5.556e-17
109.034,5.63e-17
109.03422,5.639e-17
109.03443,5.58e-17
109.03465,5.488e-17
109.03486,5.411e-17
109.03507,5.393e-17
109.03529,5.448e-17
109.0355,5.554e-17
109.03571,5.662e-17
109.03593,5.716e-17
109.03614,5.683e-17
109.03636,5.569e-17
109.03657,5.414e-17
109.03678,5.276e-17
109.037,5.201e-17
109.03721,5.205e-17
109.03742,5.271e-17
109.03764,5.359e-17
109.03785,5.427e-17
109.03806,5.453e-17
109.03828,5.443e-17
109.03849,5.428e-17
109.03871,5.442e-17
109.03892,5.505e-17
109.03913,5.61e-17
109.03935,5.721e-17
109.03956,5.79e-17
109.03977,5.779e-17
109.03999,5.68e-17
109.0402,5.514e-17
109.04042,5.33e-17
109.04063,5.177e-17
109.04084,5.088e-17
109.04106,5.075e-17
109.04127,5.128e-17
109.04148,5.222e-17
109.0417,5.331e-17
109.04191,5.433e-17
109.04213,5.517e-17
109.04234,5.577e-17
109.04255,5.61e-17
109.04277,5.614e-17
109.04298,5.589e-17
109.04319,5.541e-17
109.04341,5.484e-17
109.04362,5.438e-17
109.04384,5.42e-17
109.04405,5.436e-17
109.04426,5.477e-17
109.04448,5.517e-17
109.04469,5.525e-17
109.0449,5.484e-17
109.04512,5.399e-17
109.04533,5.303e-17
109.04554,5.239e-17
109.04576,5.247e-17
109.04597,5.34e-17
109.04619,5.503e-17
109.0464,5.687e-17
109.04661,5.834e-17
109.04683,5.899e-17
109.04704,5.874e-17
109.04725,5.79e-17
109.04747,5.703e-17
109.04768,5.665e-17
109.0479,5.699e-17
109.04811,5.79e-17
109.04832,5.888e-17
109.04854,5.934e-17
109.04875,5.883e-17
109.04896,5.732e-17
109.04918,5.522e-17
109.04939,5.318e-17
109.0496,5.18e-17
109.04982,5.142e-17
109.05003,5.202e-17
109.05025,5.323e-17
109.05046,5.453e-17
109.05067,5.544e-17
109.05089,5.569e-17
109.0511,5.537e-17
109.05131,5.476e-17
109.05153,5.424e-17
109.05174,5.412e-17
109.05196,5.452e-17
109.05217,5.536e-17
109.05238,5.644e-17
109.0526,5.749e-17
109.05281,5.823e-17
109.05302,5.847e-17
109.05324,5.813e-17
109.05345,5.728e-17
109.05367,5.616e-17
109.05388,5.512e-17
109.05409,5.454e-17
109.05431,5.473e-17
109.05452,5.577e-17
109.05474,5.744e-17
109.05495,5.926e-17
109.05516,6.057e-17
109.05538,6.081e-17
109.05559,5.978e-17
109.0558,5.778e-17
109.05602,5.549e-17
109.05623,5.369e-17
109.05645,5.295e-17
109.05666,5.344e-17
109.05687,5.488e-17
109.05709,5.662e-17
109.0573,5.797e-17
109.05751,5.843e-17
109.05773,5.794e-17
109.05794,5.69e-17
109.05815,5.587e-17
109.05837,5.537e-17
109.05858,5.556e-17
109.0588,5.631e-17
109.05901,5.72e-17
109.05922,5.781e-17
109.05944,5.789e-17
109.05965,5.749e-17
109.05986,5.686e-17
109.06008,5.631e-17
109.06029,5.604e-17
109.06051,5.603e-17
109.06072,5.607e-17
109.06093,5.592e-17
109.06115,5.546e-17
109.06136,5.471e-17
109.06158,5.388e-17
109.06179,5.321e-17
109.062,5.288e-17
109.06222,5.293e-17
109.06243,5.328e-17
109.06264,5.38e-17
109.06286,5.438e-17
109.06307,5.496e-17
109.06329,5.555e-17
109.0635,5.61e-17
109.06371,5.654e-17
109.06393,5.671e-17
109.06414,5.648e-17
109.06435,5.584e-17
109.06457,5.494e-17
109.06478,5.409e-17
109.065,5.359e-17
109.06521,5.365e-17
109.06542,5.422e-17
109.06564,5.507e-17
109.06585,5.582e-17
109.06606,5.615e-17
109.06628,5.596e-17
109.06649,5.54e-17
109.06671,5.481e-17
109.06692,5.453e-17
109.06713,5.476e-17
109.06735,5.542e-17
109.06756,5.625e-17
109.06777,5.687e-17
109.06799,5.696e-17
109.0682,5.64e-17
109.06842,5.533e-17
109.06863,5.402e-17
109.06884,5.28e-17
109.06906,5.192e-17
109.06927,5.15e-17
109.06949,5.157e-17
109.0697,5.204e-17
109.06991,5.279e-17
109.07013,5.365e-17
109.07034,5.441e-17
109.07055,5.488e-17
109.07077,5.489e-17
109.07098,5.441e-17
109.0712,5.356e-17
109.07141,5.26e-17
109.07162,5.187e-17
109.07184,5.164e-17
109.07205,5.201e-17
109.07226,5.285e-17
109.07248,5.387e-17
109.07269,5.472e-17
109.07291,5.517e-17
109.07312,5.518e-17
109.07333,5.495e-17
109.07355,5.477e-17
109.07376,5.486e-17
109.07398,5.532e-17
109.07419,5.601e-17
109.0744,5.673e-17
109.07462,5.723e-17
109.07483,5.738e-17
109.07504,5.721e-17
109.07526,5.683e-17
109.07547,5.635e-17
109.07569,5.585e-17
109.0759,5.537e-17
109.07611,5.495e-17
109.07633,5.472e-17
109.07654,5.487e-17
109.07676,5.561e-17
109.07697,5.698e-17
109.07718,5.88e-17
109.0774,6.058e-17
109.07761,6.172e-17
109.07782,6.172e-17
109.07804,6.046e-17
109.07825,5.834e-17
109.07847,5.606e-17
109.07868,5.436e-17
109.07889,5.367e-17
109.07911,5.398e-17
109.07932,5.481e-17
109.07954,5.547e-17
109.07975,5.536e-17
109.07996,5.43e-17
109.08018,5.258e-17
109.08039,5.084e-17
109.0806,4.971e-17
109.08082,4.954e-17
109.08103,5.028e-17
109.08125,5.157e-17
109.08146,5.289e-17
109.08167,5.388e-17
109.08189,5.447e-17
109.0821,5.484e-17
109.08231,5.528e-17
109.08253,5.592e-17
109.08274,5.66e-17
109.08296,5.696e-17
109.08317,5.663e-17
109.08338,5.547e-17
109.0836,5.376e-17
109.08381,5.203e-17
109.08403,5.088e-17
109.08424,5.067e-17
109.08445,5.136e-17
109.08467,5.256e-17
109.08488,5.368e-17
109.0851,5.426e-17
109.08531,5.419e-17
109.08552,5.377e-17
109.08574,5.348e-17
109.08595,5.376e-17
109.08616,5.468e-17
109.08638,5.593e-17
109.08659,5.691e-17
109.08681,5.705e-17
109.08702,5.611e-17
109.08723,5.437e-17
109.08745,5.246e-17
109.08766,5.113e-17
109.08788,5.087e-17
109.08809,5.177e-17
109.0883,5.349e-17
109.08852,5.539e-17
109.08873,5.684e-17
109.08895,5.743e-17
109.08916,5.716e-17
109.08937,5.637e-17
109.08959,5.551e-17
109.0898,5.494e-17
109.09001,5.476e-17
109.09023,5.482e-17
109.09044,5.484e-17
109.09066,5.458e-17
109.09087,5.396e-17
109.09108,5.314e-17
109.0913,5.243e-17
109.09151,5.214e-17
109.09173,5.25e-17
109.09194,5.349e-17
109.09215,5.49e-17
109.09237,5.632e-17
109.09258,5.729e-17
109.0928,5.751e-17
109.09301,5.688e-17
109.09322,5.564e-17
109.09344,5.421e-17
109.09365,5.306e-17
109.09386,5.254e-17
109.09408,5.276e-17
109.09429,5.357e-17
109.09451,5.459e-17
109.09472,5.541e-17
109.09493,5.576e-17
109.09515,5.561e-17
109.09536,5.517e-17
109.09558,5.481e-17
109.09579,5.478e-17
109.096,5.515e-17
109.09622,5.573e-17
109.09643,5.618e-17
109.09665,5.62e-17
109.09686,5.571e-17
109.09707,5.494e-17
109.09729,5.428e-17
109.0975,5.411e-17
109.09772,5.458e-17
109.09793,5.55e-17
109.09814,5.642e-17
109.09836,5.678e-17
109.09857,5.625e-17
109.09878,5.489e-17
109.099,5.309e-17
109.09921,5.146e-17
109.09943,5.047e-17
109.09964,5.033e-17
109.09985,5.093e-17
109.10007,5.195e-17
109.10028,5.302e-17
109.1005,5.395e-17
109.10071,5.476e-17
109.10092,5.559e-17
109.10114,5.655e-17
109.10135,5.756e-17
109.10157,5.835e-17
109.10178,5.86e-17
109.10199,5.812e-17
109.10221,5.706e-17
109.10242,5.586e-17
109.10263,5.506e-17
109.10285,5.505e-17
109.10306,5.585e-17
109.10328,5.711e-17
109.10349,5.82e-17
109.1037,5.853e-17
109.10392,5.787e-17
109.10413,5.644e-17
109.10435,5.479e-17
109.10456,5.354e-17
109.10477,5.304e-17
109.10499,5.326e-17
109.1052,5.388e-17
109.10542,5.447e-17
109.10563,5.473e-17
109.10584,5.467e-17
109.10606,5.453e-17
109.10627,5.464e-17
109.10649,5.513e-17
109.1067,5.586e-17
109.10691,5.642e-17
109.10713,5.643e-17
109.10734,5.571e-17
109.10756,5.445e-17
109.10777,5.314e-17
109.10798,5.229e-17
109.1082,5.218e-17
109.10841,5.275e-17
109.10863,5.36e-17
109.10884,5.42e-17
109.10905,5.421e-17
109.10927,5.36e-17
109.10948,5.271e-17
109.1097,5.198e-17
109.10991,5.172e-17
109.11012,5.194e-17
109.11034,5.237e-17
109.11055,5.264e-17
109.11077,5.251e-17
109.11098,5.203e-17
109.11119,5.153e-17
109.11141,5.141e-17
109.11162,5.187e-17
109.11184,5.279e-17
109.11205,5.378e-17
109.11226,5.438e-17
109.11248,5.432e-17
109.11269,5.377e-17
109.1129,5.321e-17
109.11312,5.32e-17
109.11333,5.402e-17
109.11355,5.545e-17
109.11376,5.684e-17
109.11397,5.738e-17
109.11419,5.653e-17
109.1144,5.444e-17
109.11462,5.189e-17
109.11483,4.993e-17
109.11504,4.945e-17
109.11526,5.075e-17
109.11547,5.345e-17
109.11569,5.662e-17
109.1159,5.912e-17
109.11611,6.012e-17
109.11633,5.953e-17
109.11654,5.795e-17
109.11676,5.63e-17
109.11697,5.532e-17
109.11718,5.523e-17
109.1174,5.571e-17
109.11761,5.614e-17
109.11783,5.595e-17
109.11804,5.497e-17
109.11825,5.351e-17
109.11847,5.22e-17
109.11868,5.158e-17
109.1189,5.188e-17
109.11911,5.286e-17
109.11932,5.398e-17
109.11954,5.466e-17
109.11975,5.456e-17
109.11997,5.381e-17
109.12018,5.288e-17
109.1204,5.232e-17
109.12061,5.248e-17
109.12082,5.333e-17
109.12104,5.452e-17
109.12125,5.552e-17
109.12146,5.592e-17
109.12168,5.562e-17
109.12189,5.489e-17
109.12211,5.422e-17
109.12232,5.405e-17
109.12253,5.461e-17
109.12275,5.58e-17
109.12296,5.726e-17
109.12318,5.852e-17
109.12339,5.916e-17
109.12361,5.898e-17
109.12382,5.806e-17
109.12403,5.668e-17
109.12425,5.52e-17
109.12446,5.398e-17
109.12467,5.325e-17
109.12489,5.314e-17
109.1251,5.358e-17
109.12532,5.438e-17
109.12553,5.523e-17
109.12575,5.581e-17
109.12596,5.584e-17
109.12617,5.526e-17
109.12639,5.423e-17
109.1266,5.311e-17
109.12681,5.232e-17
109.12703,5.219e-17
109.12724,5.283e-17
109.12746,5.409e-17
109.12767,5.558e-17
109.12789,5.685e-17
109.1281,5.754e-17
109.12831,5.751e-17
109.12853,5.69e-17
109.12874,5.6e-17
109.12896,5.514e-17
109.12917,5.449e-17
109.12938,5.409e-17
109.1296,5.384e-17
109.12981,5.363e-17
109.13003,5.34e-17
109.13024,5.319e-17
109.13045,5.313e-17
109.13067,5.33e-17
109.13088,5.37e-17
109.1311,5.418e-17
109.13131,5.455e-17
109.13152,5.459e-17
109.13174,5.427e-17
109.13195,5.368e-17
109.13217,5.307e-17
109.13238,5.273e-17
109.13259,5.283e-17
109.13281,5.341e-17
109.13302,5.428e-17
109.13324,5.513e-17
109.13345,5.565e-17
109.13366,5.564e-17
109.13388,5.511e-17
109.13409,5.426e-17
109.13431,5.343e-17
109.13452,5.293e-17
109.13473,5.296e-17
109.13495,5.352e-17
109.13516,5.44e-17
109.13538,5.53e-17
109.13559,5.589e-17
109.13581,5.597e-17
109.13602,5.557e-17
109.13623,5.491e-17
109.13645,5.429e-17
109.13666,5.4e-17
109.13688,5.414e-17
109.13709,5.459e-17
109.1373,5.511e-17
109.13752,5.538e-17
109.13773,5.525e-17
109.13795,5.475e-17
109.13816,5.411e-17
109.13837,5.367e-17
109.13859,5.365e-17
109.1388,5.409e-17
109.13902,5.479e-17
109.13923,5.544e-17
109.13944,5.577e-17
109.13966,5.57e-17
109.13987,5.542e-17
109.14009,5.523e-17
109.1403,5.537e-17
109.14051,5.587e-17
109.14073,5.649e-17
109.14094,5.677e-17
109.14116,5.635e-17
109.14137,5.514e-17
109.14159,5.344e-17
109.1418,5.186e-17
109.14201,5.101e-17
109.14223,5.121e-17
109.14244,5.238e-17
109.14266,5.397e-17
109.14287,5.527e-17
109.14308,5.565e-17
109.1433,5.497e-17
109.14351,5.36e-17
109.14373,5.225e-17
109.14394,5.16e-17
109.14415,5.196e-17
109.14437,5.321e-17
109.14458,5.48e-17
109.1448,5.604e-17
109.14501,5.645e-17
109.14522,5.597e-17
109.14544,5.497e-17
109.14565,5.403e-17
109.14587,5.358e-17
109.14608,5.376e-17
109.14629,5.433e-17
109.14651,5.488e-17
109.14672,5.506e-17
109.14694,5.475e-17
109.14715,5.415e-17
109.14737,5.362e-17
109.14758,5.344e-17
109.14779,5.372e-17
109.14801,5.428e-17
109.14822,5.486e-17
109.14844,5.524e-17
109.14865,5.538e-17
109.14886,5.541e-17
109.14908,5.554e-17
109.14929,5.58e-17
109.14951,5.602e-17
109.14972,5.584e-17
109.14994,5.494e-17
109.15015,5.333e-17
109.15036,5.136e-17
109.15058,4.972e-17
109.15079,4.908e-17
109.15101,4.984e-17
109.15122,5.191e-17
109.15143,5.471e-17
109.15165,5.735e-17
109.15186,5.897e-17
109.15208,5.915e-17
109.15229,5.806e-17
109.15251,5.637e-17
109.15272,5.482e-17
109.15293,5.392e-17
109.15315,5.377e-17
109.15336,5.412e-17
109.15358,5.457e-17
109.15379,5.485e-17
109.154,5.493e-17
109.15422,5.501e-17
109.15443,5.533e-17
109.15465,5.597e-17
109.15486,5.671e-17
109.15507,5.714e-17
109.15529,5.687e-17
109.1555,5.579e-17
109.15572,5.419e-17
109.15593,5.266e-17
109.15615,5.179e-17
109.15636,5.196e-17
109.15657,5.308e-17
109.15679,5.468e-17
109.157,5.606e-17
109.15722,5.661e-17
109.15743,5.608e-17
109.15764,5.472e-17
109.15786,5.311e-17
109.15807,5.189e-17
109.15829,5.15e-17
109.1585,5.202e-17
109.15872,5.323e-17
109.15893,5.473e-17
109.15914,5.612e-17
109.15936,5.711e-17
109.15957,5.758e-17
109.15979,5.759e-17
109.16,5.721e-17
109.16021,5.655e-17
109.16043,5.566e-17
109.16064,5.461e-17
109.16086,5.354e-17
109.16107,5.259e-17
109.16128,5.191e-17
109.1615,5.16e-17
109.16171,5.163e-17
109.16193,5.191e-17
109.16214,5.23e-17
109.16236,5.267e-17
109.16257,5.296e-17
109.16278,5.316e-17
109.163,5.328e-17
109.16321,5.333e-17
109.16343,5.334e-17
109.16364,5.332e-17
109.16385,5.336e-17
109.16407,5.358e-17
109.16428,5.408e-17
109.1645,5.491e-17
109.16471,5.591e-17
109.16493,5.68e-17
109.16514,5.723e-17
109.16535,5.695e-17
109.16557,5.594e-17
109.16578,5.451e-17
109.166,5.313e-17
109.16621,5.222e-17
109.16643,5.203e-17
109.16664,5.246e-17
109.16685,5.316e-17
109.16707,5.37e-17
109.16728,5.381e-17
109.1675,5.349e-17
109.16771,5.306e-17
109.16792,5.294e-17
109.16814,5.34e-17
109.16835,5.44e-17
109.16857,5.558e-17
109.16878,5.639e-17
109.16899,5.639e-17
109.16921,5.55e-17
109.16942,5.405e-17
109.16964,5.265e-17
109.16985,5.187e-17
109.17007,5.198e-17
109.17028,5.286e-17
109.1705,5.407e-17
109.17071,5.505e-17
109.17092,5.544e-17
109.17114,5.518e-17
109.17135,5.453e-17
109.17157,5.391e-17
109.17178,5.36e-17
109.17199,5.364e-17
109.17221,5.385e-17
109.17242,5.398e-17
109.17264,5.392e-17
109.17285,5.376e-17
109.17306,5.379e-17
109.17328,5.429e-17
109.17349,5.533e-17
109.17371,5.669e-17
109.17392,5.787e-17
109.17414,5.839e-17
109.17435,5.799e-17
109.17456,5.684e-17
109.17478,5.545e-17
109.17499,5.444e-17
109.17521,5.418e-17
109.17542,5.47e-17
109.17564,5.561e-17
109.17585,5.634e-17
109.17606,5.643e-17
109.17628,5.579e-17
109.17649,5.475e-17
109.17671,5.386e-17
109.17692,5.362e-17
109.17714,5.417e-17
109.17735,5.524e-17
109.17756,5.627e-17
109.17778,5.666e-17
109.17799,5.611e-17
109.17821,5.478e-17
109.17842,5.324e-17
109.17863,5.213e-17
109.17885,5.188e-17
109.17906,5.251e-17
109.17928,5.365e-17
109.17949,5.468e-17
109.17971,5.505e-17
109.17992,5.456e-17
109.18013,5.344e-17
109.18035,5.225e-17
109.18056,5.155e-17
109.18078,5.172e-17
109.18099,5.276e-17
109.18121,5.43e-17
109.18142,5.58e-17
109.18163,5.674e-17
109.18185,5.685e-17
109.18206,5.62e-17
109.18228,5.516e-17
109.18249,5.415e-17
109.18271,5.353e-17
109.18292,5.343e-17
109.18313,5.377e-17
109.18335,5.434e-17
109.18356,5.486e-17
109.18378,5.516e-17
109.18399,5.519e-17
109.18421,5.503e-17
109.18442,5.482e-17
109.18463,5.47e-17
109.18485,5.472e-17
109.18506,5.483e-17
109.18528,5.493e-17
109.18549,5.49e-17
109.1857,5.469e-17
109.18592,5.432e-17
109.18613,5.394e-17
109.18635,5.371e-17
109.18656,5.376e-17
109.18678,5.41e-17
109.18699,5.463e-17
109.1872,5.515e-17
109.18742,5.544e-17
109.18763,5.536e-17
109.18785,5.492e-17
109.18806,5.428e-17
109.18828,5.364e-17
109.18849,5.32e-17
109.1887,5.306e-17
109.18892,5.32e-17
109.18913,5.353e-17
109.18935,5.396e-17
109.18956,5.442e-17
109.18978,5.492e-17
109.18999,5.545e-17
109.1902,5.597e-17
109.19042,5.631e-17
109.19063,5.631e-17
109.19085,5.58e-17
109.19106,5.481e-17
109.19128,5.357e-17
109.19149,5.244e-17
109.1917,5.179e-17
109.19192,5.178e-17
109.19213,5.233e-17
109.19235,5.307e-17
109.19256,5.354e-17
109.19278,5.344e-17
109.19299,5.275e-17
109.1932,5.184e-17
109.19342,5.124e-17
109.19363,5.139e-17
109.19385,5.241e-17
109.19406,5.398e-17
109.19428,5.549e-17
109.19449,5.626e-17
109.19471,5.593e-17
109.19492,5.468e-17
109.19513,5.313e-17
109.19535,5.203e-17
109.19556,5.193e-17
109.19578,5.287e-17
109.19599,5.438e-17
109.19621,5.568e-17
109.19642,5.605e-17
109.19663,5.518e-17
109.19685,5.34e-17
109.19706,5.149e-17
109.19728,5.025e-17
109.19749,5.02e-17
109.19771,5.135e-17
109.19792,5.319e-17
109.19813,5.499e-17
109.19835,5.607e-17
109.19856,5.616e-17
109.19878,5.547e-17
109.19899,5.457e-17
109.19921,5.401e-17
109.19942,5.411e-17
109.19963,5.478e-17
109.19985,5.566e-17
109.20006,5.63e-17
109.20028,5.638e-17
109.20049,5.59e-17
109.20071,5.513e-17
109.20092,5.442e-17
109.20113,5.405e-17
109.20135,5.409e-17
109.20156,5.445e-17
109.20178,5.493e-17
109.20199,5.537e-17
109.20221,5.573e-17
109.20242,5.604e-17
109.20263,5.631e-17
109.20285,5.65e-17
109.20306,5.646e-17
109.20328,5.602e-17
109.20349,5.511e-17
109.20371,5.385e-17
109.20392,5.256e-17
109.20413,5.164e-17
109.20435,5.141e-17
109.20456,5.198e-17
109.20478,5.32e-17
109.20499,5.47e-17
109.20521,5.604e-17
109.20542,5.682e-17
109.20564,5.688e-17
109.20585,5.631e-17
109.20606,5.537e-17
109.20628,5.437e-17
109.20649,5.358e-17
109.20671,5.316e-17
109.20692,5.317e-17
109.20714,5.355e-17
109.20735,5.42e-17
109.20756,5.494e-17
109.20778,5.559e-17
109.20799,5.598e-17
109.20821,5.604e-17
109.20842,5.584e-17
109.20864,5.559e-17
109.20885,5.557e-17
109.20906,5.601e-17
109.20928,5.693e-17
109.20949,5.812e-17
109.20971,5.917e-17
109.20992,5.957e-17
109.21014,5.902e-17
109.21035,5.757e-17
109.21056,5.561e-17
109.21078,5.375e-17
109.21099,5.254e-17
109.21121,5.227e-17
109.21142,5.285e-17
109.21164,5.39e-17
109.21185,5.489e-17
109.21206,5.539e-17
109.21228,5.526e-17
109.21249,5.468e-17
109.21271,5.402e-17
109.21292,5.363e-17
109.21314,5.368e-17
109.21335,5.407e-17
109.21357,5.454e-17
109.21378,5.481e-17
109.21399,5.473e-17
109.21421,5.437e-17
109.21442,5.392e-17
109.21464,5.362e-17
109.21485,5.359e-17
109.21507,5.38e-17
109.21528,5.41e-17
109.2155,5.434e-17
109.21571,5.445e-17
109.21592,5.444e-17
109.21614,5.441e-17
109.21635,5.44e-17
109.21657,5.439e-17
109.21678,5.427e-17
109.217,5.395e-17
109.21721,5.345e-17
109.21742,5.294e-17
109.21764,5.272e-17
109.21785,5.303e-17
109.21807,5.396e-17
109.21828,5.533e-17
109.2185,5.674e-17
109.21871,5.775e-17
109.21893,5.803e-17
109.21914,5.759e-17
109.21935,5.673e-17
109.21957,5.589e-17
109.21978,5.542e-17
109.22,5.536e-17
109.22021,5.546e-17
109.22043,5.532e-17
109.22064,5.459e-17
109.22085,5.321e-17
109.22107,5.149e-17
109.22128,4.994e-17
109.2215,4.906e-17
109.22171,4.909e-17
109.22193,4.99e-17
109.22214,5.107e-17
109.22236,5.205e-17
109.22257,5.243e-17
109.22279,5.217e-17
109.223,5.154e-17
109.22321,5.104e-17
109.22343,5.109e-17
109.22364,5.182e-17
109.22386,5.308e-17
109.22407,5.445e-17
109.22429,5.549e-17
109.2245,5.593e-17
109.22471,5.577e-17
109.22493,5.525e-17
109.22514,5.469e-17
109.22536,5.431e-17
109.22557,5.415e-17
109.22579,5.408e-17
109.226,5.392e-17
109.22621,5.359e-17
109.22643,5.317e-17
109.22664,5.282e-17
109.22686,5.274e-17
109.22707,5.301e-17
109.22729,5.351e-17
109.2275,5.403e-17
109.22772,5.432e-17
109.22793,5.423e-17
109.22815,5.385e-17
109.22836,5.344e-17
109.22857,5.329e-17
109.22879,5.364e-17
109.229,5.449e-17
109.22922,5.567e-17
109.22943,5.685e-17
109.22965,5.767e-17
109.22986,5.792e-17
109.23007,5.754e-17
109.23029,5.669e-17
109.2305,5.558e-17
109.23072,5.447e-17
109.23093,5.355e-17
109.23115,5.296e-17
109.23136,5.277e-17
109.23158,5.301e-17
109.23179,5.366e-17
109.23201,5.456e-17
109.23222,5.547e-17
109.23243,5.609e-17
109.23265,5.616e-17
109.23286,5.561e-17
109.23308,5.461e-17
109.23329,5.357e-17
109.23351,5.297e-17
109.23372,5.318e-17
109.23393,5.429e-17
109.23415,5.601e-17
109.23436,5.777e-17
109.23458,5.89e-17
109.23479,5.895e-17
109.23501,5.787e-17
109.23522,5.61e-17
109.23544,5.433e-17
109.23565,5.321e-17
109.23587,5.307e-17
109.23608,5.383e-17
109.23629,5.502e-17
109.23651,5.606e-17
109.23672,5.647e-17
109.23694,5.615e-17
109.23715,5.542e-17
109.23737,5.482e-17
109.23758,5.481e-17
109.23779,5.556e-17
109.23801,5.68e-17
109.23822,5.799e-17
109.23844,5.85e-17
109.23865,5.798e-17
109.23887,5.655e-17
109.23908,5.472e-17
109.2393,5.318e-17
109.23951,5.244e-17
109.23973,5.264e-17
109.23994,5.352e-17
109.24015,5.457e-17
109.24037,5.521e-17
109.24058,5.516e-17
109.2408,5.449e-17
109.24101,5.356e-17
109.24123,5.283e-17
109.24144,5.261e-17
109.24166,5.29e-17
109.24187,5.349e-17
109.24208,5.407e-17
109.2423,5.445e-17
109.24251,5.464e-17
109.24273,5.482e-17
109.24294,5.519e-17
109.24316,5.576e-17
109.24337,5.631e-17
109.24359,5.646e-17
109.2438,5.588e-17
109.24402,5.456e-17
109.24423,5.291e-17
109.24444,5.159e-17
109.24466,5.122e-17
109.24487,5.209e-17
109.24509,5.398e-17
109.2453,5.619e-17
109.24552,5.776e-17
109.24573,5.796e-17
109.24595,5.665e-17
109.24616,5.439e-17
109.24637,5.216e-17
109.24659,5.086e-17
109.2468,5.096e-17
109.24702,5.228e-17
109.24723,5.414e-17
109.24745,5.563e-17
109.24766,5.608e-17
109.24788,5.538e-17
109.24809,5.404e-17
109.2483,5.286e-17
109.24852,5.252e-17
109.24873,5.326e-17
109.24895,5.477e-17
109.24916,5.643e-17
109.24938,5.757e-17
109.24959,5.781e-17
109.24981,5.729e-17
109.25002,5.649e-17
109.25024,5.593e-17
109.25045,5.589e-17
109.25066,5.627e-17
109.25088,5.667e-17
109.25109,5.669e-17
109.25131,5.617e-17
109.25152,5.532e-17
109.25174,5.463e-17
109.25195,5.454e-17
109.25217,5.523e-17
109.25238,5.644e-17
109.2526,5.762e-17
109.25281,5.812e-17
109.25302,5.761e-17
109.25324,5.624e-17
109.25345,5.457e-17
109.25367,5.326e-17
109.25388,5.275e-17
109.2541,5.309e-17
109.25431,5.389e-17
109.25453,5.459e-17
109.25474,5.473e-17
109.25496,5.422e-17
109.25517,5.34e-17
109.25538,5.278e-17
109.2556,5.282e-17
109.25581,5.366e-17
109.25603,5.508e-17
109.25624,5.657e-17
109.25646,5.764e-17
109.25667,5.801e-17
109.25689,5.774e-17
109.2571,5.715e-17
109.25732,5.66e-17
109.25753,5.625e-17
109.25774,5.607e-17
109.25796,5.587e-17
109.25817,5.551e-17
109.25839,5.498e-17
109.2586,5.448e-17
109.25882,5.427e-17
109.25903,5.446e-17
109.25925,5.497e-17
109.25946,5.546e-17
109.25968,5.555e-17
109.25989,5.507e-17
109.2601,5.416e-17
109.26032,5.329e-17
109.26053,5.301e-17
109.26075,5.366e-17
109.26096,5.519e-17
109.26118,5.709e-17
