download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Burkholder(1993)_337K_196-350nm.txt",NaN,350.0,Burkholder(1993),"Measurements of the absorption cross sections at 240, 260, 280, 315, 337, and 360 K relative to those at 298 K (using a diode array spectrometer with a resolution of ∼0.4 nm) ",196.0,nitric acid, https://doi.org/10.1029/93JD02178,HONO2,337.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Burkholder(1993)_337K_196-350nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Burkholder(1993)_360K_196-350nm.txt",NaN,350.0,Burkholder(1993),"Measurements of the absorption cross sections at 240, 260, 280, 315, 337, and 360 K relative to those at 298 K (using a diode array spectrometer with a resolution of ∼0.4 nm)",196.0,nitric acid, https://doi.org/10.1029/93JD02178,HONO2,360.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Burkholder(1993)_360K_196-350nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_ConnellHoward(1985)_298K_184.9nm.txt",NaN,NaN,ConnellHoward(1985),The absorption cross section at 184.9 nm was determined by flowing pure HONO,184.9,nitric acid, https://doi.org/10.1002/kin.550170104,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_ConnellHoward(1985)_298K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Dalmon(1943)_273K_230-280nm.txt",NaN,280.0,Dalmon(1943),Digitalization of the absorption curve in Fig. 1 of,230.0,nitric acid,,HONO2,273.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Dalmon(1943)_273K_230-280nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Dalmon(1943)_298K_230-300nm.txt",NaN,300.0,Dalmon(1943),Data file and reference from,230.0,nitric acid,,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Dalmon(1943)_298K_230-300nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Dulitz(2018)_300K_184.95,213.86nm.txt",NaN,213.86,Dulitz(2018),The absorption cross sections at the Hg line 184.95 nm and and the Zn line at 213.86 nm were determined by measuring optical density while varying the HONO,184.95,nitric acid, https://doi.org/10.5194/acp-18-2381-2018,HONO2,300.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Dulitz(2018)_300K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Harwood(1992)_239K_220-330nm.txt",NaN,330.0,Harwood(1992),Absorption measurements using a deuterium lamp as a light source and a dual beam diode array spectrometer with a spectral resolution of 0.3 nm,220.0,nitric acid,,HONO2,239.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Harwood(1992)_239K_220-330nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Harwood(1992)_293K_220-335nm.txt",NaN,335.0,Harwood(1992),Absorption measurements using a deuterium lamp as a light source and a dual beam diode array spectrometer with a spectral resolution of 0.3 nm,220.0,nitric acid,,HONO2,293.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Harwood(1992)_293K_220-335nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_IUPAC(2004)_298K_190-350nm(rec).txt",NaN,350.0,IUPAC(2004),IUPAC(2004) recommendation:,190.0,nitric acid, https://doi.org/10.5194/acp-4-1461-2004,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_IUPAC(2004)_298K_190-350nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Johnston(1974)_298K_195.5-309.1nm.txt",NaN,309.1,Johnston(1974),"The optical band width (full width at half-maximum) was 2.2 nm at 300 nm,",195.5,nitric acid, https://doi.org/10.1021/j100594a001,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Johnston(1974)_298K_195.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_JohnstonGraham(1973)_298K_190-325nm.txt",NaN,325.0,JohnstonGraham(1973),Scanning monochromator in conjunction with a multiple reflection long-path gas cell; deuterium arc as a light source; spectral resolution 0.7 nm,190.0,nitric acid, https://doi.org/10.1021/j100620a013,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_JohnstonGraham(1973)_298K_190-325nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_JohnstonGraham(1974)_298K_190-325nm.txt",NaN,325.0,JohnstonGraham(1974),Scanning monochromator in conjunction with a multiple reflection long-path gas cell; deuterium arc as a light source; spectral resolution 0.7 nm,190.0,nitric acid, https://doi.org/10.1139/v74-214,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_JohnstonGraham(1974)_298K_190-325nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_JPL-2002(2002)_298K_190-350nm(rec).txt",NaN,350.0,JPL-2002(2002),"JPL-2002 recommendation, adopting the earlier recommendation of ",190.0,nitric acid,,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_JPL-2002(2002)_298K_190-350nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_JPL-2010(2011)_298K_192-350nm(rec).txt",NaN,350.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",192.0,nitric acid,,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_JPL-2010(2011)_298K_192-350nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_MolinaMolina(1981)_298K_190-330nm.txt",NaN,330.0,MolinaMolina(1981),Double-beam spectrophotometer interfaced to a computer; spectral resolution 0.07 nm; data collection with spectral bandwidths of 0.1-0.2 nm above 300 nm and 0.3-0.5 nm below 300 nm,190.0,nitric acid, https://doi.org/10.1016/0047-2670(81)85002-2,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_MolinaMolina(1981)_298K_190-330nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Okabe(1980)_298K_109-189nm.txt",NaN,189.0,Okabe(1980),"Absorption measurements with spectral resolutions of 0.2 nm (110-130 nm), 0.1 nm (130-180 nm), and 0.3 nm (180-190 nm)",109.0,nitric acid, https://doi.org/10.1063/1.439123,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Okabe(1980)_298K_109-189nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Rattigan(1992)_239K_220-330nm.txt",NaN,330.0,Rattigan(1992),"Absorption measurements using a deuterium lamp as a light source and a dual beam diode array spectrometer with a spectral resolution of 0.3 nm
",220.0,nitric acid, https://doi.org/10.1016/1010-6030(92)80003-E,HONO2,239.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Rattigan(1992)_239K_220-330nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Rattigan(1992)_293K_220-335nm.txt",NaN,335.0,Rattigan(1992),Absorption measurements using a deuterium lamp as a light source and a dual beam diode array spectrometer with a spectral resolution of 0.3 nm,220.0,nitric acid, https://doi.org/10.1016/1010-6030(92)80003-E,HONO2,293.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Rattigan(1992)_293K_220-335nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Rattigan(1992)_298K_190-330nm(rec).txt",NaN,330.0,Rattigan(1992),"Recommended absorption cross sections were derived by averaging the data from the present work with those from 
",190.0,nitric acid, https://doi.org/10.1016/1010-6030(92)80003-E,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Rattigan(1992)_298K_190-330nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Schmidt(1972)_295K_167-295nm.txt",NaN,295.0,Schmidt(1972),Absorption measurements using a scanning monochromator equipped with a hydrogen discharge light source and a photomultiplier tube,167.0,nitric acid, https://doi.org/10.1038/physci238109a0,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Schmidt(1972)_295K_167-295nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Schmidt(1972)_295K_320-440nm.txt",NaN,440.0,Schmidt(1972),Absorption measurements using a scanning monochromator equipped with a hydrogen discharge light source and a photomultiplier tube,320.0,nitric acid, https://doi.org/10.1038/physci238109a0,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Schmidt(1972)_295K_320-440nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_SutoLee(1984)_298K_105-225nm.txt",NaN,225.0,SutoLee(1984),Absorption measurements at a spectral resolution of 0.23 nm using synchrotron radiation as a light source,105.0,nitric acid, https://doi.org/10.1063/1.447816,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_SutoLee(1984)_298K_105-225nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Wine(1981)_298K_184.9nm.txt",NaN,NaN,Wine(1981),Measured absorption cross sections were in the range 1.45×10,184.9,nitric acid, https://doi.org/10.1029/JC086iC02p01105,HONO2,298.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Wine(1981)_298K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2008)_295K_290-330nm.txt",NaN,330.0,Zhu(2008),Absorption measurements using cavity ring-down spectroscopy,290.0,nitric acid, https://doi.org/10.1016/j.cplett.2008.04.125,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2008)_295K_290-330nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2008)_295K_290-330nm(adsorbed).txt",NaN,330.0,Zhu(2008),Absorptiom measurements with HONO,290.0,nitric acid, https://doi.org/10.1016/j.cplett.2008.04.125,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2008)_295K_290-330nm(adsorbed).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2010)_253K_308nm.txt",NaN,NaN,Zhu(2010),Absorption measurements using 308 nm excimer laser photolysis combined with cavity ring-down spectroscopy:,308.0,nitric acid, https://doi.org/10.1021/jp909867a,HONO2,253.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2010)_253K_308nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2010)_253K_308nm(Al%20surface).txt",NaN,NaN,Zhu(2010),Absorption cross section of HONO,308.0,nitric acid, https://doi.org/10.1021/jp909867a,HONO2,253.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2010)_253K_308nm(Al surface).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2010)_253K_308nm(ice%20film).txt",NaN,NaN,Zhu(2010),Absorption cross section of HONO,308.0,nitric acid, https://doi.org/10.1021/jp909867a,HONO2,253.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2010)_253K_308nm(ice film).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2010)_295K_308nm.txt",NaN,NaN,Zhu(2010),Absorption measurements using 308 nm excimer laser photolysis combined with cavity ring-down spectroscopy:,308.0,nitric acid, https://doi.org/10.1021/jp909867a,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2010)_295K_308nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen+compounds(N,H,O)/HONO2_Zhu(2010)_295K_308nm(Al%20surface).txt",NaN,NaN,Zhu(2010),Absorption cross section of HONO,308.0,nitric acid, https://doi.org/10.1021/jp909867a,HONO2,295.0,"data/cross-sections/Nitrogen+compounds(N,H,O)/HONO2/HONO2_Zhu(2010)_295K_308nm(Al surface).csv"
