download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Hynes(1992)_298K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Hynes(1992)_298K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Hynes(1992)_331K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)C2H5,331.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Hynes(1992)_331K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Hynes(1992)_362K_300-340nm.txt",NaN,340.0,Hynes(1992),Absorption measurements using a deuterium lamp as the light source and a 1024-element silicon photodiode array detector (resolution 2 nm),300.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/0584-8539(92)80260-4,CH3C(O)C2H5,362.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Hynes(1992)_362K_300-340nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Ito(1969)_298K_165-200nm.txt",NaN,200.0,Ito(1969),Absorption measurements in the region from 165 to 200 nm using a double beam spectrometer equipped with a deuterium lamp as the light source and a photomultiplier as the light detector,165.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1246/bcsj.42.2413,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Ito(1969)_298K_165-200nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Ito(1969)_298K_166.6-196.85nm(max).txt",NaN,196.85,Ito(1969),Absorption measurements in the region from 165 to 200 nm using a double beam spectrometer equipped with a deuterium lamp as the light source and a photomultiplier as the light detector,166.6,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1246/bcsj.42.2413,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Ito(1969)_298K_166.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_IUPAC(2006)_298K_202-355nm(rec).txt",NaN,355.0,IUPAC(2006),IUPAC(2006) recommendation:,202.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.5194/acp-6-3625-2006,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_IUPAC(2006)_298K_202-355nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_IUPAC(2021)_296K_200-355nm(rec).txt",NaN,355.0,IUPAC(2021),IUPAC(2021) recommendation:,200.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.5194/acp-21-4797-2021,CH3C(O)C2H5,296.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_IUPAC(2021)_296K_200-355nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Martinez(1992)_300K_202-355nm.txt",NaN,355.0,Martinez(1992),Absorption measurements were made on a u.v.-visible spectrophotometer with a spectral resolution of 0.50 nm,202.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/0960-1686(92)90238-G,CH3C(O)C2H5,300.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Martinez(1992)_300K_202-355nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_McMillan(1966)_298K_201.4-327.1nm.txt",NaN,327.1,McMillan(1966),Spectra were determined using a 10 cm cell and Bausch and Lomb model 505 spectrometer,201.4,"methyl ethyl ketone, MEK, 2-butanone",,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_McMillan(1966)_298K_201.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_RaberMoortgat(1996)_298K_277nm.txt",NaN,NaN,RaberMoortgat(1996),,277.0,"methyl ethyl ketone, MEK, 2-butanone",,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_RaberMoortgat(1996)_298K_277nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_Rajakumar(2008)_296K_184.9nm.txt",NaN,NaN,Rajakumar(2008),The absorption cross section was measured using cavity ring-down spectroscopy,184.9,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/j.jphotochem.2008.06.015,CH3C(O)C2H5,296.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_Rajakumar(2008)_296K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_SchneiderMoortgat(1988)_294K_196-365nm.txt",NaN,365.0,SchneiderMoortgat(1988),Absorption cross sections from the CD-ROM of,196.0,"methyl ethyl ketone, MEK, 2-butanone",,CH3C(O)C2H5,294.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_SchneiderMoortgat(1988)_294K_196-365nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Ketones,ketenes/CH3C(O)C2H5_YujingMellouki(2000)_298K_240-343nm.txt",NaN,343.0,YujingMellouki(2000),The measurements were carried out at a spectral resolution of 0.04 nm using a diode array spectrometer,240.0,"methyl ethyl ketone, MEK, 2-butanone", https://doi.org/10.1016/S1010-6030(00)00243-4,CH3C(O)C2H5,298.0,"data/cross-sections/Organics (carbonyls)/Ketones,ketenes/CH3C(O)C2H5/CH3C(O)C2H5_YujingMellouki(2000)_298K_240-343nm.csv"
