download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Hochanadel(1977)_297K_205-290nm(smoo).txt,NaN,290.0,Hochanadel(1977),Flash photolysis of azomethane was used to produce CH,205.0,methylperoxy radical, https://doi.org/10.1021/j100516a002,CH3O2,297.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Hochanadel(1977)_297K_205-290nm(smoo).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Jenkin(1988)_298K_210-270nm.txt,NaN,270.0,Jenkin(1988),"Original values are given at 10-nm-intervals at 210, 220, ......., 270nm",210.0,methylperoxy radical, https://doi.org/10.1039/F29888400913,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Jenkin(1988)_298K_210-270nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_JenkinCox(1991)_298K_210-310nm.txt,NaN,310.0,JenkinCox(1991),Molecular modulation technique coupled with UV absorption spectroscopy; methylperoxy radicals generated by the 254-nm photolysis of CH,210.0,methylperoxy radical, https://doi.org/10.1021/j100161a049,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_JenkinCox(1991)_298K_210-310nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_JPL-2010(2011)_298K_205-295nm(rec).txt,NaN,295.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",205.0,methylperoxy radical,,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_JPL-2010(2011)_298K_205-295nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_JPL-97(1997)_298K_210-290nm(rec).txt,NaN,290.0,JPL-97(1997),JPL-97 recommendation:,210.0,methylperoxy radical,,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_JPL-97(1997)_298K_210-290nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Kan(1979)_298K_230-270nm.txt,NaN,270.0,Kan(1979),Flash photolysis of azomethane-oxygen mixtures,230.0,methylperoxy radical, https://doi.org/10.1002/kin.550110811,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Kan(1979)_298K_230-270nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Kurylo(1987)_298K_210-290nm(meas).txt,NaN,290.0,Kurylo(1987),Pulse radiolysis (Cl,210.0,methylperoxy radical, https://doi.org/10.1016/0047-2670(87)80032-1,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Kurylo(1987)_298K_210-290nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Kurylo(1987)_298K_210-290nm(smoo).txt,NaN,290.0,Kurylo(1987),Pulse radiolysis (Cl,210.0,methylperoxy radical, https://doi.org/10.1016/0047-2670(87)80032-1,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Kurylo(1987)_298K_210-290nm(smoo).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Lightfoot(1992)_298K_210-290nm(rec).txt,NaN,290.0,Lightfoot(1992),Recommendation based on the data of,210.0,methylperoxy radical, https://doi.org/10.1016/0960-1686(92)90423-I,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Lightfoot(1992)_298K_210-290nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_LightfootJemi-Alade(1991)_298K_200-290nm.txt,NaN,290.0,LightfootJemi-Alade(1991),Flash photolysis technique coupled with time resolved UV absorption spectrometry,200.0,methylperoxy radical, https://doi.org/10.1016/1010-6030(91)87062-Z,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_LightfootJemi-Alade(1991)_298K_200-290nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_LightfootJemi-Alade(1991)_298K_210-290nm(resc).txt,NaN,290.0,LightfootJemi-Alade(1991),Flash photolysis technique coupled with time resolved UV absorption spectrometry,210.0,methylperoxy radical, https://doi.org/10.1016/1010-6030(91)87062-Z,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_LightfootJemi-Alade(1991)_298K_210-290nm(resc).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_LightfootJemi-Alade(1991)_662K_200-290nm.txt,NaN,290.0,LightfootJemi-Alade(1991),Flash photolysis technique coupled with time resolved UV absorption spectrometry,200.0,methylperoxy radical, https://doi.org/10.1016/1010-6030(91)87062-Z,CH3O2,662.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_LightfootJemi-Alade(1991)_662K_200-290nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_MaricqWallington(1992)_295K_190-330nm(0.5nm).txt,NaN,330.0,MaricqWallington(1992),Absorption measurements using a laser photolysis transient UV spectral photography apparatus,190.0,methylperoxy radical, https://doi.org/10.1021/j100181a081,CH3O2,295.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_MaricqWallington(1992)_295K_190-330nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_MaricqWallington(1992)_295K_200-311nm(I).txt,NaN,311.0,MaricqWallington(1992),Absorption measurements using a laser photolysis transient UV spectral photography apparatus,200.0,methylperoxy radical, https://doi.org/10.1021/j100181a081,CH3O2,295.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_MaricqWallington(1992)_295K_200-311nm(I).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_MaricqWallington(1992)_295K_200-311nm(II).txt,NaN,311.0,MaricqWallington(1992),Absorption measurements using a laser photolysis transient UV spectral photography apparatus,200.0,methylperoxy radical, https://doi.org/10.1021/j100181a081,CH3O2,295.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_MaricqWallington(1992)_295K_200-311nm(II).csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_MaricqWallington(1992)_295K_200-311nm((I,II)av).txt",NaN,311.0,MaricqWallington(1992),Average of the absorption cross sections from the experiments employing reaction mixtures No. 1 and No. 2,200.0,methylperoxy radical, https://doi.org/10.1021/j100181a081,CH3O2,295.0,"data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_MaricqWallington(1992)_295K_200-311nm((I,II)av).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_McAdam(1987)_298K_200-273nm.txt,NaN,273.0,McAdam(1987),Flash photolysis of Cl,200.0,methylperoxy radical, https://doi.org/10.1016/0009-2614(87)80049-0,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_McAdam(1987)_298K_200-273nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Moortgat(1989)_298K_195-280nm.txt,NaN,280.0,Moortgat(1989),Cross section data as used for kinetic simulations of the reactions of the acetylperoxy radical ,195.0,methylperoxy radical, https://doi.org/10.1021/j100343a032,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Moortgat(1989)_298K_195-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Parkes(1973)_298K_207-280nm.txt,NaN,280.0,Parkes(1973),"Absorption measurements (resolution 1 nm) in the photolysis of mixtures of azomethane, oxygen and nitrogen using the method of molecular modulation spectrometry",207.0,methylperoxy radical, https://doi.org/10.1016/0009-2614(73)85115-2,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Parkes(1973)_298K_207-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_PillingSmith(1985)_298K_254nm.txt,NaN,NaN,PillingSmith(1985),The reaction CH,254.0,methylperoxy radical, https://doi.org/10.1021/j100268a014,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_PillingSmith(1985)_298K_254nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Pushkarsky(2000)_298K_1335.05-1354.5nm(max).txt,NaN,1354.5,Pushkarsky(2000),Cavity ringdown spectrum of the A ,1335.05,methylperoxy radical, https://doi.org/10.1063/1.481705,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Pushkarsky(2000)_298K_1335.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Roehl(1996)_298K_210,225,240nm.txt",NaN,225.0,Roehl(1996),CH,210.0,methylperoxy radical, https://doi.org/10.1021/jp9526298,CH3O2,298.0,"data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Roehl(1996)_298K_210,225,240nm.csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_SanderWatson(1981)_298K_250nm.txt,NaN,NaN,SanderWatson(1981),Flash photolysis-ultraviolet absorption technique used to study the self-reaction of CH,250.0,methylperoxy radical, https://doi.org/10.1021/j150620a023,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_SanderWatson(1981)_298K_250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Simon(1989)_300K_210-295nm.txt,NaN,295.0,Simon(1989),Molecular modulation spectroscopy combined with ultraviolet spectroscopic techniques have been used to observe the behavior of the CH,210.0,methylperoxy radical,,CH3O2,300.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Simon(1989)_300K_210-295nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Simon(1990)_300K_210-295nm.txt,NaN,295.0,Simon(1990),Molecular modulation spectroscopy combined with ultraviolet spectroscopic techniques have been used to observe the behavior of the CH,210.0,methylperoxy radical, https://doi.org/10.1002/kin.550220802,CH3O2,300.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Simon(1990)_300K_210-295nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Tyndall(2001)_298K_205-295nm(eval).txt,NaN,295.0,Tyndall(2001),Recommendation based on the data of,205.0,methylperoxy radical, https://doi.org/10.1029/2000JD900746,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Tyndall(2001)_298K_205-295nm(eval).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Wallington(1988)_298K_215-300nm.txt,NaN,300.0,Wallington(1988),Pulse radiolysis (Cl,215.0,methylperoxy radical, https://doi.org/10.1016/1010-6030(88)80061-3,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Wallington(1988)_298K_215-300nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Wallington(1992)_298K_200-300nm(rec).txt,NaN,300.0,Wallington(1992),Recommendation based on the data of,200.0,methylperoxy radical, https://doi.org/10.1021/cr00012a008,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Wallington(1992)_298K_200-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/CH3O2_Wallington(1992)_298K_229-300nm.txt,NaN,300.0,Wallington(1992),Pulse radiolysis (SF,229.0,methylperoxy radical, https://doi.org/10.1021/j100181a080,CH3O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/CH3O2/CH3O2_Wallington(1992)_298K_229-300nm.csv
