download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fauvet(1997)_234K_220-275nm.txt,NaN,275.0,Fauvet(1997),Modulated photolysis of flowing Cl,220.0,ethylperoxy radical, https://doi.org/10.1051/jcp/1997940484,C2H5O2,234.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fauvet(1997)_234K_220-275nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fauvet(1997)_273K_210-280nm.txt,NaN,280.0,Fauvet(1997),Modulated photolysis of flowing Cl,210.0,ethylperoxy radical, https://doi.org/10.1051/jcp/1997940484,C2H5O2,273.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fauvet(1997)_273K_210-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fauvet(1997)_298K_210-280nm.txt,NaN,280.0,Fauvet(1997),Modulated photolysis of flowing Cl,210.0,ethylperoxy radical, https://doi.org/10.1051/jcp/1997940484,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fauvet(1997)_298K_210-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fenter(1993)_298K_210-290nm(orig).txt,NaN,290.0,Fenter(1993),Flash photolysis (Cl,210.0,ethylperoxy radical, https://doi.org/10.1021/j100116a016,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fenter(1993)_298K_210-290nm(orig).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fenter(1993)_298K_210-290nm(resc).txt,NaN,290.0,Fenter(1993),Flash photolysis (Cl,210.0,ethylperoxy radical, https://doi.org/10.1021/j100116a016,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fenter(1993)_298K_210-290nm(resc).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Fenter(1993)_600K_210-290nm.txt,NaN,290.0,Fenter(1993),Flash photolysis (Cl,210.0,ethylperoxy radical, https://doi.org/10.1021/j100116a016,C2H5O2,600.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Fenter(1993)_600K_210-290nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_JPL-2010(2011)_298K_210-300nm(rec).txt,NaN,300.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",210.0,ethylperoxy radical,,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_JPL-2010(2011)_298K_210-300nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_JPL-97(1997)_298K_215-295nm(rec).txt,NaN,295.0,JPL-97(1997),JPL-97 recommendation :,215.0,ethylperoxy radical,,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_JPL-97(1997)_298K_215-295nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Lightfoot(1992)_298K_215-295nm(rec).txt,NaN,295.0,Lightfoot(1992),Recommendation based on the measurements of,215.0,ethylperoxy radical, https://doi.org/10.1016/0960-1686(92)90423-I,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Lightfoot(1992)_298K_215-295nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_MaricqWallington(1992)_295K_190-341nm(0.5nm).txt,NaN,341.0,MaricqWallington(1992),Absorption measurements using a laser photolysis transient UV spectral photography apparatus,190.0,ethylperoxy radical, https://doi.org/10.1021/j100181a081,C2H5O2,295.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_MaricqWallington(1992)_295K_190-341nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_MaricqWallington(1992)_295K_200-311nm(2.5nm).txt,NaN,311.0,MaricqWallington(1992),Absorption measurements using a laser photolysis transient UV spectral photography apparatus,200.0,ethylperoxy radical, https://doi.org/10.1021/j100181a081,C2H5O2,295.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_MaricqWallington(1992)_295K_200-311nm(2.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Melnik(2010)_298K_1316.5nm(max).txt,NaN,NaN,Melnik(2010),Absortion cross section in the maximum of the NIR absorption band due to the A ← X transition measured by cavity ring-down spectroscopy,1316.5,ethylperoxy radical, https://doi.org/10.1021/jp107340a,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Melnik(2010)_298K_1316.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Munk(1986)_298K_200.1-299.9nm.txt,NaN,299.9,Munk(1986),Absorption measurements following pulse radiolysis of H,200.1,ethylperoxy radical, https://doi.org/10.1021/j100403a038,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Munk(1986)_298K_200.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Munk(1986)_298K_200-300nm(2nm,orig).txt",NaN,300.0,Munk(1986),Absorption measurements following pulse radiolysis of H,200.0,ethylperoxy radical, https://doi.org/10.1021/j100403a038,C2H5O2,298.0,"data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Munk(1986)_298K_200-300nm(2nm,orig).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Munk(1986)_298K_200-300nm(resc,%20L-rev).txt",NaN,300.0,Munk(1986),L-rev = Lightfoot review,200.0,ethylperoxy radical, https://doi.org/10.1021/j100403a038,C2H5O2,298.0,"data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Munk(1986)_298K_200-300nm(resc, L-rev).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Nielsen(2002)_298K_240nm.txt,NaN,NaN,Nielsen(2002),A pulse radiolysis (SF,240.0,ethylperoxy radical, https://doi.org/10.1002/kin.10037,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Nielsen(2002)_298K_240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Tyndall(2001)_298K_210-300nm(eval).txt,NaN,300.0,Tyndall(2001),Recommendation based on the data of,210.0,ethylperoxy radical, https://doi.org/10.1029/2000JD900746,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Tyndall(2001)_298K_210-300nm(eval).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Wallington(1988)_298K_215-300nm(meas).txt,NaN,300.0,Wallington(1988),Pulse radiolysis (Cl,215.0,ethylperoxy radical, https://doi.org/10.1016/1010-6030(88)80061-3,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Wallington(1988)_298K_215-300nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Wallington(1988)_298K_215-300nm(smoo).txt,NaN,300.0,Wallington(1988),Pulse radiolysis (SF,215.0,ethylperoxy radical, https://doi.org/10.1016/1010-6030(88)80061-3,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Wallington(1988)_298K_215-300nm(smoo).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy/C2H5O2_Wallington(1992)_298K_215-300nm(rec).txt,NaN,300.0,Wallington(1992),Recommendation based on the data of,215.0,ethylperoxy radical, https://doi.org/10.1021/cr00012a008,C2H5O2,298.0,data/cross-sections/Peroxy radicals/Alkylperoxy/C2H5O2/C2H5O2_Wallington(1992)_298K_215-300nm(rec).csv
