download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Hochanadel(1980)_296K_205nm(max).txt,NaN,NaN,Hochanadel(1980),Flash photolysis of H,205.0,hydroperoxy radical, https://doi.org/10.1021/j100461a029,HO2,296.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Hochanadel(1980)_296K_205nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_JPL-2010(2011)_298K_190-260nm(rec).txt,NaN,260.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",190.0,hydroperoxy radical,,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_JPL-2010(2011)_298K_190-260nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_JPL-97(1997)_298K_190-250nm(rec).txt,NaN,250.0,JPL-97(1997),JPL-97 recommendation:,190.0,hydroperoxy radical,,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_JPL-97(1997)_298K_190-250nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Kurylo(1987)_298K_210-250nm(meas).txt,NaN,250.0,Kurylo(1987),Pulse radiolysis (Cl,210.0,hydroperoxy radical, https://doi.org/10.1016/0047-2670(87)80032-1,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Kurylo(1987)_298K_210-250nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Kurylo(1987)_298K_210-250nm(smoo).txt,NaN,250.0,Kurylo(1987),Pulse radiolysis (Cl,210.0,hydroperoxy radical, https://doi.org/10.1016/0047-2670(87)80032-1,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Kurylo(1987)_298K_210-250nm(smoo).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Lightfoot(1988)_298K_210-227.5nm.txt,NaN,227.5,Lightfoot(1988),Flash photolysis of Cl,210.0,hydroperoxy radical, https://doi.org/10.1016/0009-2614(88)80407-X,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Lightfoot(1988)_298K_210-227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Lightfoot(1992)_298K_190-260nm(rec).txt,NaN,260.0,Lightfoot(1992),Recommendation based on the measurements of,190.0,hydroperoxy radical, https://doi.org/10.1016/0960-1686(92)90423-I,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Lightfoot(1992)_298K_190-260nm(rec).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_LightfootJemi-Alade(1991)_298K_210-250nm.txt,NaN,250.0,LightfootJemi-Alade(1991),Flash photolysis technique (Cl,210.0,hydroperoxy radical, https://doi.org/10.1016/1010-6030(91)87062-Z,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_LightfootJemi-Alade(1991)_298K_210-250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_MaricqSzente(1994)_295K_186-273nm.txt,NaN,273.0,MaricqSzente(1994),Flash photolysis (F,186.0,hydroperoxy radical, https://doi.org/10.1021/j100059a016,HO2,295.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_MaricqSzente(1994)_295K_186-273nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_MaricqSzente(1994)_295K_190.04-273.35nm.txt,NaN,273.35,MaricqSzente(1994),Flash photolysis (F,190.04,hydroperoxy radical, https://doi.org/10.1021/j100059a016,HO2,295.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_MaricqSzente(1994)_295K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_McAdam(1987)_298K_200-260nm.txt,NaN,260.0,McAdam(1987),Flash photolysis of Cl,200.0,hydroperoxy radical, https://doi.org/10.1016/0009-2614(87)80049-0,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_McAdam(1987)_298K_200-260nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Moortgat(1989)_298K_195-270nm.txt,NaN,270.0,Moortgat(1989),Cross section data ata as used for kinetic simulations of the reactions of the acetylperoxy radical ,195.0,hydroperoxy radical, https://doi.org/10.1021/j100343a032,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Moortgat(1989)_298K_195-270nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Nielsen(2002)_298K_240nm.txt,NaN,NaN,Nielsen(2002),A pulse radiolysis (SF,240.0,hydroperoxy radical, https://doi.org/10.1002/kin.10037,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Nielsen(2002)_298K_240nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Noziere(1994)_295K_220-260nm.txt,NaN,260.0,Noziere(1994),Flash photolysis/UV absorption techniques applied for the study of the self-reaction and reaction with HO,220.0,hydroperoxy radical, https://doi.org/10.1021/j100062a023,HO2,295.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Noziere(1994)_295K_220-260nm.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_PaukertJohnston(1972)_295K_195-245nm(L-rev,W-rev).txt",NaN,245.0,PaukertJohnston(1972),Molecular modulation /UV absorption spectrometry,195.0,hydroperoxy radical, https://doi.org/10.1063/1.1677613,HO2,295.0,"data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_PaukertJohnston(1972)_295K_195-245nm(L-rev,W-rev).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_PaukertJohnston(1972)_295K_195-245nm(W-rev).txt,NaN,245.0,PaukertJohnston(1972),Molecular modulation /UV absorption spectrometry,195.0,hydroperoxy radical, https://doi.org/10.1063/1.1677613,HO2,295.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_PaukertJohnston(1972)_295K_195-245nm(W-rev).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_PaukertJohnston(1972)_295K_200-245nm(L-rev).txt,NaN,245.0,PaukertJohnston(1972),Molecular modulation /UV absorption spectrometry,200.0,hydroperoxy radical, https://doi.org/10.1063/1.1677613,HO2,295.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_PaukertJohnston(1972)_295K_200-245nm(L-rev).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_RoehlBauer(1996)_298K_210-255nm.txt,NaN,255.0,RoehlBauer(1996),HO,210.0,hydroperoxy radical, https://doi.org/10.1021/jp9526298,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_RoehlBauer(1996)_298K_210-255nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Sander(1982)_298K_227.5nm.txt,NaN,NaN,Sander(1982),Flash photolysis of Cl,227.5,hydroperoxy radical, https://doi.org/10.1021/j100397a002,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Sander(1982)_298K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Tyndall(2001)_298K_190-260nm(eval).txt,NaN,260.0,Tyndall(2001),Recommendation based on the data of,190.0,hydroperoxy radical, https://doi.org/10.1029/2000JD900746,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Tyndall(2001)_298K_190-260nm(eval).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Hydroperoxy%20HO2%20and%20DO2/HO2_Wallington(1992)_298K_185-270nm(rec).txt,NaN,270.0,Wallington(1992),Recommendation based on a fit to the composite data set (1972-1989),185.0,hydroperoxy radical, https://doi.org/10.1021/cr00012a008,HO2,298.0,data/cross-sections/Peroxy radicals/Hydroperoxy HO2 and DO2/HO2/HO2_Wallington(1992)_298K_185-270nm(rec).csv
