λ,σ
662.32651,2.269e-21
662.32715,2.378e-21
662.3278,2.558e-21
662.32848,2.567e-21
662.32912,2.542e-21
662.32981,2.604e-21
662.33045,2.495e-21
662.33114,2.194e-21
662.33178,2.187e-21
662.33242,2.609e-21
662.33311,2.808e-21
662.33375,2.376e-21
662.33444,1.979e-21
662.33508,2.28e-21
662.33576,2.876e-21
662.33641,2.872e-21
662.33705,2.313e-21
662.33774,2.044e-21
662.33838,2.392e-21
662.33906,2.891e-21
662.33971,3.1e-21
662.34039,3.123e-21
662.34103,3.162e-21
662.34172,3.151e-21
662.34236,3.037e-21
662.343,2.953e-21
662.34369,2.958e-21
662.34433,2.966e-21
662.34502,2.986e-21
662.34566,3.145e-21
662.34635,3.426e-21
662.34699,3.637e-21
662.34763,3.65e-21
662.34832,3.502e-21
662.34896,3.307e-21
662.34965,3.177e-21
662.35029,3.124e-21
662.35097,3.01e-21
662.35162,2.797e-21
662.35226,2.728e-21
662.35294,3.001e-21
662.35359,3.375e-21
662.35427,3.414e-21
662.35491,3.077e-21
662.3556,2.711e-21
662.35624,2.634e-21
662.35689,2.99e-21
662.35757,3.67e-21
662.35821,4.198e-21
662.3589,4.154e-21
662.35954,3.863e-21
662.36023,3.931e-21
662.36087,4.25e-21
662.36151,4.172e-21
662.3622,3.619e-21
662.36284,3.139e-21
662.36353,2.961e-21
662.36417,2.917e-21
662.36485,3.015e-21
662.3655,3.323e-21
662.36614,3.536e-21
662.36683,3.391e-21
662.36747,3.19e-21
662.36815,3.222e-21
662.3688,3.242e-21
662.36948,3.072e-21
662.37012,3.033e-21
662.37081,3.256e-21
662.37145,3.332e-21
662.3721,3.108e-21
662.37278,3.02e-21
662.37342,3.226e-21
662.37411,3.323e-21
662.37475,3.224e-21
662.37544,3.372e-21
662.37608,3.769e-21
662.37672,3.761e-21
662.37741,3.161e-21
662.37805,2.633e-21
662.37874,2.603e-21
662.37938,2.771e-21
662.38006,2.783e-21
662.38071,2.762e-21
662.38135,2.88e-21
662.38204,2.979e-21
662.38268,2.91e-21
662.38336,2.837e-21
662.38401,2.913e-21
662.38469,2.965e-21
662.38533,2.788e-21
662.38598,2.533e-21
662.38666,2.494e-21
662.38731,2.658e-21
662.38799,2.774e-21
662.38863,2.765e-21
662.38932,2.768e-21
662.38996,2.803e-21
662.39061,2.772e-21
662.39129,2.772e-21
662.39193,2.987e-21
662.39262,3.293e-21
662.39326,3.364e-21
662.39395,3.185e-21
662.39459,3.036e-21
662.39523,3.035e-21
662.39592,3.099e-21
662.39656,3.198e-21
662.39725,3.337e-21
662.39789,3.455e-21
662.39857,3.574e-21
662.39922,3.756e-21
662.3999,3.845e-21
662.40055,3.684e-21
662.40119,3.551e-21
662.40187,3.787e-21
662.40252,4.103e-21
662.4032,3.933e-21
662.40385,3.426e-21
662.40453,3.199e-21
662.40517,3.325e-21
662.40582,3.353e-21
662.4065,3.113e-21
662.40714,2.847e-21
662.40783,2.693e-21
662.40847,2.597e-21
662.40916,2.532e-21
662.4098,2.484e-21
662.41044,2.444e-21
662.41113,2.522e-21
662.41177,2.735e-21
662.41246,2.81e-21
662.4131,2.642e-21
662.41379,2.617e-21
662.41443,2.927e-21
662.41507,3.137e-21
662.41576,2.993e-21
662.4164,2.987e-21
662.41709,3.391e-21
662.41773,3.664e-21
662.41841,3.51e-21
662.41906,3.547e-21
662.4197,4.084e-21
662.42039,4.394e-21
662.42103,3.992e-21
662.42171,3.586e-21
662.42236,3.759e-21
662.42304,4.042e-21
662.42369,3.872e-21
662.42437,3.577e-21
662.42501,3.641e-21
662.42566,3.923e-21
662.42634,4.074e-21
662.42698,4.072e-21
662.42767,4.001e-21
662.42831,3.81e-21
662.429,3.528e-21
662.42964,3.291e-21
662.43028,3.145e-21
662.43097,3.113e-21
662.43161,3.272e-21
662.4323,3.531e-21
662.43294,3.56e-21
662.43363,3.264e-21
662.43427,3.024e-21
662.43491,3.158e-21
662.4356,3.451e-21
662.43624,3.463e-21
662.43693,3.186e-21
662.43757,3.045e-21
662.43826,3.269e-21
662.4389,3.63e-21
662.43954,3.833e-21
662.44023,3.901e-21
662.44087,3.941e-21
662.44156,3.857e-21
662.4422,3.618e-21
662.44288,3.438e-21
662.44353,3.393e-21
662.44417,3.267e-21
662.44485,3.047e-21
662.4455,3.031e-21
662.44618,3.22e-21
662.44683,3.256e-21
662.44751,3.207e-21
662.44815,3.549e-21
662.4488,4.114e-21
662.44948,4.069e-21
662.45013,3.368e-21
662.45081,2.914e-21
662.45145,3.031e-21
662.45214,3.187e-21
662.45278,3.166e-21
662.45347,3.33e-21
662.45411,3.59e-21
662.45475,3.45e-21
662.45544,3.145e-21
662.45608,3.341e-21
662.45677,3.838e-21
662.45741,3.849e-21
662.4581,3.482e-21
662.45874,3.52e-21
662.45938,3.97e-21
662.46007,4.097e-21
662.46071,3.729e-21
662.4614,3.439e-21
662.46204,3.502e-21
662.46273,3.64e-21
662.46337,3.598e-21
662.46401,3.427e-21
662.4647,3.321e-21
662.46534,3.409e-21
662.46603,3.578e-21
662.46667,3.551e-21
662.46735,3.372e-21
662.468,3.438e-21
662.46864,3.818e-21
662.46933,4.008e-21
662.46997,3.714e-21
662.47065,3.321e-21
662.4713,3.222e-21
662.47198,3.385e-21
662.47263,3.674e-21
662.47327,3.955e-21
662.47395,3.934e-21
662.4746,3.572e-21
662.47528,3.413e-21
662.47593,3.791e-21
662.47661,4.138e-21
662.47725,3.784e-21
662.4779,3.081e-21
662.47858,2.731e-21
662.47923,2.736e-21
662.47991,2.732e-21
662.48055,2.756e-21
662.48124,3.052e-21
662.48188,3.506e-21
662.48257,3.759e-21
662.48321,3.64e-21
662.48386,3.286e-21
662.48454,3.039e-21
662.48518,3.175e-21
662.48587,3.482e-21
662.48651,3.394e-21
662.4872,2.893e-21
662.48784,2.614e-21
662.48848,2.795e-21
662.48917,2.914e-21
662.48981,2.67e-21
662.4905,2.552e-21
662.49114,2.957e-21
662.49183,3.529e-21
662.49247,3.698e-21
662.49311,3.423e-21
662.4938,3.058e-21
662.49444,2.897e-21
662.49513,2.998e-21
662.49577,3.1e-21
662.49646,2.927e-21
662.4971,2.71e-21
662.49774,2.899e-21
662.49843,3.308e-21
662.49907,3.3e-21
662.49976,2.934e-21
662.5004,2.843e-21
662.50109,2.991e-21
662.50173,2.796e-21
662.50237,2.435e-21
662.50306,2.631e-21
662.5037,3.219e-21
662.50439,3.296e-21
662.50503,2.94e-21
662.50571,3.162e-21
662.50636,4.03e-21
662.50704,4.361e-21
662.50769,3.679e-21
662.50833,3.041e-21
662.50901,3.179e-21
662.50966,3.573e-21
662.51034,3.459e-21
662.51099,2.972e-21
662.51167,2.715e-21
662.51232,2.869e-21
662.51296,3.197e-21
662.51364,3.472e-21
662.51429,3.677e-21
662.51497,3.815e-21
662.51562,3.716e-21
662.5163,3.243e-21
662.51694,2.695e-21
662.51759,2.593e-21
662.51827,2.965e-21
662.51892,3.203e-21
662.5196,2.91e-21
662.52025,2.491e-21
662.52093,2.403e-21
662.52157,2.48e-21
662.52222,2.412e-21
662.5229,2.323e-21
662.52355,2.382e-21
662.52423,2.396e-21
662.52487,2.272e-21
662.52556,2.324e-21
662.5262,2.667e-21
662.52685,2.883e-21
662.52753,2.775e-21
662.52818,2.822e-21
662.52886,3.293e-21
662.5295,3.613e-21
662.53019,3.249e-21
662.53083,2.678e-21
662.53148,2.596e-21
662.53216,2.89e-21
662.5328,2.967e-21
662.53349,2.703e-21
662.53413,2.486e-21
662.53482,2.522e-21
662.53546,2.676e-21
662.53615,2.782e-21
662.53679,2.788e-21
662.53743,2.71e-21
662.53812,2.654e-21
662.53876,2.743e-21
662.53945,2.938e-21
662.54009,3.074e-21
662.54078,3.082e-21
662.54142,3.014e-21
662.54206,2.882e-21
662.54275,2.687e-21
662.54339,2.538e-21
662.54408,2.554e-21
662.54472,2.72e-21
662.54541,2.918e-21
662.54605,3.026e-21
662.54669,2.96e-21
662.54738,2.758e-21
662.54802,2.579e-21
662.54871,2.482e-21
662.54935,2.383e-21
662.55004,2.357e-21
662.55068,2.664e-21
662.55132,3.243e-21
662.55201,3.512e-21
662.55265,3.121e-21
662.55334,2.544e-21
662.55398,2.369e-21
662.55467,2.597e-21
662.55531,2.894e-21
662.55595,3.098e-21
662.55664,3.18e-21
662.55728,3.101e-21
662.55797,3.011e-21
662.55861,3.19e-21
662.5593,3.578e-21
662.55994,3.756e-21
662.56058,3.558e-21
662.56127,3.287e-21
662.56191,3.199e-21
662.5626,3.245e-21
662.56324,3.297e-21
662.56393,3.294e-21
662.56457,3.21e-21
662.56526,3.117e-21
662.5659,3.113e-21
662.56654,3.099e-21
662.56723,2.932e-21
662.56787,2.795e-21
662.56856,2.925e-21
662.5692,3.088e-21
662.56989,2.923e-21
662.57053,2.69e-21
662.57117,2.863e-21
662.57186,3.204e-21
662.5725,3.093e-21
662.57319,2.703e-21
662.57383,2.74e-21
662.57452,3.194e-21
662.57516,3.345e-21
662.5758,2.996e-21
662.57649,2.708e-21
662.57713,2.731e-21
662.57782,2.774e-21
662.57846,2.764e-21
662.57915,2.945e-21
662.57979,3.217e-21
662.58043,3.181e-21
662.58112,2.91e-21
662.58176,2.872e-21
662.58245,3.106e-21
662.58309,3.18e-21
662.58378,2.979e-21
662.58442,2.873e-21
662.58506,2.999e-21
662.58575,3.05e-21
662.58639,2.854e-21
662.58708,2.641e-21
662.58772,2.561e-21
662.58841,2.492e-21
662.58905,2.438e-21
662.58974,2.617e-21
662.59038,2.979e-21
662.59102,3.107e-21
662.59171,2.867e-21
662.59235,2.686e-21
662.59304,2.857e-21
662.59368,3.098e-21
662.59437,3.056e-21
662.59501,2.844e-21
662.59565,2.735e-21
662.59634,2.713e-21
662.59698,2.647e-21
662.59767,2.549e-21
662.59831,2.472e-21
662.599,2.431e-21
662.59964,2.525e-21
662.60028,2.8e-21
662.60097,3.028e-21
662.60161,2.973e-21
662.6023,2.794e-21
662.60294,2.792e-21
662.60363,2.975e-21
662.60427,3.202e-21
662.60491,3.429e-21
662.6056,3.522e-21
662.60624,3.286e-21
662.60693,2.926e-21
662.60757,2.888e-21
662.60826,3.103e-21
662.6089,3.104e-21
662.60954,2.932e-21
662.61023,3.03e-21
662.61087,3.222e-21
662.61156,2.894e-21
662.6122,2.264e-21
662.61289,2.196e-21
662.61353,2.809e-21
662.61417,3.34e-21
662.61486,3.362e-21
662.6155,3.226e-21
662.61619,3.116e-21
662.61683,2.863e-21
662.61752,2.623e-21
662.61816,2.712e-21
662.61885,2.963e-21
662.61949,3.029e-21
662.62013,3.051e-21
662.62082,3.297e-21
662.62146,3.548e-21
662.62215,3.506e-21
662.62279,3.348e-21
662.62348,3.27e-21
662.62412,3.133e-21
662.62477,2.949e-21
662.62545,3.029e-21
662.62609,3.308e-21
662.62678,3.266e-21
662.62742,2.83e-21
662.62811,2.591e-21
662.62875,2.866e-21
662.6294,3.294e-21
662.63008,3.465e-21
662.63073,3.471e-21
662.63141,3.55e-21
662.63205,3.645e-21
662.63274,3.594e-21
662.63338,3.477e-21
662.63403,3.545e-21
662.63471,3.851e-21
662.63536,4.106e-21
662.63604,4.048e-21
662.63669,3.864e-21
662.63737,3.874e-21
662.63801,3.933e-21
662.63866,3.671e-21
662.63934,3.257e-21
662.63999,3.219e-21
662.64067,3.572e-21
662.64132,3.801e-21
662.642,3.684e-21
662.64265,3.5e-21
662.64329,3.385e-21
662.64398,3.246e-21
662.64462,3.15e-21
662.6453,3.178e-21
662.64595,3.152e-21
662.64663,3.029e-21
662.64728,3.122e-21
662.64796,3.434e-21
662.64861,3.435e-21
662.64925,3.024e-21
662.64994,2.859e-21
662.65058,3.196e-21
662.65127,3.416e-21
662.65191,3.146e-21
662.65259,2.938e-21
662.65324,3.181e-21
662.65388,3.426e-21
662.65457,3.271e-21
662.65521,3.06e-21
662.6559,3.108e-21
662.65654,3.161e-21
662.65723,2.993e-21
662.65787,2.824e-21
662.65851,2.826e-21
662.6592,2.857e-21
662.65984,2.858e-21
662.66053,2.993e-21
662.66117,3.293e-21
662.66186,3.545e-21
662.6625,3.571e-21
662.66314,3.392e-21
662.66383,3.14e-21
662.66447,2.962e-21
662.66516,2.914e-21
662.6658,2.898e-21
662.66649,2.81e-21
662.66713,2.693e-21
662.66777,2.609e-21
662.66846,2.533e-21
662.6691,2.5e-21
662.66979,2.62e-21
662.67043,2.843e-21
662.67112,2.995e-21
662.67176,3.079e-21
662.67245,3.194e-21
662.67309,3.2e-21
662.67374,2.926e-21
662.67442,2.605e-21
662.67507,2.592e-21
662.67575,2.799e-21
662.67639,2.844e-21
662.67708,2.637e-21
662.67772,2.399e-21
662.67837,2.278e-21
662.67905,2.305e-21
662.6797,2.509e-21
662.68038,2.777e-21
662.68103,2.903e-21
662.68171,2.931e-21
662.68236,3.052e-21
662.683,3.128e-21
662.68369,2.869e-21
662.68433,2.503e-21
662.68501,2.562e-21
662.68566,3.034e-21
662.68634,3.35e-21
662.68699,3.284e-21
662.68763,3.232e-21
662.68832,3.425e-21
662.68896,3.613e-21
662.68965,3.631e-21
662.69029,3.678e-21
662.69098,3.844e-21
662.69162,3.912e-21
662.69226,3.761e-21
662.69295,3.542e-21
662.69359,3.373e-21
662.69428,3.22e-21
662.69492,3.104e-21
662.69561,3.109e-21
662.69625,3.163e-21
662.69689,3.103e-21
662.69758,2.954e-21
662.69822,2.912e-21
662.69891,3.034e-21
662.69955,3.158e-21
662.70024,3.155e-21
662.70088,3.109e-21
662.70157,3.162e-21
662.70221,3.314e-21
662.70286,3.446e-21
662.70354,3.487e-21
662.70419,3.491e-21
662.70487,3.544e-21
662.70551,3.608e-21
662.7062,3.528e-21
662.70684,3.233e-21
662.70749,2.877e-21
662.70817,2.683e-21
662.70882,2.692e-21
662.7095,2.781e-21
662.71015,2.877e-21
662.71083,3.007e-21
662.71148,3.138e-21
662.71212,3.173e-21
662.71281,3.128e-21
662.71345,3.098e-21
662.71414,3.069e-21
662.71478,3.001e-21
662.71546,3.065e-21
662.71611,3.447e-21
662.71675,3.908e-21
662.71744,3.941e-21
662.71808,3.542e-21
662.71877,3.29e-21
662.71941,3.514e-21
662.7201,3.853e-21
662.72074,3.784e-21
662.72138,3.361e-21
662.72207,3.072e-21
662.72271,3.172e-21
662.7234,3.466e-21
662.72404,3.601e-21
662.72473,3.482e-21
662.72537,3.342e-21
662.72602,3.418e-21
662.7267,3.659e-21
662.72735,3.82e-21
662.72803,3.824e-21
662.72868,3.823e-21
662.72936,3.883e-21
662.73,3.862e-21
662.73069,3.684e-21
662.73133,3.506e-21
662.73198,3.475e-21
662.73266,3.532e-21
662.73331,3.553e-21
662.73399,3.54e-21
662.73464,3.565e-21
662.73532,3.613e-21
662.73597,3.579e-21
662.73661,3.406e-21
662.7373,3.188e-21
662.73794,3.083e-21
662.73863,3.11e-21
662.73927,3.079e-21
662.73996,2.872e-21
662.7406,2.682e-21
662.74124,2.736e-21
662.74193,2.889e-21
662.74257,2.835e-21
662.74326,2.687e-21
662.7439,2.815e-21
662.74459,3.127e-21
662.74523,3.111e-21
662.74588,2.744e-21
662.74656,2.607e-21
662.7472,2.89e-21
662.74789,3.101e-21
662.74853,3.017e-21
662.74922,3.129e-21
662.74986,3.664e-21
662.75051,4.042e-21
662.75119,3.852e-21
662.75184,3.564e-21
662.75252,3.509e-21
662.75317,3.265e-21
662.75385,2.703e-21
662.7545,2.525e-21
662.75518,3.073e-21
662.75583,3.547e-21
662.75647,3.183e-21
662.75716,2.59e-21
662.7578,2.682e-21
662.75849,3.288e-21
662.75913,3.58e-21
662.75982,3.363e-21
662.76046,3.14e-21
662.7611,3.154e-21
662.76179,3.241e-21
662.76243,3.286e-21
662.76312,3.275e-21
662.76376,3.114e-21
662.76445,2.819e-21
662.76509,2.659e-21
662.76574,2.823e-21
662.76642,3.125e-21
662.76707,3.254e-21
662.76775,3.192e-21
662.7684,3.154e-21
662.76908,3.208e-21
662.76972,3.223e-21
662.77037,3.201e-21
662.77105,3.368e-21
662.7717,3.732e-21
662.77238,3.863e-21
662.77303,3.495e-21
662.77371,3.082e-21
662.77436,3.172e-21
662.775,3.584e-21
662.77569,3.666e-21
662.77633,3.291e-21
662.77702,2.945e-21
662.77766,2.921e-21
662.77835,3.08e-21
662.77899,3.247e-21
662.77963,3.355e-21
662.78032,3.37e-21
662.78096,3.383e-21
662.78165,3.526e-21
662.78229,3.663e-21
662.78298,3.593e-21
662.78362,3.521e-21
662.78431,3.673e-21
662.78495,3.644e-21
662.7856,3.042e-21
662.78628,2.452e-21
662.78693,2.607e-21
662.78761,3.161e-21
662.78826,3.246e-21
662.78894,2.985e-21
662.78959,3.118e-21
662.79023,3.526e-21
662.79092,3.545e-21
662.79156,3.328e-21
662.79225,3.5e-21
662.79289,3.884e-21
662.79358,3.827e-21
662.79422,3.422e-21
662.79486,3.233e-21
662.79555,3.304e-21
662.79619,3.357e-21
662.79688,3.371e-21
662.79752,3.371e-21
662.79821,3.179e-21
662.79885,2.824e-21
662.7995,2.618e-21
662.80018,2.678e-21
662.80083,2.899e-21
662.80151,3.236e-21
662.80216,3.51e-21
662.80284,3.334e-21
662.80349,2.804e-21
662.80413,2.576e-21
662.80482,2.86e-21
662.80546,3.157e-21
662.80615,3.188e-21
662.80679,3.224e-21
662.80748,3.216e-21
662.80812,2.843e-21
662.80876,2.502e-21
662.80945,2.833e-21
662.81009,3.439e-21
662.81078,3.353e-21
662.81142,2.804e-21
662.81211,2.763e-21
662.81275,3.138e-21
662.81344,3.117e-21
662.81408,2.852e-21
662.81473,3.083e-21
662.81541,3.558e-21
662.81606,3.468e-21
662.81674,3.1e-21
662.81739,3.286e-21
662.81807,3.787e-21
662.81872,3.716e-21
662.81936,3.167e-21
662.82005,2.924e-21
662.82069,3.057e-21
662.82138,3.096e-21
662.82202,3.036e-21
662.82271,3.246e-21
662.82335,3.698e-21
662.82399,3.998e-21
662.82468,3.947e-21
662.82532,3.654e-21
662.82601,3.352e-21
662.82665,3.273e-21
662.82734,3.389e-21
662.82798,3.357e-21
662.82863,3.081e-21
662.82931,3.002e-21
662.82996,3.375e-21
662.83064,3.711e-21
662.83129,3.468e-21
662.83197,2.956e-21
662.83262,2.818e-21
662.83326,3.081e-21
662.83395,3.278e-21
662.83459,3.194e-21
662.83528,3.074e-21
662.83592,3.14e-21
662.83661,3.271e-21
662.83725,3.184e-21
662.83794,2.855e-21
662.83858,2.627e-21
662.83923,2.763e-21
662.83991,3.05e-21
662.84056,3.127e-21
662.84124,3.079e-21
662.84189,3.197e-21
662.84257,3.333e-21
662.84322,3.194e-21
662.84386,3.027e-21
662.84455,3.197e-21
662.84519,3.406e-21
662.84588,3.224e-21
662.84652,3.046e-21
662.84721,3.411e-21
662.84785,3.873e-21
662.84849,3.646e-21
662.84918,3.092e-21
662.84982,3.063e-21
662.85051,3.378e-21
662.85115,3.259e-21
662.85184,2.835e-21
662.85248,2.825e-21
662.85313,3.169e-21
662.85381,3.254e-21
662.85446,3.115e-21
662.85514,3.211e-21
662.85579,3.406e-21
662.85647,3.3e-21
662.85712,3.137e-21
662.85776,3.336e-21
662.85845,3.633e-21
662.85909,3.572e-21
662.85978,3.382e-21
662.86042,3.51e-21
662.86111,3.797e-21
662.86175,3.791e-21
662.8624,3.495e-21
662.86308,3.272e-21
662.86373,3.314e-21
662.86441,3.537e-21
662.86506,3.708e-21
662.86574,3.684e-21
662.86639,3.645e-21
662.86707,3.816e-21
662.86772,3.927e-21
662.86836,3.577e-21
662.86905,3.145e-21
662.86969,3.368e-21
662.87038,4.099e-21
662.87102,4.405e-21
662.87171,4.064e-21
662.87235,3.764e-21
662.87299,3.671e-21
662.87368,3.378e-21
662.87432,3.069e-21
662.87501,3.264e-21
662.87565,3.639e-21
662.87634,3.454e-21
662.87698,3.034e-21
662.87763,3.224e-21
662.87831,3.805e-21
662.87896,3.864e-21
662.87964,3.456e-21
662.88029,3.385e-21
662.88098,3.665e-21
662.88162,3.651e-21
662.88226,3.309e-21
662.88295,3.19e-21
662.88359,3.432e-21
662.88428,3.686e-21
662.88492,3.702e-21
662.88561,3.485e-21
662.88625,3.188e-21
662.8869,3.049e-21
662.88758,3.08e-21
662.88823,2.928e-21
662.88891,2.516e-21
662.88956,2.349e-21
662.89024,2.668e-21
662.89089,2.962e-21
662.89153,2.877e-21
662.89222,2.863e-21
662.89286,3.165e-21
662.89355,3.246e-21
662.89419,2.907e-21
662.89488,2.855e-21
662.89552,3.381e-21
662.89621,3.702e-21
662.89685,3.293e-21
662.8975,2.812e-21
662.89818,2.836e-21
662.89883,3.041e-21
662.89951,3.054e-21
662.90016,3.094e-21
662.90084,3.302e-21
662.90149,3.367e-21
662.90213,3.192e-21
662.90282,3.097e-21
662.90346,3.208e-21
662.90415,3.302e-21
662.90479,3.257e-21
662.90548,3.135e-21
662.90612,2.976e-21
662.90677,2.896e-21
662.90745,3.02e-21
662.9081,3.129e-21
662.90878,2.894e-21
662.90943,2.572e-21
662.91011,2.664e-21
662.91076,2.987e-21
662.9114,2.964e-21
662.91209,2.779e-21
662.91273,3.111e-21
662.91342,3.799e-21
662.91406,4.001e-21
662.91475,3.779e-21
662.91539,4.041e-21
662.91604,4.804e-21
662.91672,5.045e-21
662.91737,4.528e-21
662.91805,4.185e-21
662.9187,4.289e-21
662.91938,4.116e-21
662.92003,3.531e-21
662.92071,3.338e-21
662.92136,3.729e-21
662.922,3.915e-21
662.92269,3.614e-21
662.92333,3.603e-21
662.92402,4.178e-21
662.92466,4.498e-21
662.92535,4.049e-21
662.92599,3.619e-21
662.92664,3.897e-21
662.92732,4.426e-21
662.92797,4.432e-21
662.92865,3.963e-21
662.9293,3.53e-21
662.92998,3.343e-21
662.93063,3.395e-21
662.93127,3.622e-21
662.93196,3.748e-21
662.9326,3.527e-21
662.93329,3.19e-21
662.93393,3.133e-21
662.93462,3.354e-21
662.93526,3.642e-21
662.93591,3.967e-21
662.93659,4.241e-21
662.93724,4.127e-21
662.93792,3.649e-21
662.93857,3.346e-21
662.93925,3.422e-21
662.9399,3.475e-21
662.94054,3.362e-21
662.94123,3.516e-21
662.94187,4.035e-21
662.94256,4.338e-21
662.9432,4.137e-21
662.94389,3.906e-21
662.94453,3.983e-21
662.94518,4.187e-21
662.94586,4.371e-21
662.94651,4.493e-21
662.94719,4.227e-21
662.94784,3.481e-21
662.94852,2.937e-21
662.94917,3.123e-21
662.94985,3.541e-21
662.9505,3.448e-21
662.95114,3.14e-21
662.95183,3.284e-21
662.95247,3.651e-21
662.95316,3.617e-21
662.9538,3.378e-21
662.95449,3.5e-21
662.95513,3.827e-21
662.95578,3.836e-21
662.95646,3.629e-21
662.95711,3.648e-21
662.9578,3.843e-21
662.95844,3.84e-21
662.95913,3.578e-21
662.95977,3.295e-21
662.96041,3.16e-21
662.9611,3.212e-21
662.96174,3.366e-21
662.96243,3.454e-21
662.96307,3.44e-21
662.96376,3.424e-21
662.96441,3.331e-21
662.96505,3.036e-21
662.96574,2.812e-21
662.96638,3.015e-21
662.96707,3.357e-21
662.96771,3.256e-21
662.9684,2.905e-21
662.96904,2.939e-21
662.96968,3.238e-21
662.97037,3.199e-21
662.97102,2.988e-21
662.9717,3.234e-21
662.97235,3.724e-21
662.97303,3.716e-21
662.97368,3.379e-21
662.97432,3.475e-21
662.97501,3.913e-21
662.97565,3.971e-21
662.97634,3.66e-21
662.97698,3.543e-21
662.97767,3.541e-21
662.97831,3.205e-21
662.979,2.722e-21
662.97964,2.564e-21
662.98029,2.629e-21
662.98097,2.585e-21
662.98162,2.588e-21
662.9823,2.918e-21
662.98295,3.311e-21
662.98363,3.293e-21
662.98428,2.932e-21
662.98492,2.7e-21
662.98561,2.839e-21
662.98625,3.204e-21
662.98694,3.473e-21
662.98758,3.444e-21
662.98827,3.252e-21
662.98891,3.192e-21
662.98956,3.317e-21
662.99025,3.449e-21
662.99089,3.512e-21
662.99158,3.531e-21
662.99222,3.421e-21
662.99291,3.188e-21
662.99355,3.126e-21
662.99419,3.386e-21
662.99488,3.67e-21
662.99553,3.673e-21
662.99621,3.53e-21
662.99686,3.455e-21
662.99754,3.447e-21
662.99819,3.569e-21
662.99883,3.887e-21
662.99952,4.048e-21
663.00016,3.656e-21
663.00085,3.081e-21
663.00149,2.984e-21
663.00218,3.307e-21
663.00282,3.439e-21
663.00351,3.187e-21
663.00415,2.922e-21
663.0048,2.886e-21
663.00548,3.043e-21
663.00613,3.256e-21
663.00681,3.256e-21
663.00746,2.896e-21
663.00815,2.569e-21
663.00879,2.723e-21
663.00943,3.117e-21
663.01012,3.209e-21
663.01076,3.137e-21
663.01145,3.37e-21
663.01209,3.709e-21
663.01278,3.624e-21
663.01343,3.238e-21
663.01407,2.995e-21
663.01476,2.874e-21
663.0154,2.717e-21
663.01609,2.662e-21
663.01673,2.748e-21
663.01742,2.767e-21
663.01806,2.797e-21
663.01871,3.097e-21
663.01939,3.415e-21
663.02004,3.309e-21
663.02072,3.038e-21
663.02137,3.089e-21
663.02205,3.271e-21
663.0227,3.212e-21
663.02334,3.185e-21
