download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_ColeDexter(1978)_298K_6.5-10nm.txt",NaN,10.0,ColeDexter(1978),Absorption measurements at a spectral resolution of 0.02 nm using vacuum-UV radiation from a synchrotron source,6.5,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0022-4073(78)90063-8,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_ColeDexter(1978)_298K_6.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Doucet(1973)_298K_120.0-204.0nm.txt",NaN,204.0,Doucet(1973),Absorption measurements using a hydrogen discharge tube as the light source and a vacuum spectrophotometer under 0.02 nm resolution,120.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1063/1.1679584,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Doucet(1973)_298K_120.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Gilbert(1974)_298K_60.1-121.7nm.txt",NaN,121.7,Gilbert(1974),Absorption measurements using the helium (Hopfield) continuum for the 65-106-nm region and a hydrogen discharge tube for the 106-120-nm region as light sources and a vacuum spectrophotometer under 0.02 nm resolution,60.1,fluorotrichloromethane (CFC-11), https://doi.org/10.1063/1.1680987,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Gilbert(1974)_298K_60.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_GordusBernstein(1954)_303K_225nm.txt",NaN,NaN,GordusBernstein(1954),Extinction coefficient from Table III have been converted to absorption cross section (conversion factor 3.8235×10,225.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1063/1.1740194,CFCl3(CFC-11),303.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_GordusBernstein(1954)_303K_225nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_GreenWayne(1976-1977)_300K_186.4-209.5nm.txt",NaN,209.5,GreenWayne(1976-1977),Absorption measurements at a spectral resolution of 0.5 nm(FWHM) using a deuterium lamp as the light source,186.4,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0047-2670(76)85077-0,CFCl3(CFC-11),300.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_GreenWayne(1976-1977)_300K_186.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Hubrich(1977)_208K_158-230nm.txt",NaN,230.0,Hubrich(1977),"The light source consisted of a deuterium lamp, a 0.5 m vacuum UV monochromator was used to select the desired wavelengths, the resolution was typically 0.3 nm",158.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/bbpc.19770810417,CFCl3(CFC-11),208.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Hubrich(1977)_208K_158-230nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Hubrich(1977)_298K_158-275nm.txt",NaN,275.0,Hubrich(1977),"The light source consisted of a deuterium lamp, a 0.5 m vacuum UV monochromator was used to select the desired wavelengths, the resolution was typically 0.3 nm",158.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/bbpc.19770810417,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Hubrich(1977)_298K_158-275nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_HubrichStuhl(1980)_298K_230-260nm.txt",NaN,260.0,HubrichStuhl(1980),Reinvestigation of the absorption spectrum at long wavelengths using a sensitive chemical method (results from three runs using path lengths of 10 and 100 cm),230.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0047-2670(80)85031-3,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_HubrichStuhl(1980)_298K_230-260nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Huebner(1975)_298K_148-225nm.txt",NaN,225.0,Huebner(1975),Apparent photoabsorption cross sections derived from electron energy-loss measurements,148.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1038/257376a0,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Huebner(1975)_298K_148-225nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_IUPAC(2008)_210K_186-230nm(rec).txt",NaN,230.0,IUPAC(2008),IUPAC(2008) recommendation:,186.0,fluorotrichloromethane (CFC-11), https://doi.org/10.5194/acp-8-4141-2008,CFCl3(CFC-11),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_IUPAC(2008)_210K_186-230nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_IUPAC(2008)_295K_174-260nm(rec).txt",NaN,260.0,IUPAC(2008),IUPAC(2008) recommendation:,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.5194/acp-8-4141-2008,CFCl3(CFC-11),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_IUPAC(2008)_295K_174-260nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_JPL-2010(2011)_298K_174-260nm(rec).txt",NaN,260.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendations of",174.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_JPL-2010(2011)_298K_174-260nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_JPL-2015(2015)_298K_174-260nm(rec).txt",NaN,260.0,JPL-2015(2015),JPL-2015(2015) recommendation:,174.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_JPL-2015(2015)_298K_174-260nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_JPL-97(1997)_298K_170-260nm(rec).txt",NaN,260.0,JPL-97(1997),JPL-97 recommendation:,170.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_JPL-97(1997)_298K_170-260nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_McGillen(2013)_216K_184.95-230nm.txt",NaN,230.0,McGillen(2013),"The experimental apparatus consisted of a light source, either a 30 W deuterium (D",184.95,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/grl.50915,CFCl3(CFC-11),216.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_McGillen(2013)_216K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_McGillen(2013)_235K_184.95-230nm.txt",NaN,230.0,McGillen(2013),"The experimental apparatus consisted of a light source, either a 30 W deuterium (D",184.95,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/grl.50915,CFCl3(CFC-11),235.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_McGillen(2013)_235K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_McGillen(2013)_254K_184.95-230nm.txt",NaN,230.0,McGillen(2013),"The experimental apparatus consisted of a light source, either a 30 W deuterium (D",184.95,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/grl.50915,CFCl3(CFC-11),254.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_McGillen(2013)_254K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_McGillen(2013)_274K_184.95-230nm.txt",NaN,230.0,McGillen(2013),"The experimental apparatus consisted of a light source, either a 30 W deuterium (D",184.95,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/grl.50915,CFCl3(CFC-11),274.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_McGillen(2013)_274K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_McGillen(2013)_296K_184.95-230nm.txt",NaN,230.0,McGillen(2013),"The experimental apparatus consisted of a light source, either a 30 W deuterium (D",184.95,fluorotrichloromethane (CFC-11), https://doi.org/10.1002/grl.50915,CFCl3(CFC-11),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_McGillen(2013)_296K_184.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Merienne(1990)_220K_200-238nm.txt",NaN,238.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01-0.04 nm, data step 0.02 nm",200.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0032-0633(90)90067-Z,CFCl3(CFC-11),220.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Merienne(1990)_220K_200-238nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Merienne(1990)_240K_200-238nm.txt",NaN,238.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01-0.04 nm, data step 0.02 nm",200.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0032-0633(90)90067-Z,CFCl3(CFC-11),240.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Merienne(1990)_240K_200-238nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Merienne(1990)_296K_200-238nm.txt",NaN,238.0,Merienne(1990),"Argon plasma UV source, a 5 m multipass absorption cell, monochromator equipped with a photomultiplier; bandwidth 0.01-0.04 nm, data step 0.02 nm",200.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0032-0633(90)90067-Z,CFCl3(CFC-11),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Merienne(1990)_296K_200-238nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_RebbertAusloos(1971)_298K_74nm.txt",NaN,NaN,RebbertAusloos(1971),Wavelength range 73.6-74.4 nm of the Ne resonance lamp,74.0,fluorotrichloromethane (CFC-11), https://doi.org/10.6028/jres.075A.038,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_RebbertAusloos(1971)_298K_74nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_RobbinsStolarski(1976)_298K_174-226nm.txt",NaN,226.0,RobbinsStolarski(1976),"The cross section measurements (at 2 nm intervals) were carried out utilizing a monochromator to provide UV radiation with a 0.07 nm bandwidth and, as a source of UV radiation, a lamp which produced a discharge in H",174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1029/GL003i010p00603,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_RobbinsStolarski(1976)_298K_174-226nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_RowlandMolina(1975)_298K_186-226nm.txt",NaN,226.0,RowlandMolina(1975),,186.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1029/RG013i001p00001,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_RowlandMolina(1975)_298K_186-226nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_RowlandMolina(1975)_298K_186-226nm(2nm).txt",NaN,226.0,RowlandMolina(1975),Data at 2-nm intervals reported by,186.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1029/RG013i001p00001,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_RowlandMolina(1975)_298K_186-226nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Seccombe(1999)_298K_50-150nm.txt",NaN,150.0,Seccombe(1999),Absorption measurements using synchrotron radiation,50.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1039/A809422E,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Seccombe(1999)_298K_50-150nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_210K_173-230nm(int-c).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_210K_173-230nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_210K_174-230nm(2nm).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),210.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_210K_174-230nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_230K_173-230nm(int-c).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_230K_173-230nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_230K_174-230nm(2nm).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),230.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_230K_174-230nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_250K_173-230nm(int-c).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_250K_173-230nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_250K_174-230nm(2nm).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_250K_174-230nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_270K_173-230nm(int-c).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_270K_173-230nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_270K_174-230nm(2nm).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_270K_174-230nm(2nm).csv"
